day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-08,45.9,46.66,45.45,46.56,2332780,417394578,41835,33463417,0.013275299238302507,2332780.0,129670050.0,0.3114725048557174,0.38366356239872956,1.0,49.8,0.17698235147899588,0.21008439012856428
2018-07-23,33.39,33.68,33.1,33.48,1936313,419316173,21137,10093682,0.003898050974512568,1936313.0,118725481.0,0.15611967479175445,0.27874915307586134,1.0,36.35,0.17444152431011828,0.5025711688267995
2018-10-23,23.69,23.7,22.77,23.1,5000077,362329941,39390,20510571,-0.03306822938467979,-5000077.0,105895139.0,0.1765462030735598,0.22472423538004,1.0,28.29,0.03935742971887546,0.22047060251557205
2018-11-14,24.15,24.41,23.91,24.03,4288227,384494390,50074,25027336,-0.011924342105263164,-4288227.0,124712955.0,0.24156829124814805,0.26060597142241243,1.0,24.9,0.18876404494382015,0.24699329413479765
2019-09-05,24.12,26.09,24.12,26.09,12054119,365858381,43629,20393551,0.0999156829679595,12054119.0,283218264.0,0.06739026327329785,0.2697984639184558,1.0,26.09,0.30346820809248554,4.522148265994352
2019-12-18,24.0,24.36,23.8,23.94,5112583,321883600,19850,19862652,-0.008695652173912882,-5112583.0,313991290.0,0.1613393784423939,0.19977415783451383,1.0,24.59,0.016830870279146204,0.5278449913740555
2020-06-05,21.2,21.58,20.08,20.48,9478640,263685743,19052,25050642,-0.017274472168905874,-9478640.0,334070215.0,0.12687719290085023,0.26239879134711214,1.0,22.97,0.04172335600907018,1.4750343377956656
2021-06-15,14.66,15.17,14.36,15.0,5321281,203739480,22952,11488347,0.018329938900203624,5321281.0,372260915.0,0.1462203773007881,0.2538362300666295,1.0,15.63,0.09347826086956523,1.4933823872926886
2021-09-01,12.78,13.21,12.56,13.15,3376355,178206037,10052,4188036,0.04034810126582267,3376355.0,360504755.0,0.09626709796668206,0.2357572711581273,1.0,13.43,0.12549019607843137,0.24367932574666096
2022-02-22,17.27,17.65,16.55,16.8,19192511,251454291,10952,29425767,-0.0561797752808989,-19192511.0,437920018.0,0.08966023714767173,0.16883377909048222,1.0,18.3,0.15016393442622955,2.7874418188461205
