day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-19,8.23,8.27,8.13,8.25,76972695,1640757007,246807,104981835,0.002430133657351119,76972695.0,485932665.0,0.1663273295144213,8.85,8.23,0.07533414337788558,0.002430133657351119,0.002430133657351119,0.04177215189873418,1.2183768072620085,0.2791149422346628,4.365143612546803
2018-08-28,7.59,7.73,7.56,7.67,41243232,1760163430,245662,46338419,0.009210526315789558,41243232.0,1451783074.0,0.14696402281042878,8.05,7.6,0.060606060606060774,0.010540184453228019,0.009210526315789558,0.015089163237311354,0.598889789995035,0.2980043092924328,2.0096682206274474
2019-01-29,8.25,8.38,8.19,8.37,51551554,1836198867,197600,21503379,0.012091898428053138,51551554.0,2137159209.0,0.05034686525705067,8.47,8.27,0.02666666666666684,0.014545454545454417,0.012091898428053138,0.03504380475594493,1.0774495456879625,0.45609627313726064,2.3623292036058965
2019-02-26,8.81,9.27,8.68,8.87,111229317,1840705670,341400,210554668,0.002259887005649608,111229317.0,2303113929.0,0.21091678679709747,9.51,8.85,0.07945516458569801,0.006810442678774065,0.002259887005649608,0.04240282685512353,0.8031763429979952,0.32400196043707785,2.478924330934641
2019-04-01,8.98,9.5,8.98,9.47,143666543,1990273084,659300,199745977,0.06285072951739634,143666543.0,2599719823.0,0.15047017577610244,10.09,8.91,0.12360801781737196,0.05456570155901996,0.06285072951739634,0.028888888888888853,1.0975639097546113,0.2917962266686105,3.7614054242075636
2019-05-07,8.65,8.76,8.62,8.69,30421128,1806096632,155700,25181030,0.006952491309385689,30421128.0,2530632843.0,0.09525294250336729,9.12,8.63,0.054335260115606854,0.0046242774566473965,0.006952491309385689,0.04323725055432359,1.399452974479098,0.3337918729246744,4.192591515836299
2019-09-03,9.13,9.25,9.11,9.23,20952087,913532065,221600,13267640,0.0065430752453654595,20952087.0,2640650798.0,0.06898008243537548,9.38,9.17,0.027382256297918905,0.010952902519167473,0.0065430752453654595,0.030337078651685445,1.2624874327969517,0.4905086117773416,2.573833369046
2019-11-26,8.61,8.85,8.59,8.82,64516996,1161122858,265396,21757748,0.022016222479721792,64516996.0,2586727319.0,0.03867437639464745,8.8,8.63,0.022067363530778206,0.024390243902439046,0.022016222479721792,0.04101326899879387,2.4608274098007765,0.3563120249752969,6.9063832745229
2020-03-10,7.7,8.0,7.69,7.94,29171926,845456555,150400,14608309,0.016645326504481472,29171926.0,2609980559.0,0.06383250611146274,7.97,7.81,0.03506493506493502,0.03116883116883118,0.016645326504481472,0.03817733990147776,0.8304195595699182,0.3650693427262859,2.2746899352557604
2020-05-19,7.32,7.44,7.27,7.35,31715469,723908756,207100,15209206,0.01941747572815533,31715469.0,2553579738.0,0.06520077037349704,7.55,7.21,0.031420765027322384,0.004098360655737654,0.01941747572815533,0.018893387314440013,1.8233901823403653,0.483760029276607,3.76920388620569
2020-06-19,7.25,7.33,7.23,7.29,38856119,810170761,240100,18164234,0.0055172413793103114,38856119.0,2626363340.0,0.0642134920348604,8.77,7.25,0.20965517241379295,0.0055172413793103114,0.0055172413793103114,0.028368794326241176,1.4589223634565123,0.12492865596386449,11.678044178098773
2020-07-03,7.79,8.2,7.74,7.99,80096868,825367682,348700,86306745,0.03229974160206717,80096868.0,2802679133.0,0.1351981914430405,8.77,7.74,0.1258023106546855,0.025673940949935803,0.03229974160206717,0.05882352941176472,2.3994471957609447,0.6273671517495072,3.824629946068625
2020-08-18,8.0,8.15,7.97,8.02,49224726,830900605,899817,69855994,0.003754693366708306,49224726.0,3058842580.0,0.17606998511669822,8.31,7.99,0.03875000000000006,0.0024999999999999467,0.003754693366708306,0.02699228791773778,1.097870451808821,0.3184122691323722,3.4479527274509887
2020-11-03,9.21,9.35,9.17,9.3,43518218,1107464832,3410473,39247540,0.011969532100108982,43518218.0,3281409735.0,0.09739358464494409,10.29,9.19,0.1172638436482083,0.009771986970684043,0.011969532100108982,0.05028571428571427,1.3141657786120384,0.4473662292222489,2.9375614267905963
2021-02-19,11.6,12.46,11.59,12.46,177626201,1503334958,1155834,279246180,0.09973521624007065,177626201.0,4428393061.0,0.1307359805039998,13.26,11.33,0.1431034482758622,0.07413793103448296,0.09973521624007065,0.09999999999999987,1.3504347715044704,0.4175976480273409,3.2338179534384133
2021-03-15,11.48,12.18,11.42,12.05,100478152,1554400350,2810076,124696092,0.03433476394849788,100478152.0,4245273381.0,0.10517177329981957,12.05,11.65,0.04965156794425085,0.04965156794425085,0.03433476394849788,0.04572907679033644,0.5721852463249897,0.1985859550727811,2.8812976532770693
2021-05-21,11.31,11.58,11.31,11.49,39808032,2389012922,1126922,45720457,0.011443661971830998,39808032.0,4401782872.0,0.10035154378248139,12.24,11.36,0.08222811671087538,0.01591511936339529,0.011443661971830998,0.042231075697211296,1.5734474532735332,0.42014282118430457,3.7450299610934135
2021-08-12,11.17,11.39,11.1,11.33,84335849,2274629650,651707,61044039,0.013416815742397059,84335849.0,4784832841.0,0.06436823193256318,12.02,11.18,0.07609668755595345,0.0143240823634736,0.013416815742397059,0.026629935720844822,1.0856988597456643,0.3893960283003084,2.788161102938513
2022-02-21,14.53,14.9,14.38,14.75,57849098,2320871632,1060034,45668995,0.016540317022742945,57849098.0,5571433476.0,0.05392420935560135,15.84,14.51,0.09015829318651081,0.015141087405368348,0.016540317022742945,0.04689754689754699,1.3050288795701555,0.40422531656885263,3.2284689406579186
