day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,11.92,11.96,11.67,11.69,4006100,11.99,11.93,0.5462892878330605,1,2.0,574638.4755963506,563946.4597619429,True,12.35,0.036073825503355694
2018-04-17,10.56,10.79,10.51,10.57,3708725,10.66,10.52,0.7245055105500693,0,2.0,679528.0773556728,439514.06188252626,True,11.12,0.05303030303030298
2018-09-17,10.56,10.56,10.32,10.34,2555500,10.68,10.57,0.6482843137254901,1,0.0,419413.46364058316,407581.9252173426,True,11.16,0.05681818181818188
2018-11-13,10.27,10.51,10.23,10.49,4234554,10.22,10.37,0.7190985372523435,0,2.0,783463.4806851503,504215.7018351787,True,10.67,0.038948393378773094
2018-12-25,9.84,9.85,9.56,9.7,2287707,9.85,9.91,1.4059624609165073,1,1.0,587051.5989845274,365991.422369862,True,9.97,0.013211382113821113
2019-01-04,9.55,9.77,9.55,9.76,2053635,9.6,9.56,1.3303791794563375,0,1.0,505915.7519802977,365991.422369862,True,10.08,0.05549738219895284
2019-04-17,11.01,11.15,10.94,11.08,11107895,10.8,11.04,0.6611002036616629,0,1.0,2336924.4333239095,1205360.114388928,True,11.33,0.02906448683015439
2019-05-23,9.93,10.08,9.85,9.94,2685470,10.04,9.93,0.6235812776104099,0,0.0,530164.2901217284,511632.81188958825,True,10.04,0.011077542799597051
2019-05-31,9.98,10.03,9.9,9.92,2118750,9.92,9.98,0.5223737750055506,0,0.0,369666.91590359574,444140.66774622665,True,9.95,-0.0030060120240481547
2019-08-02,9.3,9.34,9.2,9.21,2636238,9.4,9.39,1.3084982017932156,1,1.0,715496.842252135,185666.0544463687,True,9.23,-0.007526881720430145
2019-09-25,9.15,9.15,9.03,9.04,1790101,9.18,9.16,0.6962958400454846,1,1.0,299193.6883187501,182873.2999416706,True,9.29,0.015300546448087315
2019-10-10,9.08,9.13,9.04,9.12,1307725,9.0,9.08,0.602947936138265,0,0.0,203587.04207089898,285409.1757380737,True,9.29,0.02312775330396466
2019-10-14,9.18,9.29,9.15,9.24,1922849,9.14,9.14,0.5674168523178478,0,0.0,443916.08916187903,223646.21600597203,True,9.26,0.008714596949891185
2019-11-06,9.11,9.24,9.09,9.21,3003749,9.13,9.12,1.0571904265533978,0,0.0,746104.915571313,119680.8194867723,True,9.24,0.014270032930845389
2020-01-23,9.2,9.2,8.95,8.98,3549070,9.15,9.19,0.7567905371792212,0,0.0,594152.67409368,364528.02963451954,True,8.61,-0.06413043478260871
2020-04-24,7.99,8.03,7.87,7.9,2411900,7.96,7.99,0.6213320211561679,0,0.0,530218.6184567264,176392.7356725145,True,8.04,0.006257822277847103
2021-02-18,8.6,8.8,8.58,8.79,6399835,8.41,8.43,1.3958454220577696,0,0.0,1703998.1554369382,536498.2774579815,True,9.47,0.10116279069767464
2021-03-24,9.33,9.69,9.14,9.54,9726504,9.61,9.34,0.5166142989390332,0,1.0,1576841.2983667576,466478.25773989956,True,10.25,0.0986066452304395
2021-06-01,9.55,9.67,9.38,9.66,9656800,9.52,9.55,1.301916539554477,0,0.0,2307036.8972442676,815959.8750109877,True,10.25,0.0732984293193717
2021-12-03,10.22,10.59,10.12,10.52,11749734,10.2,10.24,1.047603770115984,0,0.0,2996116.728768498,886671.8602223177,True,11.66,0.14090019569471623
2022-03-02,10.5,10.77,10.45,10.69,8862302,10.3,10.44,0.5846629451661292,0,1.0,1759371.7233020584,1110014.621069412,True,11.33,0.07904761904761903
