day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,16.66,16.75,16.51,16.67,2640601,16.59,16.71,-0.4497733436268979,0,1.0,2420884.5827142396,,False,16.88,0.013205282112844996,0,16,0,5,-5,-0.002393776181926932,0,16,0,1,-1
2017-12-12,16.39,16.39,16.1,16.12,4248202,16.36,16.39,-0.11962847103854235,0,2.0,883459.242771561,1235772.7516397082,False,16.23,-0.009762050030506453,0,22,0,5,-5,-0.016473459426479486,0,25,0,5,-5
2017-12-13,16.1,16.23,16.06,16.14,2597740,16.39,16.12,-0.38850836189051274,0,2.0,1320979.6563804455,1235772.7516397082,True,16.18,0.004968944099378758,0,23,0,6,-6,0.001240694789081953,14,0,1,0,1
2018-04-20,14.33,14.38,13.51,13.55,14342434,14.35,14.43,0.16984154599727197,1,0.0,2447256.9456591867,1979528.9165563723,False,15.3,0.06769016050244248,61,0,5,0,5,-0.06098406098406095,0,65,0,1,-1
2019-01-22,9.94,10.03,9.78,9.82,9079207,10.05,10.01,-0.03148172663488269,1,1.0,2192515.17970421,2238860.8540041177,False,10.06,0.012072434607645954,0,170,0,5,-5,-0.018981018981018893,0,161,0,2,-2
2019-01-23,9.79,9.85,9.67,9.71,7313600,9.94,9.82,-0.19446709387725158,1,1.0,1413408.419649892,2181599.5770189343,True,10.41,0.06332992849846786,0,171,0,6,-6,-0.01120162932790214,0,162,0,3,-3
2019-02-13,9.99,10.41,9.94,10.34,25938906,9.96,9.98,1.0781405802022244,0,0.0,7498496.553517435,1456931.988087379,False,14.98,0.49949949949949946,149,0,5,0,5,0.03607214428857719,147,0,4,0,4
2019-03-28,13.0,13.23,12.82,12.9,18663936,13.06,13.05,-0.1544952340983492,1,2.0,6013279.3667656025,6329276.464765153,False,14.8,0.1384615384615384,0,190,0,5,-5,-0.011494252873563204,0,180,0,1,-1
2019-09-27,11.12,11.2,11.07,11.16,9738627,11.28,11.1,-0.39979621009699895,0,3.0,6831615.039526896,3632152.5326603367,False,11.44,0.02877697841726623,0,260,0,5,-5,0.00540540540540535,223,0,1,0,1
2020-02-13,11.82,11.98,11.58,11.64,20132485,11.52,11.82,-0.054326088523974914,0,0.0,1195704.6623586207,2258042.1935535516,False,13.27,0.12267343485617599,0,305,0,5,-5,-0.015228426395939021,0,283,0,1,-1
2020-09-22,12.7,13.26,12.67,12.83,23974324,13.14,12.78,0.06294270207077268,0,1.0,7351934.415301528,2328119.8792436877,False,13.83,0.08897637795275593,330,0,5,0,5,0.00391236306729259,343,0,1,0,1
2021-06-03,11.1,11.24,11.04,11.05,13168655,11.27,11.1,-0.10796609383028155,1,2.0,11414917.78291411,2084405.4217946825,False,11.5,0.03603603603603611,0,477,0,5,-5,-0.0045045045045044585,0,443,0,5,-5
2022-07-07,8.61,8.68,8.51,8.56,13323837,8.67,8.58,-0.12025770082704312,1,1.0,4466089.015759967,3350170.5948529206,False,,,0,622,0,5,-5,-0.002331002331002252,0,572,0,3,-3
