day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-23,22.57,22.57,21.41,21.5,8576346,23.78,22.6,1,3.0,0.8493665877267331,23.53,0.04253433761630476,22.880000000000003
2018-02-02,25.22,26.12,23.93,25.28,7735099,27.34,25.12,0,3.0,0.8329499269722298,25.54,0.012688342585249757,23.5
2018-03-23,19.36,19.48,18.13,18.74,9833348,20.7,19.93,1,3.0,0.7242262589737842,19.66,0.015495867768595017,20.668
2018-04-17,18.21,18.74,18.21,18.36,6578781,18.6,18.19,0,3.0,0.6709718221646446,18.75,0.029654036243822013,18.748
2018-06-20,22.65,24.13,22.65,24.06,7490672,24.25,22.64,0,3.0,0.29679237534925296,25.19,0.11214128035320092,20.416
2019-06-10,16.54,16.86,16.43,16.8,3740106,17.0,16.52,0,3.0,0.23025233992986394,18.66,0.1281741233373641,16.794
2020-02-05,13.02,13.55,12.98,13.32,7688358,12.4,13.02,0,3.0,4.799830212371021,14.4,0.10599078341013835,15.332
2020-09-29,17.71,17.9,17.57,17.8,5075732,18.19,17.71,0,3.0,1.1468254591194396,19.75,0.11518915866741941,18.715999999999998
2021-01-12,25.9,27.58,25.6,27.42,26036905,28.7,26.31,0,3.0,0.2008842460281548,27.86,0.07567567567567579,24.48
2021-08-18,23.41,23.98,23.4,23.87,8297080,24.53,23.63,0,3.0,0.24342912006341955,26.08,0.11405382315249879,24.364
2021-09-15,26.51,27.03,26.11,26.97,14350424,27.67,26.8,0,3.0,0.25984338059984924,30.76,0.1603168615616748,24.086000000000002
