day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2016-11-22,21.25,21.54,21.25,21.39,6994969,21.25,21.13,1.1186385286800413,0,2.0,1839368.2204245296,694654.0775807493,True,21.49,0.011294117647058677
2017-02-06,22.32,22.32,22.03,22.07,2946726,22.41,22.21,1.6516503491469297,1,0.0,728658.215033433,364389.26784295385,True,22.12,-0.008960573476702427
2017-10-30,20.33,20.33,20.04,20.14,7584731,20.26,20.31,0.9167145967604984,0,0.0,1608130.585497428,840843.290460208,True,20.4,0.0034431874077718305
2017-11-13,20.25,20.33,20.1,20.11,3600424,20.24,20.3,0.6637165360880002,0,0.0,709297.8848384512,705251.0851639214,True,20.36,0.005432098765432158
2017-12-04,19.82,19.85,19.65,19.77,2541045,19.71,19.78,0.724133368616036,0,0.0,439792.7275734565,439542.8902681379,True,19.97,0.007568113017154321
2018-02-22,19.49,19.55,19.34,19.54,2174311,19.48,19.49,0.8201727326227248,0,1.0,527973.4213421155,527427.5706079873,True,17.57,-0.09851205746536673
2018-12-14,10.38,10.38,10.38,10.38,2453500,11.53,11.53,1.1396180343594664,1,3.0,890371.63589144,518007.06421002664,True,9.34,-0.10019267822736044
2019-02-14,6.74,7.25,6.74,7.25,116964020,6.59,6.59,0.7880371614607646,0,0.0,26946423.925729487,8449409.006482616,True,9.87,0.46439169139465863
2019-04-23,9.8,10.1,9.73,9.9,85190818,9.87,9.83,0.5539316638161778,0,0.0,17192158.573303647,16239580.705178205,True,9.94,0.014285714285714235
2019-07-01,7.15,7.28,7.07,7.28,48940972,7.14,6.95,0.7368108180369084,0,1.0,9943827.69505991,3235652.18054032,True,7.86,0.09930069930069929
2019-07-26,6.92,7.13,6.86,7.04,33964492,6.92,6.96,1.0030201738080184,0,0.0,7019263.164494567,5455234.870930192,True,7.35,0.06213872832369938
2019-08-06,6.71,6.79,6.55,6.78,26885190,6.88,6.87,0.7638714700841378,1,1.0,4770291.488526627,3882790.53864845,True,8.6,0.28166915052160957
2019-11-28,7.32,7.34,7.07,7.09,33539265,7.4,7.32,1.2783223273144633,1,1.0,7898631.512726709,6036736.614998091,True,7.27,-0.006830601092896238
2020-05-11,8.55,8.77,8.48,8.77,72887687,8.5,8.5,0.8653851685784337,0,0.0,13634306.779347548,6690949.805940395,True,8.96,0.04795321637426908
2020-06-11,8.26,8.5,8.22,8.31,38033027,8.23,8.26,0.6758622601092541,0,1.0,7468089.914607421,3176649.0678204107,True,8.93,0.08111380145278457
2020-08-17,9.46,9.58,9.36,9.54,58647715,9.38,9.42,0.6285278717368681,0,1.0,11475562.12660422,17392402.0974681,True,9.65,0.020084566596194398
2020-09-22,8.56,8.78,8.53,8.57,29731777,8.6,8.62,0.512643529742401,1,1.0,5103039.961249565,4276070.834881047,True,8.88,0.03738317757009346
2020-10-29,8.76,9.06,8.76,8.91,33260182,8.87,8.84,0.5496756624862149,0,3.0,5632192.960058747,3668138.6163029317,True,8.97,0.023972602739726234
2021-03-05,7.48,7.84,7.47,7.8,34124093,7.6,7.5,0.7380205057746088,0,0.0,6413174.336745549,2702848.079972569,True,8.04,0.07486631016042766
2021-04-20,7.43,7.7,7.41,7.7,48048100,7.37,7.43,1.9704934564952947,0,0.0,15612038.270367878,1900232.7768559877,True,8.05,0.08344549125168244
2021-08-17,7.31,7.33,7.2,7.22,35078791,7.33,7.33,0.5632916748685117,1,1.0,5914278.207726877,2076178.3514637677,True,7.32,0.001367989056087593
2021-10-15,6.77,6.79,6.62,6.64,28032762,6.82,6.78,0.7709475088672897,1,3.0,5640744.972958915,3293505.3906561234,True,6.67,-0.01477104874446078
2021-10-28,6.4,6.67,6.4,6.64,40072665,6.48,6.35,1.3314109829091656,0,0.0,11505962.074789062,2345101.815543505,True,6.86,0.07187499999999991
2022-04-20,5.74,5.8,5.61,5.66,23703956,5.74,5.75,0.8920566280253985,0,0.0,4948679.300810533,3345288.054872524,True,5.93,0.033101045296167086
2022-05-23,5.7,5.85,5.68,5.82,40982623,5.59,5.63,0.8400052601566346,0,0.0,10135791.781831838,3148420.948513149,True,5.85,0.02631578947368407
