day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-13,13.62,14.15,13.52,14.13,18556363,13.91,13.59,0,3.0,0.9468629555146313,14.75,0.0829662261380324,
2018-01-09,14.55,14.7,14.14,14.35,22362740,15.3,14.6,1,3.0,0.8378628159400747,14.75,0.013745704467353903,14.548
2018-03-20,13.5,13.54,13.19,13.5,8659530,13.73,13.64,1,3.0,0.2254201373689384,13.85,0.025925925925925908,13.038
2018-06-22,8.38,8.75,7.81,8.53,15635962,9.29,8.41,0,3.0,0.7916935244601535,9.19,0.0966587112171835,9.964
2019-04-12,14.46,14.48,13.8,14.24,19479060,14.8,14.48,1,3.0,0.43780464181082746,15.83,0.09474412171507596,13.114
2019-04-15,14.41,14.65,14.12,14.27,18245540,14.46,14.24,0,3.0,0.39893908188109783,15.83,0.0985426786953505,13.602
2019-04-25,14.1,14.21,13.68,13.85,12117507,14.2,14.21,1,3.0,1.947360440603188,13.87,-0.01631205673758873,14.294
2019-07-09,11.67,11.75,11.51,11.66,5489620,12.25,11.67,1,3.0,0.26597641383122284,12.05,0.03256212510711243,11.628
2020-03-02,22.15,22.58,21.53,22.09,34765709,22.4,21.54,0,3.0,0.29628780309117375,23.4,0.05643340857787815,19.258
2020-04-29,16.23,17.13,16.23,17.09,13323447,16.46,16.45,0,3.0,1.1849199546312255,19.33,0.19100431300061604,16.572
2020-12-10,21.89,22.12,21.5,21.55,12276342,21.71,21.51,0,3.0,0.6172003842807834,21.38,-0.023298309730470645,21.61
2021-01-25,17.94,18.02,17.55,17.67,19468074,18.96,18.37,1,3.0,0.28622343833233144,19.49,0.08639910813823848,18.958000000000002
2021-06-15,15.25,15.54,15.03,15.45,10904346,15.9,15.25,0,3.0,1.1795320408952423,17.38,0.13967213114754085,15.47
2021-09-16,14.33,14.55,14.25,14.25,10867544,14.55,14.32,1,3.0,0.2965612010956027,14.71,0.026517794836008468,13.908
2022-01-24,14.29,14.56,14.24,14.5,5284189,14.85,14.39,0,3.0,0.6744046706069309,14.67,0.026592022393282067,15.066
2022-03-10,13.18,13.27,13.02,13.06,5480431,13.23,12.97,0,3.0,0.3734085549587318,13.14,-0.0030349013657055,13.758
2022-04-12,11.25,11.63,11.08,11.59,6839592,11.79,11.18,0,3.0,0.33894778261454084,11.6,0.03111111111111109,12.01
2022-04-26,9.98,10.16,9.75,9.79,7379810,10.75,9.89,1,3.0,0.8448865268493246,13.15,0.3176352705410821,11.254
