day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-08,9.69,9.97,9.54,9.85,7394421,9.76,9.69,0.7379614125902658,0,0.0,1193461.9732569195,673751.3951602294,True,9.87,0.018575851393188847
2018-02-26,8.28,8.41,8.17,8.4,4888774,8.34,8.27,0.6966838691316977,0,0.0,1330718.0202757865,985989.6395144921,True,9.69,0.17028985507246386
2018-03-12,8.81,9.69,8.79,9.5,20626072,8.68,8.81,3.6429413626420333,0,0.0,7397565.532735212,824690.0517360669,True,9.48,0.07604994324631109
2018-03-23,8.78,8.78,8.08,8.1,10361064,9.02,8.98,1.5745477423957386,1,1.0,2666566.2791269086,681957.2898574215,True,9.3,0.05922551252847397
2018-07-23,6.96,7.16,6.91,7.15,3957902,6.84,6.96,0.5388792420346058,0,0.0,585688.4602603485,441706.18292914965,True,8.3,0.1925287356321841
2018-11-12,5.67,5.86,5.61,5.85,6099148,5.68,5.67,0.6303897924410986,0,1.0,965233.9581155685,421323.4730775894,True,6.25,0.10229276895943573
2018-12-25,5.58,5.58,5.32,5.52,4012100,5.51,5.63,0.666129576135905,0,0.0,696086.3860829445,741204.7472609347,True,6.13,0.09856630824372759
2019-04-04,9.52,9.98,9.41,9.9,31526115,9.39,9.44,1.0152352791070864,0,1.0,5630055.081971529,6798471.363533629,True,11.98,0.258403361344538
2019-04-08,10.89,10.89,10.39,10.89,70911788,9.52,9.9,1.249303093641573,0,1.0,21820020.556730993,6798471.363533629,True,11.98,0.10009182736455458
2019-05-10,8.0,8.58,7.63,8.23,16453279,7.99,7.9,0.8863673546694568,0,0.0,3252298.2626558393,3149772.168274906,True,9.3,0.1625000000000001
2019-06-11,8.56,9.12,8.52,9.08,17319468,8.33,8.59,0.9522601374108719,0,1.0,4155680.1225875225,2206890.1904714676,True,9.67,0.12967289719626152
2019-06-25,9.17,9.36,9.17,9.26,17590004,9.19,9.12,0.9111227099127164,0,2.0,2976395.0814332403,2648634.2313536685,True,10.83,0.18102508178844068
2019-08-06,8.48,8.49,8.0,8.32,13467900,8.93,8.77,0.7244023956413832,1,1.0,2328832.159464287,2504543.806601092,True,8.5,0.002358490566037652
2019-12-04,7.0,7.15,6.98,7.14,4306899,6.96,7.03,1.0066434641619142,0,2.0,844356.4288751847,337066.767748203,True,7.86,0.122857142857143
2020-06-22,6.87,6.96,6.8,6.95,6392788,6.91,6.83,0.6246606918442785,0,0.0,1320575.487295656,497894.41557378444,True,7.75,0.12809315866084425
2020-08-31,7.75,7.94,7.75,7.8,7382905,7.62,7.76,0.5380616299204857,0,1.0,1290856.9699827845,1424253.3574721739,True,8.46,0.09161290322580662
2021-01-21,14.3,15.75,14.09,15.31,54674369,13.75,14.32,0.6688319457831373,0,0.0,8924079.490957953,4851185.262436065,True,16.6,0.16083916083916083
2021-03-17,13.16,13.49,12.95,12.99,19043009,12.66,12.74,1.9199621323579583,0,0.0,4880418.325237572,2775455.7065562527,True,13.8,0.04863221884498481
2022-01-11,17.23,17.4,16.69,16.8,8683223,17.35,17.39,0.548632831135941,1,1.0,1572477.4552576086,1763584.5617990424,True,17.46,0.013348810214741658
2022-04-01,12.53,12.94,12.42,12.92,12527376,12.79,12.63,0.5106958687983074,0,1.0,2324115.538006865,2275920.5082581853,True,12.88,0.027932960893854775
2022-04-21,11.43,11.47,10.72,10.76,7975609,11.6,11.44,0.6632186276272156,1,0.0,1265779.6783928715,973720.287428871,True,10.78,-0.056867891513560864
2022-06-23,11.69,12.65,11.69,12.6,18740001,12.1,11.66,1.8975801341669212,0,1.0,5262811.143476739,1225103.4757236277,True,,
