day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-06-27,8.38,8.55,8.31,8.37,22296649,1069643792,300557,36525259,0.0011961722488038617,22296649.0,708197904.0,0.1943238617215215,0.27482539824767815,1.0,10.6,0.024309392265193353,0.7990757141753078
2019-07-25,11.0,11.59,10.86,11.2,159125650,953401861,768731,211305431,0.041860465116279055,159125650.0,2427222338.0,0.1182998296179829,0.20780547474011984,1.0,12.4,0.051959890610756565,0.958911729468328
2019-08-16,10.4,10.65,10.27,10.48,59439405,949269429,768311,115752964,0.0057581573896352545,59439405.0,2601228540.0,0.18617698054640283,0.2117767489492283,1.0,11.59,0.048661800486617945,0.23707072328280865
2019-12-04,10.1,10.19,10.03,10.15,13791491,799410609,489979,18837928,-0.0029469548133594925,-13791491.0,2844165596.0,0.13510479309895557,0.1781566344534134,1.0,11.48,0.09491850431447757,0.41689293236906555
2020-01-10,11.08,11.1,10.82,10.88,36758806,897534215,293679,56277914,-0.01359927470534894,-36758806.0,3189176980.0,0.13969023280797563,0.1936316721349018,1.0,11.42,0.09611650485436884,0.43955996460489977
2020-05-07,15.8,16.39,15.54,15.85,217860062,1387762414,1871200,580329792,-0.0006305170239596647,-217860062.0,4895019988.0,0.16685081042890612,0.19051443896415343,1.0,16.39,0.11377655928718311,0.9149196636905776
2020-06-29,13.1,13.32,13.02,13.17,26980381,1407871074,1251608,48230147,-0.0007587253414264028,-26980381.0,5078289348.0,0.1357327763363252,0.23332612232741023,1.0,14.94,0.2157706093189966,0.3061388435494643
2020-12-07,10.09,10.26,10.03,10.05,19779234,1065447788,704901,21077310,-0.0029761904761904656,-19779234.0,5599628936.0,0.10503974608430341,0.22530500765413095,1.0,10.35,0.13243546576879917,0.6350793156326313
2021-03-01,7.52,7.64,7.47,7.58,23484967,837615421,2585341,18919794,0.0053050397877985045,23484967.0,5518558036.0,0.10663308661175924,0.16531397067929812,1.0,7.89,0.06224627875507438,1.9254165551846683
2021-05-14,6.43,6.49,6.36,6.47,11691617,787475078,3222873,10732418,0.0062208398133747345,11691617.0,5446264640.0,0.1428729022613628,0.17641797875631052,1.0,7.56,0.07204968944099388,0.26517236913546993
2021-07-22,7.9,7.93,7.81,7.81,20064084,817913331,3390717,26973373,-0.012642225031605614,-20064084.0,5543183665.0,0.170820971833411,0.20113733398363934,1.0,8.29,0.14327485380116967,0.40456559666193903
2021-12-01,7.3,7.42,7.07,7.13,91556196,710305352,2670868,72865156,0.02002861230329045,91556196.0,5632491914.0,0.10984840846226221,0.14416676105274795,1.0,7.42,0.09118086696562022,0.750754022123727
2021-12-02,7.07,7.3,7.01,7.15,56672287,720161189,1924938,45652993,0.0028050490883591017,56672287.0,5689164201.0,0.11258716359054326,0.14416676105274795,1.0,7.42,0.07715582450832059,3.096704865835619
2021-12-10,6.77,6.81,6.65,6.7,23611235,722504472,575483,14107163,-0.01179941002949858,-23611235.0,5623442058.0,0.08877811437005063,0.14837030799104597,1.0,7.42,0.03221083455344065,0.20649562730414117
2022-01-19,7.45,7.71,7.41,7.62,59888661,797742150,577736,55284644,0.0039525691699604515,59888661.0,5983063800.0,0.12210631321150422,0.23647025035898975,1.0,8.18,0.047865459249676556,1.7922570829632565
