day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-11,36.48,37.25,36.11,36.27,2621165,36.75,36.39,1,3.0,1.184623122858381,37.22,0.02619244554728417,49.244
2018-08-17,31.33,31.45,29.93,30.16,2219125,31.68,31.16,1,3.0,0.40532308418304175,32.2,0.06763925729442977,32.662
2018-12-07,28.82,28.98,27.81,28.29,3348892,29.91,29.09,1,3.0,1.6473684590436646,28.56,0.009544008483563182,28.742
2019-06-17,32.05,32.33,30.52,30.6,2726830,32.21,31.79,1,3.0,0.3741924640628278,32.93,0.07614379084967315,32.57
2019-11-11,36.06,36.26,35.45,35.6,2073788,36.82,36.07,1,3.0,0.38924075514308365,35.94,0.00955056179775271,35.616
2019-11-18,34.14,34.18,33.08,33.87,2538270,35.0,34.05,1,3.0,0.3385578709376318,34.96,0.032181871863005806,35.455999999999996
2020-06-29,23.5,23.53,22.7,22.79,6575877,23.52,23.63,1,3.0,0.5804482401220616,24.65,0.08161474330846863,31.862000000000002
2020-12-24,22.17,22.23,21.58,21.59,3513208,22.51,22.23,1,3.0,0.20732714114377115,21.92,0.015284854099119949,22.7
2021-05-21,20.52,20.57,20.12,20.2,4726315,20.79,20.45,1,3.0,0.3929900341913177,20.93,0.03613861386138617,20.938000000000002
2021-08-27,16.39,16.51,16.25,16.31,2405669,16.9,16.39,1,3.0,1.5596550727862724,16.54,0.014101778050275904,17.576
2021-10-27,15.9,16.04,15.45,15.55,3061995,16.11,15.88,1,3.0,0.7904388990867399,15.65,0.006430868167202508,16.334
2021-10-28,15.55,15.55,15.07,15.1,2782124,15.9,15.55,1,3.0,0.2148806859841741,15.69,0.03907284768211916,16.294
2022-04-26,14.14,14.28,13.81,13.82,5515408,14.6,14.26,1,3.0,0.4992230831385309,15.25,0.10347322720694652,15.790000000000001
