day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,32.43,32.77,31.81,32.49,2026713,32.88,32.44,0,3.0,0.25807831864753705,32.65,0.006783842121492301,
2018-08-21,19.11,19.8,18.85,19.8,4570168,19.15,19.0,0,3.0,0.3308245282106459,20.38,0.06645735217163784,19.648
2018-09-18,15.94,16.43,15.79,16.15,5602950,16.78,15.81,0,3.0,0.7565838723260128,18.07,0.13362609786700141,18.5
2018-11-29,16.99,17.2,16.5,16.55,3176505,17.18,16.92,1,3.0,0.4651477458676816,17.9,0.053560918187169015,17.366
2019-01-03,13.51,13.51,12.97,13.4,5630040,14.73,13.59,1,3.0,1.3772146032604717,15.36,0.13693560325684673,15.364
2019-06-06,14.82,14.82,14.43,14.62,2464322,15.1,14.85,1,3.0,1.1002327351690626,15.58,0.05128205128205132,15.088
2019-09-18,14.94,15.01,14.85,14.91,1787493,15.18,14.84,0,3.0,0.5035227720277418,15.2,0.01740294511378848,14.16
2019-09-27,14.3,14.65,14.21,14.58,2278353,14.56,14.44,0,3.0,0.6477375484771777,14.95,0.045454545454545414,14.847999999999999
2020-03-20,13.48,13.7,13.42,13.7,4368713,13.4,13.41,0,3.0,0.20286356299278574,14.46,0.07270029673590517,14.200000000000001
2020-04-02,13.56,13.72,13.41,13.7,2792650,13.78,13.57,0,3.0,0.3474631667041499,14.45,0.06563421828908544,13.764
2020-09-18,16.81,17.29,16.55,17.07,15452628,17.46,16.79,0,3.0,0.30223242836203457,17.1,0.017251635930993547,14.927999999999999
2020-12-10,14.8,15.41,14.65,15.2,7652009,14.88,14.77,0,3.0,0.3007617028801326,15.77,0.06554054054054048,14.794
2021-01-12,14.01,14.11,13.89,13.98,4363229,14.55,14.03,1,3.0,0.9398054510448766,13.95,-0.004282655246252709,14.64
2021-01-14,13.56,13.73,13.45,13.62,3792535,13.93,13.5,0,3.0,0.7283837268224977,13.89,0.02433628318584069,14.582
2021-07-28,14.76,14.86,14.14,14.65,6851595,15.45,14.76,1,3.0,0.3546477892676305,15.64,0.05962059620596216,15.31
2021-09-30,13.74,13.9,13.73,13.83,1699586,13.99,13.74,0,3.0,0.724682888249718,14.43,0.05021834061135366,14.104
2022-01-24,14.92,15.02,14.81,14.88,4526343,15.5,14.92,1,3.0,0.6891292141680798,15.04,0.008042895442359255,14.912
2022-01-26,14.31,14.45,14.01,14.23,5776000,14.88,14.27,1,3.0,0.6819096564268328,14.82,0.03563941299790363,14.912
