day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-10,40.0,40.38,38.63,39.57,1183343,41.2,40.0,-0.17200740849065643,1,2.0,280209.3861325901,224342.65609012498,False,38.8,-0.030000000000000027,0,123,0,5,-5,-0.010750000000000037,0,111,0,3,-3
2019-04-24,43.74,43.79,42.53,43.08,2574381,43.82,43.5,-0.09043947459631418,1,1.0,813851.5020642342,762661.9246674028,False,43.38,-0.008230452674897082,0,194,0,5,-5,-0.0096551724137931,0,180,0,3,-3
2020-02-13,28.86,28.86,28.86,28.86,3078179,26.15,26.24,-0.35559998777427804,0,1.0,3015021.6158829657,515362.59853911056,False,39.95,0.3842688842688844,0,295,0,5,-5,0.09984756097560976,285,0,3,0,3
2020-02-14,31.75,31.75,31.75,31.75,1015946,28.86,28.86,-0.669952267233322,0,0.0,2423979.224643649,522904.3410513118,False,39.95,0.25826771653543323,0,296,0,6,-6,0.10013860013860021,286,0,4,0,4
2020-02-26,38.23,38.59,36.4,36.87,10157508,38.5,39.0,-0.15060037851040298,1,0.0,2563809.869535473,785646.2455678264,False,38.78,0.014386607376406069,0,302,0,5,-5,-0.05461538461538473,0,282,0,2,-2
2020-02-27,36.88,37.98,36.01,37.55,7966873,38.23,36.87,-0.21566657884985174,0,1.0,2477824.4088930665,804746.7676181931,False,38.78,0.05151843817787416,0,303,0,6,-6,0.018443178736099908,292,0,1,0,1
2020-11-25,34.9,34.93,32.96,33.15,5629183,36.7,34.8,0.21784846122093282,1,0.0,1898106.0176689723,305970.1115576521,False,33.45,-0.04154727793696267,356,0,5,0,5,-0.04741379310344829,0,371,0,2,-2
2021-01-22,33.29,34.5,33.02,34.38,4990579,33.1,33.5,0.47848023939713435,0,0.0,1211256.8374280338,387812.98533379904,False,34.94,0.04956443376389297,375,0,5,0,5,0.026268656716418093,403,0,3,0,3
2021-03-10,32.55,32.85,31.97,32.41,1986628,32.42,32.2,-0.069111390174873,0,1.0,1354689.0756838475,311176.0473642112,False,34.93,0.07311827956989259,0,443,0,5,-5,0.006521739130434634,415,0,1,0,1
2021-10-11,18.43,18.65,18.43,18.63,1887317,18.36,18.55,-0.09508411619143786,0,1.0,205314.22046473945,289089.9892979579,True,19.15,0.0390667390124797,0,516,0,5,-5,0.0043126684636116686,478,0,2,0,2
2021-11-25,18.15,19.88,18.01,19.88,7672130,17.88,18.07,2.080544514760224,0,1.0,2392191.0415467783,197768.24079553335,False,21.75,0.19834710743801653,473,0,5,0,5,0.10016602102933025,496,0,3,0,3
2021-11-26,21.75,21.75,20.02,20.24,26213236,18.15,19.88,2.416682981127796,0,0.0,10304067.193042582,197768.24079553335,False,21.6,-0.006896551724137834,474,0,6,0,6,0.01810865191146882,497,0,4,0,4
2021-12-03,19.25,19.5,18.9,19.0,8170837,19.75,19.37,-0.10896318475625988,1,1.0,6006103.622375994,232817.45932060108,False,19.55,0.01558441558441559,0,533,0,5,-5,-0.019101703665462155,0,501,0,3,-3
2021-12-06,19.0,19.23,18.73,19.15,5434313,19.25,19.0,-0.3349135468006521,0,2.0,5081607.571079666,238256.4488778856,False,19.88,0.04631578947368409,0,534,0,6,-6,0.007894736842105177,500,0,1,0,1
2021-12-07,19.0,19.15,18.59,18.81,4863644,19.0,19.15,-0.10501216989157602,0,2.0,2552746.2270896495,238256.4488778856,False,19.88,0.04631578947368409,0,535,0,7,-7,-0.017754569190600478,0,502,0,1,-1
2021-12-08,18.8,19.19,18.7,19.06,3978906,19.0,18.81,-0.18190846205026523,0,1.0,2232395.4727680353,238256.4488778856,False,19.88,0.0574468085106381,0,536,0,8,-8,0.013290802764486909,501,0,1,0,1
2022-01-13,23.71,24.56,22.54,23.75,46770659,21.4,23.71,0.09029506763941897,0,0.0,16707487.429819923,730896.1512584445,False,26.03,0.0978490088570223,486,0,5,0,5,0.001687051876845258,517,0,6,0,6
2022-01-20,22.07,22.7,21.46,21.51,13134018,21.08,22.34,-0.21611450084127026,0,1.0,12522113.353738658,730896.1512584445,False,21.52,-0.02492070684186687,0,554,0,5,-5,-0.03715308863025957,0,514,0,1,-1
2022-04-06,20.11,20.47,19.89,20.27,10740779,20.36,19.97,-0.054978323707686405,0,3.0,7209116.276634646,1441524.6864317416,False,20.88,0.0382894082545997,0,578,0,5,-5,0.015022533800701066,543,0,1,0,1
2022-04-07,20.0,20.15,19.4,19.44,10237899,20.11,20.27,-0.04681969529398189,1,2.0,3429562.220021743,1588238.603194003,False,20.88,0.04400000000000004,0,579,0,6,-6,-0.04094721262950163,0,538,0,1,-1
2022-04-08,19.34,19.69,19.19,19.33,7261943,20.0,19.44,-0.290680343691611,1,2.0,3328690.7654787647,1949986.5562065588,False,20.88,0.07962771458117879,0,580,0,7,-7,-0.005658436213991869,0,539,0,2,-2
2022-05-18,19.31,19.41,18.98,18.98,4153102,19.6,19.23,-0.16940617900227195,1,1.0,1804016.0767975855,1228359.9635503786,False,19.96,0.033661315380631995,0,595,0,5,-5,-0.013000520020800876,0,553,0,3,-3
