day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,3.56,3.57,3.46,3.48,15034025,3.62,3.57,0.6274993234100135,1,0.0,2734411.2494904227,1600750.3706333274,True,3.66,0.028089887640449396
2017-12-15,3.49,3.66,3.46,3.56,23239042,3.49,3.47,1.9329659654645428,0,0.0,7184406.035546179,582364.3803124831,True,3.57,0.022922636103151817
2018-01-25,3.42,3.46,3.4,3.45,16406084,3.41,3.43,0.5121044697914761,0,0.0,2975803.097147191,3050250.9581584544,True,3.45,0.00877192982456143
2018-03-14,3.23,3.29,3.23,3.26,17537249,3.26,3.23,0.601163627797968,0,0.0,2938000.370651494,2183169.2600827594,True,3.3,0.021671826625387025
2018-03-23,3.1,3.11,3.0,3.02,26929878,3.16,3.15,0.9935063069998815,1,1.0,6813145.296418225,2168377.657815857,True,3.14,0.012903225806451646
2018-06-19,3.2,3.25,3.09,3.21,28294727,3.28,3.27,0.5942197468459414,1,1.0,5682334.236241844,2400684.5642736875,True,3.19,-0.0031250000000000444
2018-07-30,2.98,3.12,2.96,3.08,33184723,3.02,2.97,1.5601359625998699,0,0.0,8239007.718505024,3187735.5746658063,True,3.08,0.033557046979865834
2018-09-14,2.69,2.71,2.68,2.7,15041288,2.68,2.69,0.7407888732377903,0,0.0,2538604.517601325,1122252.7608264363,True,2.74,0.01858736059479571
2018-12-03,2.52,2.57,2.51,2.54,17192700,2.47,2.48,0.9309016478595233,0,0.0,3509190.2060318114,2707704.4816663824,True,2.56,0.015873015873015817
2018-12-27,2.41,2.42,2.31,2.32,9869704,2.36,2.38,0.6571027535258562,0,0.0,1687713.7643156198,2299913.5552040953,True,2.54,0.053941908713692976
2019-04-25,3.12,3.12,3.01,3.03,35589200,3.12,3.14,0.8060831099065098,0,1.0,7457193.0190372765,9312560.001555908,True,3.04,-0.02564102564102566
2019-05-15,2.71,2.89,2.71,2.81,31356653,2.69,2.7,1.9018509788592026,0,1.0,8793437.32410653,7693916.985616088,True,2.85,0.05166051660516602
2019-05-22,2.73,2.85,2.71,2.76,25158713,2.69,2.74,0.8364575024841987,0,2.0,4592043.790854058,6475462.540836284,True,2.83,0.03663003663003672
2019-05-31,2.77,2.83,2.76,2.79,21070560,2.78,2.75,0.7605013159543803,0,0.0,4553451.2526093125,4301917.950530934,True,2.8,0.010830324909747224
2019-06-11,2.66,2.74,2.65,2.74,18673500,2.66,2.67,0.8726691293951339,0,1.0,3336473.500629702,3472003.884610493,True,2.76,0.037593984962405846
2019-08-02,2.45,2.45,2.39,2.42,15103508,2.45,2.47,0.52227186318781,0,0.0,3254934.7013948774,2461218.9970216323,True,2.42,-0.01224489795918382
2020-04-16,2.2,2.3,2.19,2.26,47610707,2.2,2.18,2.4721157728125047,0,1.0,15810559.12412657,2876445.7533896584,True,2.26,0.027272727272727115
2020-11-03,2.74,2.84,2.71,2.83,44320853,2.71,2.74,0.6537207179158984,0,1.0,7632695.940822105,7679792.143307288,True,2.89,0.054744525547445244
2020-11-23,2.76,2.83,2.76,2.81,45965495,2.75,2.76,0.9236213978887557,0,0.0,8292836.358547547,5278997.514475498,True,2.98,0.07971014492753636
2021-02-23,3.55,3.77,3.54,3.7,242747665,3.37,3.43,0.7268764256115587,0,0.0,62241985.57635507,20834242.614225145,True,4.01,0.12957746478873244
2021-05-11,3.96,4.17,3.92,4.15,208210522,3.92,3.96,0.7357612888955214,0,0.0,44702982.899832554,25297479.224808376,True,4.41,0.11363636363636376
2021-06-11,3.89,4.01,3.87,3.93,116306880,3.87,3.89,0.9591727497515763,0,0.0,27230017.202527963,13680430.652912086,True,4.02,0.03341902313624656
2021-07-08,3.72,3.8,3.72,3.75,65307493,3.75,3.72,0.648926114265902,0,0.0,11517481.191305863,8854777.880212706,True,4.14,0.11290322580645151
2021-11-18,6.3,6.58,6.22,6.56,233308599,6.26,6.34,0.5459723388496713,0,1.0,35044674.83492037,20629165.205968946,True,6.88,0.09206349206349218
2022-01-05,6.52,6.53,6.2,6.2,187655472,6.53,6.52,0.5020618830169565,1,0.0,23352243.66327222,23980323.80022109,True,6.3,-0.033742331288343475
2022-05-31,4.5,4.63,4.42,4.6,177887830,4.42,4.43,2.3008937869495996,0,1.0,52267385.02297855,8404251.0478736,True,,
