day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-14,6.01,6.02,5.93,5.97,20663238,1884995165,330500,23246735,-0.0050000000000000044,-20663238.0,521126278.0,0.18828931581810626,0.277862249353513,1.0,6.22,0.09289617486338786,1.2737249943878157
2018-04-03,5.31,5.33,5.27,5.28,22808709,1806608754,373100,20314740,-0.016759776536312776,-22808709.0,903634769.0,0.16804852091018194,0.29602778787023304,1.0,5.72,0.05816135084427754,0.2285298846480368
2018-08-28,4.6,4.61,4.53,4.58,13831657,1548639470,303859,12434405,-0.002178649237472685,-13831657.0,902306971.0,0.19671369580773146,0.22694085070727943,1.0,4.63,0.040723981900452344,0.7271826451835568
2019-06-12,5.36,5.37,5.28,5.3,28331032,1768028376,582800,31407168,-0.011194029850746356,-28331032.0,3002346834.0,0.20818372300415527,0.23235988401068142,1.0,5.62,0.06457564575645747,0.39192013886863086
2019-08-16,4.54,4.61,4.52,4.54,30377054,1586139519,1184900,19871110,0.0,30377054.0,2913355597.0,0.14329653611417098,0.2548229935429257,1.0,4.99,0.02985074626865658,0.9478709689160929
2019-10-11,4.72,4.78,4.65,4.75,27084790,1496753925,673900,22848099,0.006355932203389925,27084790.0,3357765921.0,0.17891341367386518,0.2591144277867915,1.0,4.88,0.06609808102345416,0.3984161200018992
2019-12-30,4.67,4.9,4.63,4.86,68032477,1442890696,1446700,57515598,0.031847133757961776,68032477.0,3398394884.0,0.1774215835273731,0.30769010236790484,1.0,5.01,0.04140786749482395,1.035735151731073
2021-06-15,3.95,3.95,3.88,3.89,28525093,1332831612,3411721,23615775,-0.02015113350125941,-28525093.0,2701233072.0,0.21146737143965172,0.28172785786221743,1.0,4.08,0.012820512820512997,0.5052870589361149
2021-06-21,3.89,3.91,3.88,3.89,23499258,1322351843,4199221,19707600,-0.002564102564102555,-23499258.0,2731264485.0,0.21531392976959318,0.32446164758403895,1.0,4.08,0.031331592689294974,0.23709901839410863
2022-04-18,4.16,4.16,4.04,4.07,49384475,1068093874,7453400,34896162,-0.023980815347721784,-49384475.0,3768921138.0,0.17234685646430878,0.17625440301190334,1.0,4.26,0.12432432432432439,0.3237966058733903
