day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-23,5.7,5.76,5.69,5.74,3734202,221967043,2400,8483747,0.012345679012345734,3734202.0,-50838152.0,0.39683905831558514,6.05,5.67,0.06140350877192979,0.007017543859649145,0.012345679012345734,0.028268551236749095,0.7833053846171381,0.3520255034217912,2.225138170397258
2018-03-22,6.05,6.32,6.02,6.28,14077878,225730662,10000,21867727,0.02782324058919805,14077878.0,1356667.0,0.25175684197357057,6.29,6.11,0.03966942148760344,0.0380165289256198,0.02782324058919805,0.023450586264656792,3.6054269986016925,0.2686278920733701,13.421640510870498
2018-07-12,4.85,4.99,4.84,4.96,3609766,181733634,1745000,2874396,0.016393442622950838,3609766.0,-56050860.0,0.16201082278329335,5.1,4.88,0.05154639175257736,0.022680412371134162,0.016393442622950838,0.016563146997929712,1.2709679983703563,0.4252739684763489,2.9885863997834603
2018-10-23,4.45,4.59,4.43,4.47,8401378,171271060,1789956,5832914,0.0022421524663676085,8401378.0,-2730649.0,0.15394248973956332,4.74,4.46,0.06516853932584277,0.004494382022471877,0.0022421524663676085,0.04205607476635498,1.962180133390497,0.6286462904377998,3.121278472865881
2019-02-01,4.26,4.32,4.23,4.32,3008664,174204251,3300,1283393,0.02369668246445511,3008664.0,42127435.0,0.09978146077092319,4.75,4.22,0.11502347417840375,0.014084507042253724,0.02369668246445511,0.025404157043879994,1.5680864197530866,0.5607620615551301,2.7963489816062097
2019-05-13,5.15,5.45,5.08,5.29,10661523,265654229,1900,8358993,0.021235521235521304,10661523.0,301002018.0,0.14891427720532904,5.47,5.18,0.062135922330097015,0.027184466019417375,0.021235521235521304,0.08759124087591252,1.4325092205043473,0.47073242554677264,3.043149659470423
2019-06-20,5.0,5.06,4.91,5.04,10837481,245749109,0,9509883,0.008000000000000007,10837481.0,322148325.0,0.17602796250321381,5.14,5.0,0.028000000000000025,0.008000000000000007,0.008000000000000007,0.019607843137255054,3.4522379011612427,0.8298622570050131,4.160013149194696
2019-09-02,4.36,4.47,4.36,4.47,4051318,213664128,0,2187675,0.020547945205479312,4051318.0,356264689.0,0.12230825283872204,4.63,4.38,0.06192660550458706,0.025229357798165042,0.020547945205479312,0.03736263736263734,1.0413949985408166,0.4822781646190929,2.159324379454995
2019-10-29,4.35,4.47,4.34,4.4,6518754,191475327,37900,2638473,0.006864988558352492,6518754.0,398941001.0,0.09188447734026672,4.45,4.37,0.02298850574712663,0.011494252873563315,0.006864988558352492,0.018648018648018683,2.201628400635328,0.761659466220644,2.890567895860092
2020-04-29,3.78,4.04,3.72,3.92,4913736,178443332,840841,4841832,0.02083333333333326,4913736.0,628727383.0,0.2539604987652623,4.39,3.84,0.1613756613756614,0.03703703703703698,0.02083333333333326,0.022900763358778664,1.6993787335722819,0.46947834162936064,3.6197169983911452
2020-05-19,4.28,4.45,4.24,4.41,11387403,181449990,262770,4398045,0.04009433962264142,11387403.0,665938887.0,0.08888842217892003,5.24,4.24,0.22429906542056077,0.030373831775700966,0.04009433962264142,0.03921568627450989,2.1279021482834426,0.8094000571821165,2.6289869013496507
2020-06-03,5.27,5.48,5.12,5.28,39304253,173566454,701400,23941577,0.011494252873563315,39304253.0,788957703.0,0.11493104014075226,5.47,5.22,0.037950664136622514,0.00189753320683117,0.011494252873563315,0.09663865546218497,0.9890415673653488,0.24820646112061495,3.984753510847278
2020-06-18,5.23,5.69,5.22,5.62,22210743,179235805,762400,13032882,0.0745697896749522,22210743.0,862823053.0,0.10756788294369113,6.01,5.23,0.14913957934990418,0.0745697896749522,0.0745697896749522,0.02529182879377423,1.6448219869581298,0.48200997895071973,3.4124231007389474
2021-11-19,4.0,4.05,4.0,4.04,2115600,141709971,18500,394384,0.004975124378109541,2115600.0,923448963.0,0.04631480548519193,4.08,4.02,0.020000000000000018,0.010000000000000009,0.004975124378109541,0.007518796992481036,1.4356939845459422,0.327883972382648,4.37866472738245
2022-01-04,4.34,4.44,4.31,4.38,11307748,143532978,200000,5938139,0.01388888888888884,11307748.0,976854265.0,0.12003176178720239,4.42,4.32,0.018433179723502224,0.009216589861751112,0.01388888888888884,0.031026252983293423,1.1365363116826597,0.4140744047809346,2.7447634979610545
2022-01-26,4.09,4.11,4.03,4.1,2919488,139812654,200000,2366446,0.009852216748768461,2919488.0,972875021.0,0.19915696301418728,4.42,4.06,0.0806845965770171,0.0024449877750609694,0.009852216748768461,0.03791469194312802,1.1087742706522792,0.33150883878445936,3.34462958730697
2022-04-12,4.48,4.68,4.45,4.66,12428564,151603913,330000,3335473,0.030973451327433787,12428564.0,1033080443.0,0.05878894878654597,5.59,4.52,0.24776785714285698,0.0401785714285714,0.030973451327433787,0.04641350210970474,0.8873053547963206,0.4178429551982873,2.1235379076218956
