day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-19,9.37,9.59,9.37,9.55,20150544,1220040148,28300,30696763,0.017039403620873195,20150544.0,-165309545.0,0.16069318866906876,10.19,9.39,0.08751334044823911,0.019210245464247766,0.017039403620873195,0.032955715756951665,0.7724625308087949,0.25340531026668534,3.048328111182242
2018-03-26,8.34,8.52,8.1,8.51,23829138,1196549754,33700,38011003,0.013095238095238049,23829138.0,33511657.0,0.1919552406037885,9.59,8.4,0.14988009592326135,0.020383693045563644,0.013095238095238049,0.09385113268608403,2.404359884616065,0.3088570164825377,7.7847021641226135
2018-08-28,8.45,8.68,8.41,8.48,42655976,1060876757,86200,52067052,0.0071258907363420665,42655976.0,551794524.0,0.14284697187789028,8.65,8.42,0.02366863905325456,0.0035502958579882726,0.0071258907363420665,0.04987531172069826,2.174198248995823,0.36210652846051894,6.004305578911648
2018-10-12,7.06,7.27,6.83,7.18,29560007,923558706,346909,18794184,0.001394700139470073,29560007.0,601691489.0,0.09018406870227262,7.25,7.17,0.026912181303116123,0.016997167138810276,0.001394700139470073,0.09010152284263961,2.0505070367744986,0.5924170555753152,3.461255913341633
2018-10-31,5.96,6.09,5.93,6.04,29738841,907501436,250819,22586731,0.01342281879194629,29738841.0,481304640.0,0.12637316680038388,6.49,5.96,0.0889261744966443,0.01342281879194629,0.01342281879194629,0.05993690851735012,4.332978421871003,0.34480463981769827,12.566473653492286
2019-02-26,6.67,6.92,6.58,6.72,63636241,841672762,258801,80916939,0.012048192771084265,63636241.0,770566278.0,0.18837842207974959,7.12,6.64,0.06746626686656665,0.007496251874062887,0.012048192771084265,0.048973143759873494,1.0173612880173613,0.3398816358103872,2.9932811332734834
2019-04-02,7.6,7.85,7.52,7.74,115802988,937043375,255413,197019066,0.03200000000000003,115802988.0,1018545551.0,0.22138317857474712,8.88,7.5,0.16842105263157903,0.018421052631579116,0.03200000000000003,0.06990014265335232,1.4862486467828044,0.3495569659840012,4.251806690789358
2019-06-20,5.62,5.73,5.56,5.7,30742493,853999537,186516,35217507,0.014234875444839812,30742493.0,844207111.0,0.2029343573479969,5.88,5.62,0.0462633451957295,0.014234875444839812,0.014234875444839812,0.046744574290484175,3.460644986410643,1.0915395318539383,3.170425701882615
2019-10-14,5.39,5.54,5.35,5.52,30651842,688058223,246071,20967112,0.031775700934579376,30651842.0,1054789569.0,0.12562733667241988,5.55,5.35,0.029684601113172615,0.024118738404452778,0.031775700934579376,0.028846153846153744,3.134992650848721,0.5106418669945711,6.139317696960501
2019-11-05,5.18,5.48,5.16,5.47,33612951,648589508,408185,9385640,0.05802707930367501,33612951.0,982969956.0,0.05248625879687808,5.72,5.17,0.10424710424710426,0.055984555984555984,0.05802707930367501,0.016917293233082664,1.4773079101719064,0.5281835629002494,2.7969592655629554
2019-12-06,5.69,5.73,5.64,5.73,13607236,593254035,485347,9530406,0.0052631578947368585,13607236.0,1071156091.0,0.12320008743198482,6.08,5.7,0.06854130052724061,0.007029876977152849,0.0052631578947368585,0.019677996422182487,0.9321650448751515,0.4322706721116194,2.1564383267584972
2019-12-27,5.98,6.18,5.98,6.14,40775281,584193183,543316,20578181,0.021630615640598982,40775281.0,1135480684.0,0.0830054179987393,6.57,6.01,0.09866220735785958,0.026755852842809347,0.021630615640598982,0.025597269624573205,0.7876884302337099,0.22279844323064857,3.535430583858559
