day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-26,30.45,30.82,30.34,30.46,4935658,287003401,0,32885556,-0.0016388069485414603,-4935658.0,-27980961.0,0.21788265001430746,0.3156875236306213,1.0,30.91,0.08300953726598381,0.27834869079924496
2018-10-12,25.26,25.67,23.67,24.17,5005707,237104707,91792,11300943,-0.03743528474711266,-5005707.0,-91952543.0,0.09151243461430593,0.24560477149587095,1.0,26.58,0.02279999999999993,0.3256296272071213
2019-02-11,23.45,23.75,23.3,23.47,2574801,173771334,92134,7827190,-0.0008514261387824185,-2574801.0,-107810503.0,0.12922084449144935,0.12922084449144935,1.0,23.75,0.06189063162356945,0.9525886262595664
2019-02-19,24.6,25.05,24.05,24.3,3489816,162602676,87434,5558384,-0.014198782961460377,-3489816.0,-100333991.0,0.06487756190130219,0.13522268829714404,1.0,25.05,0.02865101472343823,0.6691947859170677
2019-02-25,23.59,24.85,23.58,24.71,7019932,178196974,75765,22096073,0.04792196776929614,7019932.0,-104707675.0,0.12998634054089322,0.15877582171854993,1.0,25.05,0.05942622950819687,0.5372070752935512
2019-03-07,25.05,25.07,24.5,24.85,7510549,200073758,96261,23320691,-0.005999999999999894,-7510549.0,-111182396.0,0.1252797296327843,0.17057501012634094,1.0,25.85,0.012895662368112681,0.4589634992799787
2019-06-26,23.19,23.58,22.9,23.37,2528699,196107344,37710,9405425,0.0017145306472354793,2528699.0,-98626343.0,0.1600461252067564,0.1600461252067564,1.0,23.58,0.03744013931214618,1.5228699588380246
2019-12-03,24.18,24.79,23.5,24.74,5751002,194474432,60500,7676696,0.023582954075299867,5751002.0,-43490708.0,0.055284529052597925,0.13539933841401233,1.0,25.8,0.020285499624342673,0.31488546690455044
2020-04-17,38.89,39.19,35.03,35.59,48321862,411049954,853639,206096757,-0.08391248391248385,-48321862.0,34650871.0,0.11493082997794442,0.11784895883114425,1.0,43.24,0.17801556420233466,0.8695046197076381
2020-05-08,32.6,32.7,31.79,31.87,18447375,449763205,612165,77702202,-0.0298325722983257,-18447375.0,41001992.0,0.13062802747840294,0.15007610626884926,1.0,35.66,0.10862839463733232,1.0696549764506362
2020-06-19,38.8,39.59,36.6,38.58,49726389,798876384,594888,257016960,-0.04149068322981375,-49726389.0,147295324.0,0.13567720284512405,0.28225087115819114,1.0,40.25,0.263265306122449,14.069316223402831
2020-10-13,47.2,49.87,46.26,46.41,43921728,1096385049,631210,255828169,0.02022422510441846,43921728.0,776013388.0,0.12118252511797425,0.14447713521574296,1.0,49.87,0.1272727272727272,0.2788363880336959
2021-08-20,30.94,30.98,30.02,30.04,7116521,729114836,1108190,16790505,-0.031904608443441895,-7116521.0,1032465616.0,0.0773563881362449,0.14935452977066138,1.0,32.17,0.02815468113975572,0.269026009564866
2022-02-25,26.86,27.98,26.86,27.83,3769066,508578463,785129,6914555,0.005419075144508678,3769066.0,1141140599.0,0.06690568824677907,0.13808578647338898,1.0,28.69,0.0940779610194904,1.2803211465384159
2022-03-28,32.4,32.4,29.56,29.56,57021426,722612090,950432,193952979,-0.09491733006736058,-57021426.0,1224096421.0,0.10979358527326469,0.14554000476193218,1.0,33.62,0.13954344624447712,2.1785554172007298
2022-04-19,28.21,28.67,28.05,28.29,8642600,687930386,1082684,25237918,-0.0052742616033756295,-8642600.0,1174524048.0,0.1029681441197712,0.1914038054880629,1.0,29.37,0.07447864945382321,0.6543057215118673
