day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-16,5.95,5.96,5.85,5.86,4396356,412454407,4100,4821219,-0.018425460636515845,-4396356.0,142815939.0,0.18571376935803896,0.31272188942723167,1.0,6.1,0.02555366269165238,0.6372876123725728
2018-07-12,3.85,3.96,3.84,3.93,7250668,360101250,34400,4172310,0.020779220779220786,7250668.0,144184977.0,0.1475482089268295,0.26513380322441216,1.0,4.09,0.04534606205250591,0.2751246576304516
2018-09-20,4.22,4.25,4.17,4.19,6286400,324400870,65800,3462086,-0.009456264775413725,-6286400.0,332570614.0,0.1308138550724287,0.21957784027562807,1.0,4.34,0.12113402061855671,0.3514870717917802
2019-11-07,4.88,4.91,4.8,4.86,6823629,424328109,40400,3065327,-0.004098360655737654,-6823629.0,1105735924.0,0.09252778590588413,0.2141487353763584,1.0,5.0,0.06739130434782625,0.34586478485049454
2019-12-31,4.74,4.82,4.72,4.74,7928252,464862879,8900,5364017,-0.004201680672268782,-7928252.0,1133929692.0,0.14183856237517328,0.26168411422978677,1.0,4.96,0.05691056910569103,0.2691438446281085
2020-01-21,5.05,5.05,4.93,4.96,11260934,457989841,0,12341362,-0.017821782178217838,-11260934.0,1217296783.0,0.21962821535721197,0.27060441040585376,1.0,5.19,0.16507177033492826,2.481859622260292
2020-03-06,5.06,5.16,4.98,4.99,18958995,456569231,11600,15937618,-0.01188118811881178,-18958995.0,1333279973.0,0.16580596167793127,0.3266709931593531,1.0,5.16,0.1747126436781612,0.6519143078471807
2020-12-21,7.65,8.0,7.64,7.89,38283112,688845685,122000,40597734,0.024675324675324628,38283112.0,1852846291.0,0.13560877932171556,0.22922527203903822,1.0,8.0,0.0826086956521741,1.6720683477212717
2021-07-06,9.1,9.32,8.94,9.13,16744779,795217092,105300,17571441,0.002195389681668658,16744779.0,1913334360.0,0.11493629172072352,0.22350513493411198,1.0,9.98,0.10239651416121998,0.5484496116351505
2021-08-27,10.87,11.0,10.71,10.9,22002087,862530311,387700,42683639,0.0,22002087.0,2265618110.0,0.1787177683466753,0.21302624408897614,1.0,11.25,0.10388349514563089,1.0165711773634776
2021-12-23,13.07,13.16,12.68,12.92,18606434,1268642146,606600,37961660,-0.012232415902140636,-18606434.0,2133201409.0,0.15791360011962385,0.2579406716009687,1.0,13.29,0.04215976331360949,1.4600616084306326
2022-04-13,9.28,9.49,9.12,9.29,12308964,1064382504,565338,13379866,-0.005353319057815886,-12308964.0,1997106046.0,0.11681910779572463,0.15145261523801312,1.0,10.15,0.5132743362831858,0.5716512205321529
