day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-09-28,24.08,24.45,23.86,24.27,24191967,1408151887,114690,101412575,0.0016508460586051044,24191967.0,138072539.0,0.17354559189184804,24.73,24.23,0.026993355481727654,0.007890365448504966,0.0016508460586051044,0.0507372072853427,0.9290906027999211,0.3744249103698537,2.481380317036528
2017-11-09,21.93,22.0,21.52,21.96,25693061,1554108786,45021,131671754,0.012448132780082943,25693061.0,52653888.0,0.2355146253702279,23.6,21.69,0.07615139078887379,0.001367989056087593,0.012448132780082943,0.05405405405405417,1.778289779988612,0.48875100792561854,3.6384370592627895
2018-03-26,17.0,18.18,16.71,18.15,24840413,1104343191,102072,62591480,0.05339524085896685,24840413.0,202714799.0,0.14443931986324363,20.24,17.23,0.1905882352941175,0.0676470588235294,0.05339524085896685,0.09458749343142414,0.8443522940382582,0.2674703610144884,3.156806948013657
2018-05-08,19.91,21.1,19.61,20.49,68128759,1231452474,146940,298447316,0.046475995914198265,68128759.0,279636779.0,0.21521180635505416,23.66,19.58,0.18834756403817177,0.029131089904570473,0.046475995914198265,0.09999999999999987,3.930574054226888,0.8231381394276447,4.7751086554681414
2018-06-05,19.36,21.25,19.28,21.25,44837871,1447170833,200040,148795113,0.09989648033126297,44837871.0,390809960.0,0.16375594527373774,23.1,19.32,0.19318181818181834,0.09762396694214881,0.09989648033126297,0.08392603129445231,1.368433316412632,0.5037895027141739,2.716279932472146
2018-06-20,19.96,21.49,19.71,21.16,34400330,1352355140,222540,223467857,0.060120240480961984,34400330.0,407271911.0,0.3153444813843638,23.14,19.96,0.15931863727454898,0.060120240480961984,0.060120240480961984,0.06422878574777302,0.7965141623853678,0.3489728542601057,2.28245306952067
2018-09-11,15.25,15.57,15.21,15.34,10553075,1168804360,116440,29090252,0.0032701111837802888,10553075.0,203568168.0,0.17911412629182386,17.09,15.29,0.120655737704918,0.005901639344262355,0.0032701111837802888,0.053250773993808065,0.753091616283712,0.3571930317136275,2.1083603245863105
2018-11-16,15.3,16.03,15.18,15.57,36743730,1016501803,317855,123899912,0.020314547837483543,36743730.0,329300402.0,0.2160846832177716,16.01,15.26,0.04640522875816999,0.01764705882352935,0.020314547837483543,0.041638225255972605,0.9230909852409759,0.373392540832859,2.4721730733613594
2018-11-28,15.23,16.01,15.12,15.72,32839287,996001427,226955,82444310,0.02544031311154593,32839287.0,345685570.0,0.16129386298057535,16.2,15.33,0.06369008535784637,0.03217334208798417,0.02544031311154593,0.04926764314247667,0.8915767375281158,0.3901728511504906,2.2850814322399704
2019-08-20,10.4,10.58,10.4,10.5,6042001,746391984,85687,7100268,0.004784688995215447,6042001.0,306656334.0,0.11202590485679143,11.18,10.45,0.07499999999999996,0.009615384615384581,0.004784688995215447,0.020329138431752214,0.6628805760726886,0.2367510249138154,2.7999058348913057
2019-09-03,10.68,11.18,10.65,11.0,18582694,721424282,52487,20849363,0.03675777568331773,18582694.0,331639133.0,0.10279225068178158,11.7,10.61,0.09550561797752799,0.029962546816479474,0.03675777568331773,0.04635108481262318,2.104844898221946,0.3877566601448772,5.428262398988878
2020-01-07,14.49,14.6,14.14,14.55,22430816,628385408,242798,41536564,0.002756719503790528,22430816.0,462265030.0,0.1288631451287537,14.99,14.51,0.03450655624568677,0.0041407867494824835,0.002756719503790528,0.06691176470588234,1.5536269888230043,0.40228494377512947,3.8620063038985015
2020-04-02,10.59,11.04,10.53,11.0,16321166,644556748,469553,14291214,0.028999064546304965,16321166.0,357057057.0,0.08118911195281078,11.24,10.69,0.06137865911237017,0.03871576959395662,0.028999064546304965,0.04089581304771173,1.9438781574327648,0.38272595867880355,5.079034001621334
2020-04-15,10.94,11.24,10.88,10.97,14146052,630718801,488271,12687709,0.002742230347349217,14146052.0,390133996.0,0.08109476733579349,11.59,10.94,0.0594149908592323,0.002742230347349217,0.002742230347349217,0.03500473036896867,1.0237303699634137,0.4194808683353012,2.440469750208301
2020-07-30,11.88,12.65,11.88,12.36,71040766,832192567,2897184,207759769,0.04040404040404022,71040766.0,739977151.0,0.23844392693182612,13.98,11.88,0.17676767676767668,0.04040404040404022,0.04040404040404022,0.09191176470588225,1.2592263505047288,0.38406957505314865,3.2786412470461204
2020-08-24,11.76,12.12,11.58,11.84,38959652,785104453,2679801,26299126,0.014567266495286946,38959652.0,813683345.0,0.05696497308102651,12.07,11.67,0.026360544217687076,0.006802721088435382,0.014567266495286946,0.08182533438237616,1.7260523954081983,0.3937502139429293,4.383622749366619
2020-09-08,10.92,11.02,10.71,11.02,16548654,781632843,2187117,21059745,0.004557885141294404,16548654.0,745881952.0,0.11712799303585628,11.68,10.97,0.06959706959706957,0.009157509157509125,0.004557885141294404,0.034330985915492884,1.3723680347182161,0.4601900021047862,2.982176988725029
2020-10-12,10.9,11.49,10.9,11.41,52469637,886795725,2458736,67963021,0.05258302583025842,52469637.0,645330068.0,0.11570190718339807,12.17,10.84,0.11651376146788994,0.04678899082568799,0.05258302583025842,0.040307101727447225,1.0274213202056588,0.40330438813017777,2.5475084091424014
2020-11-23,14.2,14.74,13.96,14.33,74617103,937851235,2603145,139456024,0.011291460832745237,74617103.0,989673533.0,0.1302407817385241,15.25,14.17,0.073943661971831,0.009154929577464888,0.011291460832745237,0.0874904067536455,2.937981952003359,0.6501848302296163,4.518687326134316
2021-01-21,17.4,18.62,17.08,18.35,95060887,1122875952,2712975,149871859,0.06562137049941952,95060887.0,1266147484.0,0.08832426081855109,19.0,17.22,0.09195402298850586,0.054597701149425415,0.06562137049941952,0.10031948881789132,1.2682861734393893,0.20299795760033834,6.247777999502767
2021-04-30,15.73,17.11,15.73,17.0,68318868,1060529294,2947582,75831146,0.07868020304568524,68318868.0,1334708746.0,0.06759799345920994,17.68,15.76,0.12396694214876036,0.08073744437380803,0.07868020304568524,0.04122990915443747,1.1004144686254733,0.5343491658131018,2.059354704804317
2021-11-09,40.0,41.08,39.3,40.86,55664074,2011155832,4374500,213094986,0.02175543885971476,55664074.0,2584666034.0,0.09525334511192043,40.51,39.99,0.012750000000000039,0.021500000000000075,0.02175543885971476,0.07789757412398912,0.5590248774792337,0.2542730962950115,2.1985215330474626
2021-12-14,34.72,35.69,34.58,35.58,35916266,1941890974,1704310,70540778,0.013675213675213627,35916266.0,2356478509.0,0.055899652489015184,35.46,35.1,0.0213133640552996,0.024769585253456183,0.013675213675213627,0.03381256656017051,0.6640803825262767,0.291380421647514,2.2790837447878425
2022-01-17,28.98,29.39,28.15,29.1,39160617,1797291686,1939404,64608112,0.010065949323151857,39160617.0,2317279163.0,0.05734527800069192,29.39,28.81,0.014147688060731634,0.0041407867494824835,0.010065949323151857,0.04508050089445437,0.816332518088092,0.366593496701241,2.2268057819731877
2022-01-28,26.7,27.8,26.0,26.71,43957660,1741051673,1913457,70805206,0.01597565614302021,43957660.0,2250857121.0,0.0598795247932115,27.98,26.29,0.04794007490636698,0.0003745318352059712,0.01597565614302021,0.04815351194786388,1.6660511835227267,0.47461350412069203,3.5103324474708955
