day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-04,7.46,7.55,7.41,7.52,5586450,7.47,7.47,-0.011480133519059632,0,0.0,3200743.323672753,181151.42147358123,False,7.58,0.01608579088471851,0,30,0,5,-5,0.006693440428380271,25,0,1,0,1
2018-01-05,7.5,7.55,7.43,7.52,4914576,7.46,7.52,-0.12026850683349888,0,0.0,746269.413422993,181151.42147358123,False,7.58,0.010666666666666602,0,31,0,6,-6,0.0,0,0,0,0,0
2018-10-18,6.31,6.33,6.17,6.18,1981194,6.45,6.36,-0.3245293221372786,1,1.0,848066.7845587037,677423.9889509687,False,6.75,0.06973058637083995,0,138,0,5,-5,-0.028301886792452935,0,119,0,1,-1
2019-02-13,5.93,5.95,5.88,5.93,5328325,5.84,5.92,0.07148617006472757,0,0.0,1149862.326381399,570536.7653649335,False,6.49,0.09443507588532896,146,0,5,0,5,0.0016891891891892552,155,0,4,0,4
2019-03-18,7.79,7.97,7.58,7.88,19276119,7.59,7.85,-0.055649835396216485,0,1.0,12809660.833479892,728113.6869626264,False,9.14,0.17329910141206684,0,191,0,5,-5,0.003821656050955413,170,0,2,0,2
2019-03-19,7.89,8.0,7.74,7.82,19097355,7.79,7.88,-0.009273858498175858,0,1.0,4384696.966983784,851659.1382331769,False,9.14,0.15842839036755407,0,192,0,6,-6,-0.0076142131979695105,0,162,0,1,-1
2019-11-06,5.77,5.82,5.72,5.75,3739731,5.82,5.8,-0.292417959042811,1,2.0,2775275.9135151524,592971.8434920636,False,5.86,0.015597920277296451,0,273,0,5,-5,-0.008620689655172376,0,240,0,2,-2
2020-01-13,5.89,5.91,5.79,5.89,6768112,5.88,5.89,-0.10457570384172743,0,0.0,1294945.762179161,616437.2681342188,False,5.92,0.005093378607809784,0,299,0,5,-5,0.0,0,0,0,0,0
2020-04-22,5.18,5.21,5.13,5.21,5137082,5.2,5.21,-0.164302201850414,0,2.0,6839642.499517598,605964.137456231,False,5.27,0.01737451737451745,0,336,0,5,-5,0.0,0,0,0,0,0
2021-03-24,4.91,4.93,4.88,4.93,3507715,4.92,4.89,-0.09970545554036692,0,1.0,2091224.9314040318,807692.6683008298,False,5.03,0.024439918533604832,0,453,0,5,-5,0.008179959100204526,405,0,1,0,1
2021-03-25,4.91,4.94,4.88,4.92,3320740,4.91,4.93,-0.05330393147675905,0,0.0,884281.0838697149,855807.7773063749,False,5.03,0.024439918533604832,0,454,0,6,-6,-0.0020283975659228792,0,401,0,1,-1
2021-07-08,5.64,5.7,5.56,5.57,11460633,5.72,5.65,-0.1900259537818716,1,1.0,5531705.099530951,1659859.8562640678,False,6.5,0.15248226950354615,0,494,0,5,-5,-0.01415929203539823,0,430,0,3,-3
2021-11-01,6.06,6.21,6.0,6.15,11635830,5.98,6.06,-0.19813219131428583,0,2.0,3179794.6668100497,4058520.988168443,False,6.31,0.041254125412541365,0,536,0,5,-5,0.014851485148514865,472,0,2,0,2
2022-01-26,6.96,6.98,6.75,6.8,31560335,7.32,6.93,-0.06601186980959217,1,3.0,15927045.970180083,6311739.7137779435,False,7.25,0.04166666666666674,0,569,0,5,-5,-0.018759018759018753,0,500,0,7,-7
2022-01-27,6.82,6.87,6.54,6.56,29794482,6.96,6.8,-0.05595165577298211,1,3.0,9682954.372065842,6311739.7137779435,False,7.25,0.06304985337243396,0,570,0,6,-6,-0.03529411764705881,0,501,0,8,-8
2022-01-28,6.61,6.81,6.53,6.71,29535498,6.82,6.56,-0.008692347797823796,0,3.0,6443853.835651267,6311739.7137779435,False,7.25,0.09682299546142215,0,571,0,7,-7,0.02286585365853666,503,0,1,0,1
2022-02-07,6.8,6.86,6.65,6.75,23576500,6.61,6.71,-0.2017571533752368,0,2.0,3798622.227749577,5801834.1689882595,False,7.25,0.06617647058823528,0,572,0,8,-8,0.005961251862891315,504,0,2,0,2
2022-06-17,7.38,7.38,6.72,6.79,91468001,6.71,6.71,3.2783464538201645,0,1.0,33383466.83660084,1814671.0434208221,False,,,519,0,5,0,5,0.011922503725782407,551,0,3,0,3
