day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-05-09,30.39,31.1,30.33,30.42,10657595,1343194433,41300,44553477,0.010295582862836383,10657595.0,52700848.0,0.13610430752296163,31.8,30.11,0.04639684106614017,0.000987166831194486,0.010295582862836383,0.028344279294849617,3.4007160842701207,0.5424732541316,6.268910141411566
2018-09-28,13.45,13.62,13.37,13.5,7631194,1227583135,167114,19869263,0.0044642857142858094,7631194.0,3605383.0,0.1929373793043018,13.36,13.44,-0.006691449814126393,0.003717472118959231,0.0044642857142858094,0.04950495049504955,1.0690861264094549,0.3350395576369558,3.1909250774736924
2018-10-31,10.31,10.96,10.31,10.9,16418410,1139517463,152396,23957912,0.06237816764132553,16418410.0,-40159557.0,0.13720829715205024,12.1,10.26,0.17361784675072744,0.057225994180407413,0.06237816764132553,0.05048543689320373,1.112304852527339,0.530720968806738,2.0958373946072304
2018-12-04,11.17,11.26,11.09,11.21,7556238,1133828141,224496,22922460,0.0017873100983021306,7556238.0,58004401.0,0.2714613866897236,11.26,11.19,0.008057296329453845,0.0035810205908684,0.0017873100983021306,0.04923599320882854,0.893322678430549,0.35421870049399473,2.5219523339245438
2018-12-26,10.23,10.43,10.22,10.36,6556741,1126618174,234574,15957607,0.01073170731707318,6556741.0,13912519.0,0.23571633290226465,10.72,10.25,0.047898338220918824,0.012707722385141729,0.01073170731707318,0.019138755980861122,1.312090077992246,0.5756787989275949,2.2792051408467313
2019-01-29,9.47,9.56,9.23,9.52,9293818,1100033525,264887,16998521,0.006342494714587588,9293818.0,-30821664.0,0.19467948477583064,11.14,9.46,0.17634635691657863,0.0052798310454065245,0.006342494714587588,0.0633663366336632,1.5870145830829285,0.6253711611007846,2.537716290417757
2019-02-26,11.7,12.2,11.5,11.86,30409201,1087552887,275431,87570669,0.011945392491467421,30409201.0,93005419.0,0.24301624608347067,12.7,11.72,0.08547008547008539,0.013675213675213627,0.011945392491467421,0.057761732851985714,0.9876485801043704,0.29374899225544393,3.362219466766755
2019-03-25,15.4,16.49,15.24,15.42,98467588,1251359742,255751,315286165,0.01715039577836408,98467588.0,414423501.0,0.20182340906398252,16.15,15.16,0.04870129870129869,0.0012987012987013546,0.01715039577836408,0.100145137880987,9.905402319738318,0.6241006508726068,15.87148211732956
2019-04-24,13.2,13.53,13.14,13.39,17402491,1315053687,136428,43204561,0.014393939393939403,17402491.0,407525630.0,0.18617662740722818,13.52,13.2,0.024242424242424176,0.014393939393939403,0.014393939393939403,0.07692307692307698,1.6682275022068511,0.6474934418668199,2.5764392260052906
2019-10-14,9.71,9.84,9.67,9.77,12179486,965838409,180770,19822309,0.009297520661156966,12179486.0,564664151.0,0.16683916498761522,9.76,9.68,0.005149330587023604,0.006179196704428236,0.009297520661156966,0.02676659528907921,1.63491390458907,0.3222464175499753,5.07348977536894
2019-11-12,9.09,9.39,9.02,9.19,14580005,955421219,543481,15601290,0.011001100110010986,14580005.0,568403790.0,0.11624627464918652,9.11,9.09,0.002200220022002153,0.011001100110010986,0.011001100110010986,0.025959367945823875,1.7841404438172983,0.5589498040469862,3.191951103479268
2019-12-06,8.66,8.97,8.56,8.89,13239005,925208831,179487,13700803,0.026558891454965483,13239005.0,563934842.0,0.11806978030942458,9.22,8.66,0.0646651270207852,0.026558891454965483,0.026558891454965483,0.018823529411764683,0.9111670451994773,0.27742509577659924,3.284371381935859
2020-02-05,7.8,8.28,7.79,8.14,20503943,831392132,51067,19665914,0.0544041450777204,20503943.0,623145343.0,0.11936881118719701,10.66,7.72,0.3666666666666667,0.04358974358974366,0.0544041450777204,0.10011376564277574,6.206269495527252,0.7816580252492806,7.93987817568686
2020-07-17,8.28,8.69,8.27,8.44,40222899,741133715,1216005,54682131,0.029268292682926855,40222899.0,933703567.0,0.16031575706954837,8.94,8.2,0.07971014492753636,0.019323671497584627,0.029268292682926855,0.026221692491060877,1.1309125663273223,0.2764275383594863,4.091171860224006
2020-11-24,7.57,7.63,7.53,7.61,6331569,766076406,1743313,11399221,0.005284015852047519,6331569.0,1000152184.0,0.2375169587810876,7.86,7.57,0.03830911492734468,0.005284015852047519,0.005284015852047519,0.015978695073235683,1.1024718207723967,0.5187901390928145,2.1250824518373475
2021-07-09,5.4,5.59,5.33,5.57,14213686,528574530,2095176,5259492,0.025782688766114337,14213686.0,1156602876.0,0.06777108507089034,5.96,5.43,0.10370370370370363,0.031481481481481444,0.025782688766114337,0.017013232514177634,0.9927755437775905,0.32517686382403554,3.0530325315973763
2021-09-23,5.37,5.49,5.35,5.46,18296948,464792513,1837903,9155161,0.016759776536312776,18296948.0,1167461311.0,0.09231835254387559,5.49,5.37,0.022346368715083775,0.016759776536312776,0.016759776536312776,0.05294117647058827,1.4510302305389842,0.35324528195473237,4.107712982065903
2021-11-22,4.07,4.3,4.07,4.3,17128356,390726368,2191312,2009905,0.0997442455242965,17128356.0,1062374491.0,0.02803912052223693,4.73,3.91,0.16216216216216228,0.05651105651105648,0.0997442455242965,0.02676399026763998,1.315781161912032,0.34985230357661845,3.7609618357818615
