day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-25,71.98,75.7,71.98,74.21,3744365,69.7,70.78,0.9107929374914203,0,0.0,1152404.0121777188,239306.0247885942,False,76.5,0.06279522089469292,87,0,5,0,5,0.048460016953941754,86,0,4,0,4
2018-12-27,78.55,80.58,78.5,79.5,2083828,78.62,77.61,0.03498066452832482,0,1.0,699757.5523781825,214788.7678100099,False,80.15,0.02036919159770867,135,0,5,0,5,0.02435253189022024,143,0,1,0,1
2018-12-28,78.2,80.15,74.0,78.7,2955689,78.55,79.5,0.41839393654370705,1,1.0,809430.3841157092,258490.07851263953,False,78.15,-0.0006393861892582953,136,0,6,0,6,-0.010062893081761004,0,152,0,1,-1
2019-02-20,83.66,85.17,82.01,85.0,2356643,85.5,83.75,-0.02799685876226321,0,0.0,606092.7698695989,174157.29240270949,False,95.28,0.13889552952426487,0,180,0,5,-5,0.014925373134328401,162,0,1,0,1
2019-06-26,127.0,130.5,126.6,128.42,1424741,128.0,128.3,-0.20318548851651463,0,0.0,660692.9470992638,335657.90782591753,False,152.1,0.19763779527559056,0,232,0,5,-5,0.0009353078721743291,208,0,6,0,6
2020-03-04,319.0,319.0,299.77,310.08,5008435,319.0,320.2,-0.17221286561692717,0,1.0,676894.8555161965,676232.3532349503,True,319.33,0.001034482758620614,0,319,0,5,-5,-0.03160524672079956,0,278,0,1,-1
2020-03-05,316.3,319.33,303.0,311.64,3982256,319.0,310.08,-0.20489015031641622,0,0.0,1101828.1591908943,676232.3532349503,False,319.19,0.009136895352513497,0,320,0,6,-6,0.0050309597523219285,300,0,1,0,1
2020-03-06,305.42,319.19,305.0,314.9,3117353,316.3,311.64,-0.2171892012969533,0,0.0,1402275.3238539489,676232.3532349503,False,312.09,0.02183877938576373,0,321,0,7,-7,0.010460788088820339,301,0,2,0,2
2020-09-08,174.0,175.0,166.0,166.61,6364909,179.0,174.02,0.1403507923267,1,1.0,1051628.2167138173,839712.7183446722,False,169.59,-0.02534482758620693,317,0,5,0,5,-0.042581312492816936,0,348,0,2,-2
2020-09-09,163.89,163.89,156.9,156.99,6771682,174.0,166.61,0.06390869060343207,1,1.0,1012137.9115181308,839712.7183446722,False,169.59,0.03477942522423594,318,0,6,0,6,-0.0577396314747014,0,349,0,3,-3
2021-08-06,116.06,117.22,113.69,115.87,3712260,118.6,115.0,-0.2451101325885825,0,2.0,2328186.3612614395,601045.1443095098,False,117.5,0.01240737549543347,0,507,0,5,-5,0.007565217391304335,459,0,1,0,1
2022-01-12,105.6,105.88,104.6,105.38,1443618,105.16,105.6,-0.09016895571151984,0,0.0,368133.75830704754,233221.81727438988,False,105.58,-0.00018939393939387816,0,564,0,5,-5,-0.002083333333333326,0,524,0,1,-1
