day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-11,19.61,19.82,19.53,19.57,9138237,19.46,19.5,-0.18648968721259584,0,1.0,4144177.752774433,2349761.1888458193,False,19.99,0.01937786843447209,0,62,0,5,-5,0.0035897435897436214,54,0,2,0,2
2018-04-20,19.4,19.54,18.4,18.58,15532233,19.49,19.32,0.2979822328185189,1,0.0,3020134.8590136245,2063098.6189676935,False,20.15,0.038659793814433074,63,0,5,0,5,-0.038302277432712306,0,70,0,2,-2
2018-05-28,15.06,15.37,14.9,15.21,7796548,15.17,15.07,-0.019329646476583084,0,3.0,2738567.587058485,1939543.9297003862,False,16.73,0.11088977423638768,0,80,0,5,-5,0.00928998009289983,68,0,1,0,1
2018-06-13,15.9,15.97,15.51,15.56,15119809,16.17,16.06,-0.40004948067119117,1,2.0,6446948.146898199,1834091.8736895588,False,15.75,-0.009433962264150941,0,88,0,5,-5,-0.031133250311332406,0,87,0,1,-1
2019-06-18,11.11,11.16,10.93,10.99,5222631,11.14,11.12,-0.1854546515104466,1,0.0,1590435.5925027644,1699775.4603875256,False,12.8,0.15211521152115215,0,217,0,5,-5,-0.011690647482014316,0,223,0,1,-1
2019-12-24,16.61,16.85,16.2,16.8,54563585,16.58,16.44,-0.122937360479489,0,2.0,27723083.005388174,7526731.212721868,False,17.46,0.051173991571342725,0,289,0,5,-5,0.021897810218977964,246,0,1,0,1
2020-05-12,15.17,15.22,14.73,15.18,45511195,15.24,15.11,-0.05271702596840122,0,0.0,17597960.010901403,5537562.112828083,False,15.89,0.04746209624258402,0,335,0,5,-5,0.0046326935804104075,291,0,1,0,1
2020-05-13,15.04,15.15,14.89,15.02,31735837,15.17,15.18,-0.3026806481350358,1,0.0,11797833.109391002,5537562.112828083,False,15.89,0.056515957446808596,0,336,0,6,-6,-0.010540184453227908,0,326,0,1,-1
2021-04-29,11.89,12.1,11.81,11.91,19396135,12.02,11.88,-0.15998723445868102,0,3.0,8506974.521347942,3121449.022434209,False,13.18,0.10849453322119418,0,460,0,5,-5,0.002525252525252375,400,0,1,0,1
2021-06-23,13.93,14.26,13.81,14.12,61605814,14.28,13.93,-0.12118867073172701,0,0.0,29524394.991440333,7538576.294737925,False,14.77,0.06030150753768848,0,481,0,5,-5,0.013639626704953223,417,0,1,0,1
2021-06-24,14.13,14.46,13.85,13.91,53855586,13.93,14.12,-0.12580351588244576,0,0.0,15717338.85251575,9958473.680605747,False,14.77,0.0452937013446566,0,482,0,6,-6,-0.01487252124645888,0,466,0,1,-1
2021-06-25,13.79,14.14,13.68,14.1,47922311,14.13,13.91,-0.11017009451907178,0,0.0,14805449.904588835,9958473.680605747,False,14.77,0.07106598984771573,0,483,0,7,-7,0.013659237958303372,418,0,1,0,1
2021-08-04,13.37,13.93,13.36,13.67,32725289,13.8,13.45,-0.10983616233833704,0,0.0,5610143.94261418,5587206.846663623,False,15.15,0.13313388182498143,0,499,0,5,-5,0.01635687732342017,431,0,1,0,1
2021-10-25,14.71,15.3,14.6,15.14,65953874,14.01,14.73,0.17787237310376147,0,0.0,25492789.38212392,3787446.8324857512,False,18.13,0.2324949014276001,452,0,5,0,5,0.027834351663272194,458,0,2,0,2
2021-10-26,15.2,16.15,15.09,15.93,126410829,14.71,15.14,0.9166551005025119,0,0.0,45799729.12725956,3787446.8324857512,False,18.13,0.19276315789473686,453,0,6,0,6,0.05217965653896961,459,0,3,0,3
2022-05-09,9.41,9.56,9.31,9.45,14889330,9.27,9.41,-0.2186964026670466,0,1.0,6951038.324384716,2404738.049196761,False,10.55,0.12114771519659939,0,592,0,5,-5,0.004250797024442088,510,0,1,0,1
