day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-07,39.68,40.94,39.09,39.51,5868904,564400664.0,111202.0,22679359.0,-0.003028009084027339,-5868904.0,-77288477.0,0.09657193842523376,0.2887121305023108,1.0,42.09,0.036781041718094265,0.20570133582776662
2018-03-21,40.51,40.62,39.6,40.04,3466969,586685755.0,48186.0,23746650.0,-0.010625154435384254,-3466969.0,-76023260.0,0.17076534145559777,0.43109508529969315,1.0,42.0,0.11673582295988938,0.27355494379630674
2018-09-20,26.24,26.49,25.7,25.91,6508348,763417796.0,17000.0,29600971.0,-0.013703844689760158,-6508348.0,-94451381.0,0.17429217508705958,0.24258873201404782,1.0,26.85,0.2885393258426967,0.45348799864147105
2019-04-08,34.39,35.0,32.68,33.03,16261444,805146780.0,13864.0,88954469.0,-0.02162322274881512,-16261444.0,116652552.0,0.16165096789304406,0.2424403752829086,1.0,35.0,0.07393364928909962,0.40352594235293804
2019-06-20,24.41,25.46,24.26,25.38,12978086,653976341.0,25254.0,58425553.0,0.03931203931203919,12978086.0,100458326.0,0.18108857851731347,0.2078244781705719,1.0,25.47,0.057040998217468664,1.5924121179412047
2019-07-10,29.77,30.14,29.3,29.55,12357813,704803782.0,388100.0,62057320.0,-0.011705685618728978,-12357813.0,142286546.0,0.16896727186727856,0.21744334475696003,1.0,30.71,0.11281285020545395,0.3323463275301386
2019-08-28,26.95,27.47,26.85,27.17,8727352,662851486.0,184162.0,35011459.0,0.011918063314711347,8727352.0,115898030.0,0.1477059365808699,0.26506212346234626,1.0,27.63,0.018486222532263508,1.5999835158740363
2019-11-25,29.79,29.8,28.9,29.38,8537952,788687045.0,407433.0,45267728.0,-0.019031719532554225,-8537952.0,222179050.0,0.18064539007785033,0.36518681737080105,1.0,33.96,0.02758620689655178,0.34112668292702564
2020-02-05,24.51,24.98,24.1,24.61,10538944,736308623.0,8610.0,34703812.0,0.0032613126783529456,10538944.0,221216093.0,0.13418548083504944,0.3827532287021486,1.0,31.9,0.025680337293982447,10.385993513638732
2020-04-20,23.25,23.51,23.1,23.51,6924761,558825367.0,32243.0,30781675.0,0.009012875536480669,6924761.0,228834774.0,0.19073849536257387,0.2238375158166292,1.0,24.06,0.1195020746887967,1.4459037233175889
2020-04-23,23.86,24.22,23.54,23.6,9609650,555164872.0,31543.0,28503660.0,-0.008403361344537785,-9609650.0,222346515.0,0.12421062192848599,0.2432255451016423,1.0,24.22,0.09186564144071219,0.6221234133455364
2020-06-24,34.82,37.15,34.5,35.41,25168953,581199619.0,154256.0,110223622.0,0.017236426314277242,25168953.0,479197984.0,0.12224281132885964,0.20959797185491427,1.0,37.15,0.061832061068702204,0.4115468483252782
2021-11-30,234.82,236.8,225.06,229.0,10074918,1887939922.0,125400.0,167139789.0,-0.01716738197424894,-10074918.0,518583015.0,0.0718386188180359,0.15551736993489787,1.0,236.8,0.04527559055118102,0.5496697812132645
2022-05-12,142.0,149.99,141.39,146.1,7601816,1990102319.0,107158.0,59078610.0,0.02655986509274877,7601816.0,464161098.0,0.05334370445353316,0.13515183437972492,1.0,151.0,,0.5726979627202944
