day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-14,18.18,18.48,18.11,18.32,8890660,17.9,18.08,0.7687843285803186,0,1.0,1814600.5822454868,1517118.79824889,True,18.43,0.013751375137513788
2018-04-10,15.18,15.68,15.16,15.29,9503779,14.75,14.99,0.9791293211162015,0,0.0,1866715.4134686142,1581249.6114153995,True,15.46,0.01844532279314892
2018-04-20,14.7,14.7,14.16,14.18,6099209,14.74,14.82,0.5922744831550755,1,1.0,1175367.3777418698,1111737.7030496353,True,14.42,-0.01904761904761898
2018-05-22,13.75,13.93,13.62,13.9,5515145,13.58,13.66,0.7783424542866761,0,1.0,1169679.6627014165,332505.3295306866,True,13.92,0.012363636363636354
2018-07-23,10.27,11.25,10.18,10.8,12012102,10.11,10.23,1.832933348804433,0,0.0,3354288.008820426,553171.190472039,True,12.35,0.20253164556962022
2018-08-29,10.79,10.99,10.77,10.99,5318908,10.82,10.78,0.6507684477107956,0,0.0,909487.8931732966,788822.2802104981,True,11.0,0.019462465245597915
2018-12-11,8.04,8.07,7.82,7.87,3216432,8.09,7.99,0.7589202904891066,1,1.0,551332.3683244098,549837.1191512764,True,8.15,0.013681592039801238
2019-02-11,7.13,7.47,7.13,7.46,2958259,7.0,7.12,0.961499494086179,0,2.0,584828.9760107673,180486.42685287882,True,8.35,0.17110799438990187
2019-06-17,9.67,9.88,9.11,9.6,7324707,10.16,9.99,1.2127874321938559,1,1.0,1746247.9125419068,519587.61874948535,True,12.3,0.27197518097207873
2019-07-26,10.12,10.35,10.09,10.34,4932501,10.13,10.07,0.8890502512158664,0,0.0,1233849.0835066214,949161.8577639536,True,10.75,0.062252964426877444
2019-08-23,10.32,10.36,10.02,10.05,4677301,10.41,10.3,0.7043601044340755,1,1.0,930544.3019615094,836378.5560454009,True,11.84,0.1472868217054264
2019-09-02,9.85,10.3,9.78,10.22,6093548,9.88,9.9,0.856876437555689,0,1.0,1586490.7666138585,771243.2842638822,True,11.84,0.20203045685279197
2019-11-25,10.3,10.58,10.23,10.43,6721545,10.11,10.1,2.486911524394989,0,2.0,2138616.7213843046,637077.6328454709,True,10.59,0.028155339805825186
2020-03-30,10.32,10.32,10.0,10.19,3632201,10.54,10.47,0.9684645796243758,1,1.0,791496.4346569445,783624.4525304209,True,10.46,0.013565891472868241
2020-04-07,10.38,10.46,10.28,10.4,3489356,10.2,10.22,0.7336304400209663,0,1.0,611351.4570017365,685028.9570486385,True,10.39,0.0009633911368014392
2020-04-15,10.0,10.0,9.75,9.8,7248270,10.15,10.23,3.2374038683577453,1,2.0,2388566.455387238,607286.6200921879,True,9.8,-0.019999999999999907
2020-06-04,9.59,9.73,9.55,9.65,2384363,9.72,9.59,0.5426809187647232,0,0.0,482414.4191098936,480635.4169700932,True,10.06,0.049009384775808185
2020-06-08,9.86,9.97,9.76,9.89,3062920,9.61,9.72,0.8738853822722019,0,0.0,662416.3372162873,452385.12843658496,True,10.18,0.032454361054766734
2020-08-26,11.99,12.22,11.51,11.98,9145798,12.2,12.11,1.311353758913857,1,1.0,2667892.720649873,1588289.313327586,True,12.04,0.004170141784820558
2021-02-18,8.9,9.5,8.81,9.18,8018590,9.0,8.83,1.0700828178729642,0,0.0,1894643.7300161966,725316.1991414813,True,9.73,0.09325842696629216
2021-03-08,9.6,9.73,9.57,9.6,4435192,9.57,9.59,0.533711136716043,0,1.0,960220.4248697622,816287.6324913332,True,10.31,0.07395833333333335
2021-03-31,9.74,10.09,9.7,9.89,5113229,9.86,9.74,0.5424503258517939,0,2.0,694049.2490072836,742435.5766511218,True,9.87,0.013347022587268942
2021-06-01,9.88,9.96,9.82,9.94,4952756,9.95,9.88,0.6691513633927939,0,0.0,913335.88652126,329197.20956830686,True,10.48,0.06072874493927127
2021-08-26,9.48,9.6,9.42,9.57,6524085,9.4,9.48,0.5606626749562833,0,0.0,1057833.0289928517,982875.0438817858,True,10.25,0.08122362869198296
2021-11-01,9.83,10.4,9.77,10.23,8736744,9.71,9.87,0.7615060239141984,0,2.0,1415103.898273766,1623044.7957523107,True,10.67,0.08545269582909465
2022-05-26,9.19,9.44,9.15,9.36,6341618,8.93,9.15,0.6120840886460703,0,0.0,1007488.5876674337,660693.9549966839,True,9.77,0.06311207834602839
