day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-26,7.9,7.93,7.57,7.57,23569302,8.41,8.41,9.381114005361166,1,0.0,9166890.337337697,1022988.8707687845,True,7.55,-0.044303797468354444
2018-05-30,7.22,7.22,6.88,6.89,6204179,7.23,7.21,1.5509303801944307,1,2.0,1664135.2889742262,750272.837527423,True,7.02,-0.027700831024930817
2018-06-08,6.95,6.95,6.7,6.73,5147090,6.97,6.93,0.954943276491449,1,1.0,1081910.1565673242,694002.2059284456,True,6.77,-0.025899280575539696
2018-07-17,5.31,5.61,5.29,5.6,12233672,5.39,5.31,2.6684643643541888,0,0.0,3530054.886066296,701124.6992701767,True,5.88,0.10734463276836159
2018-08-27,4.99,5.07,4.99,5.05,3656096,4.97,4.98,0.912170099172914,0,1.0,630035.8350840255,540402.8807620058,True,5.46,0.094188376753507
2018-09-10,5.46,5.46,5.4,5.46,16426543,4.96,4.96,5.51522734321889,0,1.0,6112623.542020834,409394.5139135141,True,6.76,0.23809523809523814
2018-11-01,7.57,7.96,7.4,7.55,30824665,7.25,7.48,0.6243515631385332,0,0.0,7501782.833031549,3423082.292865523,True,8.53,0.12681638044914112
2018-12-25,7.85,7.94,7.66,7.92,10290378,7.87,7.93,0.8881323589044463,1,0.0,2104693.0023958427,2829665.0627464224,True,9.02,0.1490445859872611
2018-12-26,8.15,8.36,8.02,8.08,20609333,7.85,7.92,1.0027770602790298,0,1.0,6192880.443061761,2829665.0627464224,True,9.02,0.10674846625766854
2019-03-27,8.38,8.48,8.0,8.46,34092446,8.67,8.33,0.7074471004830392,0,3.0,8499174.041635614,3202338.174693096,True,9.38,0.11933174224343679
2019-04-23,8.51,8.55,8.2,8.2,20136141,8.74,8.54,0.5766018298663107,1,0.0,3357926.3854426923,2752027.523142286,True,8.67,0.018801410105757865
2019-05-28,7.67,7.87,7.61,7.73,10300357,7.53,7.65,0.5193064709592421,0,2.0,1950591.9010081552,1863226.4177838976,True,7.74,0.009126466753585527
2019-06-10,7.31,7.6,7.25,7.35,11919218,7.45,7.27,0.8392614572134565,0,2.0,2528294.858113588,883497.486385796,True,7.82,0.06976744186046524
2019-08-19,7.25,7.39,7.2,7.39,6021684,7.2,7.15,0.603051228187496,0,1.0,1069816.583893805,987319.0851645216,True,7.44,0.026206896551724146
2019-11-22,6.29,6.42,6.25,6.28,7469361,6.25,6.26,0.6725009925026584,0,0.0,1103065.0484142897,1653073.8514934792,True,6.48,0.030206677265500748
2020-01-20,6.52,6.77,6.52,6.73,10755888,6.59,6.51,0.5898149093850755,0,3.0,1665647.2897740735,880435.5184226262,True,6.74,0.033742331288343586
2020-05-13,8.66,9.29,8.53,9.01,55219587,8.68,8.61,2.1467539155639033,0,0.0,14239641.142614253,9064816.94223213,True,9.13,0.054272517321016345
2020-06-11,7.53,7.71,7.46,7.64,16345492,7.6,7.54,0.9568350388033078,0,0.0,3033492.1585979746,2708741.7939612838,True,8.07,0.0717131474103585
2020-07-01,7.42,7.59,7.37,7.55,17191259,7.44,7.42,0.5334325814057934,0,2.0,2898781.4928694097,2035624.5506975397,True,9.1,0.2264150943396226
2020-08-13,7.81,8.25,7.8,8.1,22285688,7.86,7.79,0.6933067478071271,0,1.0,3809808.4285647804,3074340.5390716232,True,8.22,0.05249679897567239
2020-09-24,7.28,7.28,7.09,7.1,5979746,7.34,7.28,0.5613203273481049,1,2.0,798946.9955611221,1013590.4013103892,True,7.76,0.06593406593406592
2021-01-22,6.91,7.08,6.82,6.94,10555306,6.91,6.92,0.8783411214163295,0,1.0,2319896.6373536894,2220021.766561849,True,6.92,0.0014471780028944004
2021-02-18,6.29,6.43,6.29,6.35,7442468,6.21,6.24,0.6420951834609359,0,0.0,1452417.9609110632,1382772.6424199855,True,7.0,0.11287758346581866
2021-03-02,6.48,7.0,6.48,6.8,25199403,6.37,6.41,4.051810956755474,0,2.0,8814958.06228725,743637.9579414477,True,7.2,0.11111111111111116
2021-11-10,7.66,7.66,7.31,7.58,32138213,7.7,7.68,0.628090643996819,1,2.0,6124333.007946856,6043901.695305585,True,8.74,0.14099216710182771
2022-01-13,9.29,9.68,9.1,9.34,112610281,9.21,9.21,2.4262067315834015,0,0.0,36412391.92871082,4924562.759321556,True,10.1,0.08719052744886979
2022-06-17,7.5,7.93,7.46,7.77,36561615,7.52,7.54,0.9543790777352548,0,0.0,7590525.724657478,2988998.551865976,True,,
