day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-05,5.28,5.28,5.19,5.22,5071825,5.26,5.28,0.9560917080756361,0,0.0,1512642.3111129708,1509793.9710413022,True,5.38,0.01893939393939381
2018-01-24,5.14,5.24,5.14,5.17,7062421,5.14,5.13,1.3538892518131398,0,0.0,1871489.0054884877,935298.6386081531,True,5.2,0.011673151750972943
2018-04-19,4.14,4.14,4.08,4.12,7290940,4.13,4.14,1.9627200521436516,0,3.0,2198115.8170871665,644871.9799194477,True,4.15,0.0024154589371983004
2018-06-08,3.65,3.65,3.45,3.54,8826253,3.75,3.75,2.1165938505356072,1,0.0,2815061.1462476584,550131.7310263403,True,3.53,-0.0328767123287671
2018-08-21,3.13,3.21,3.13,3.19,4061836,3.12,3.15,0.7671819922888237,0,1.0,704930.4289412167,633785.2888298313,True,3.24,0.03514376996805124
2018-10-11,3.03,3.03,2.84,2.86,6538153,3.07,3.06,2.288930126709884,1,1.0,1844901.4128265097,386241.7127326163,True,2.94,-0.02970297029702962
2018-10-22,2.82,2.94,2.82,2.92,6592171,2.76,2.81,1.1241462310432437,0,0.0,1793720.5207006617,362169.4545216408,True,3.11,0.1028368794326242
2018-12-13,3.05,3.1,3.04,3.08,3947165,3.05,3.05,0.5746252193592218,0,1.0,557061.3147891713,838131.1627552733,True,3.08,0.009836065573770592
2019-04-19,3.82,3.86,3.77,3.85,11055147,3.85,3.83,0.653313762027679,0,0.0,1896111.296019475,2371670.3288369738,True,3.87,0.01308900523560208
2019-05-22,3.51,3.75,3.46,3.75,34922698,3.35,3.41,7.237107045814778,0,1.0,13497100.81054495,1257661.9696429577,True,4.36,0.24216524216524227
2019-07-05,3.43,3.76,3.41,3.76,56102038,3.44,3.42,5.95886184444569,0,1.0,21265075.653518107,2255905.2349064695,True,3.73,0.0874635568513118
2019-08-06,3.32,3.34,3.18,3.26,15276600,3.41,3.38,0.956858573716717,1,2.0,3854933.082416473,1457509.5155556144,True,3.49,0.051204819277108626
2019-08-14,3.26,3.49,3.25,3.32,15061589,3.26,3.23,1.9559188679985868,0,0.0,4676788.7418393055,1431392.0759944827,True,3.41,0.046012269938650485
2019-08-30,3.42,3.43,3.28,3.3,11062600,3.38,3.39,1.2843613365452797,0,0.0,2791166.4272198766,702164.2247595371,True,3.74,0.0935672514619883
2019-10-28,3.41,3.47,3.4,3.45,8701990,3.36,3.39,0.8819963977743019,0,0.0,2198302.7504293784,1094791.6403233614,True,3.46,0.014662756598240456
2019-11-05,3.4,3.45,3.4,3.44,6039290,3.39,3.41,0.8101672623336638,0,0.0,1267343.5225731696,975307.5831673287,True,3.45,0.014705882352941346
2019-11-22,3.3,3.34,3.26,3.28,5738871,3.29,3.3,1.5023637600397666,0,1.0,1508016.4249744995,712280.2310129438,True,3.34,0.0121212121212122
2019-12-05,3.3,3.32,3.29,3.32,3440916,3.28,3.3,0.9870058999520128,0,0.0,703622.7231722764,516379.994248452,True,3.46,0.048484848484848575
2020-04-20,3.14,3.25,3.12,3.21,21866462,3.14,3.15,1.5954211357487198,0,0.0,6255192.682752229,3725585.9435766046,True,3.3,0.05095541401273884
2020-04-29,3.2,3.28,3.19,3.23,26289202,3.19,3.15,1.164218544795868,0,1.0,6501917.225106802,2676902.292761776,True,3.3,0.031249999999999778
2020-06-03,3.04,3.17,3.03,3.08,11109845,3.01,3.04,0.978813575171118,0,1.0,2691003.0577963153,1211808.1070816636,True,3.29,0.08223684210526305
2020-06-18,3.02,3.03,3.0,3.02,5451012,3.02,3.02,0.6680677874817158,0,0.0,887533.8880201563,1082634.2214192338,True,3.2,0.0596026490066226
2020-10-12,2.92,2.96,2.92,2.96,5952996,2.89,2.92,0.5211002010419019,0,1.0,1341112.471497146,961880.5955861891,True,2.95,0.010273972602739878
2020-10-29,2.83,2.86,2.82,2.86,4422755,2.86,2.85,0.7915348831933944,0,2.0,914810.3803732131,612814.68725027,True,2.96,0.0459363957597172
2021-03-09,2.75,2.79,2.7,2.76,8338496,2.75,2.76,0.7223938156148495,0,0.0,1452108.2122475174,555604.8735437933,True,2.91,0.058181818181818334
2021-06-08,3.03,3.04,2.99,3.01,7315144,3.02,3.04,0.8906626622797609,0,0.0,1360766.4858338821,1353469.6271883128,True,2.98,-0.01650165016501648
2021-06-15,2.93,2.93,2.88,2.88,8360775,2.96,2.93,0.5494474396827855,1,1.0,1655010.1869713953,1355846.7690966183,True,3.03,0.03412969283276435
2021-08-17,2.8,2.83,2.77,2.78,8524529,2.79,2.8,0.9713084198598616,0,0.0,1647275.3825193876,799462.2305727039,True,3.01,0.07499999999999996
2021-10-29,2.98,3.02,2.92,2.98,14383800,2.96,2.95,0.58352599246978,0,1.0,2522385.850992782,1646457.524927802,True,3.01,0.010067114093959662
2021-11-10,2.92,2.92,2.86,2.9,10899277,2.9,2.92,0.7058586829271347,0,0.0,1841361.0973132562,1453677.945779747,True,3.02,0.03424657534246589
2022-05-25,3.26,3.43,3.26,3.41,27338112,3.35,3.26,0.6685920480665823,0,0.0,5564658.988930155,1290642.5152880088,True,3.61,0.1073619631901841
