day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-03-29,8.41,9.2,8.36,9.03,91706999,8.56,8.37,1.1260061390754887,0,2.0,19432077.982889008,14071688.171048695,True,9.78,0.1629013079667061
2019-07-12,6.88,7.25,6.81,7.1,34182965,6.92,6.91,0.8363963787986282,0,2.0,7850927.3311167555,7768659.835027009,True,7.25,0.053779069767441845
2019-07-30,6.89,7.13,6.88,7.02,28931613,6.92,6.88,1.586438413612007,0,2.0,7118737.1185687175,5413237.740909636,True,7.02,0.018867924528301883
2019-08-19,6.21,6.48,6.15,6.45,32507179,6.2,6.21,1.4482299779579928,0,1.0,9416267.529500559,4272754.744881347,True,6.45,0.03864734299516903
2019-09-26,6.48,6.73,6.45,6.53,27803955,6.52,6.5,0.5302311118327001,0,1.0,6571882.391300413,2485765.354221064,True,7.18,0.1080246913580245
2019-11-05,6.46,6.6,6.4,6.56,27724025,6.41,6.45,1.1032095841453766,0,0.0,6202246.511633666,2227363.363731342,True,6.58,0.018575851393188847
2019-11-19,6.2,6.26,6.15,6.26,10296132,6.16,6.19,0.6514683058808584,0,0.0,1588291.5976183303,2177013.046787992,True,6.35,0.024193548387096753
2019-12-05,6.18,6.21,6.16,6.21,9306783,6.19,6.16,0.5567506292299584,0,0.0,1689194.4964563397,1462071.9905111024,True,6.35,0.027508090614886793
2020-04-03,4.3,4.42,4.26,4.32,45435787,4.22,4.31,0.5014998711016001,0,1.0,6767285.436990636,7056361.442055373,True,4.42,0.027906976744185963
2020-04-21,4.23,4.29,4.22,4.28,26346685,4.24,4.24,0.648164139518165,0,0.0,4503452.400371482,4507466.247551576,True,4.26,0.007092198581560183
2020-05-20,4.13,4.21,4.08,4.17,25435665,4.13,4.13,1.3232202141453424,0,1.0,6065230.398897743,3930048.831372228,True,4.09,-0.009685230024213065
2020-06-11,3.98,4.03,3.96,4.01,26210723,3.99,3.98,0.9912145116257587,0,0.0,5548220.993974369,2735700.7626186535,True,4.38,0.10050251256281406
2020-08-04,4.47,4.62,4.4,4.54,92555438,4.42,4.45,1.074650621791513,0,0.0,22458905.977952827,13098256.43373664,True,4.69,0.04921700223713654
2020-08-17,4.5,4.69,4.5,4.64,95467113,4.4,4.47,1.7915351439668061,0,1.0,28501230.643074203,8930881.693268903,True,4.63,0.028888888888888964
2020-08-28,4.34,4.42,4.31,4.41,31257087,4.33,4.34,0.9793796669126873,0,1.0,6087878.50150062,6572348.572290202,True,4.45,0.025345622119815836
2020-10-12,4.14,4.24,4.13,4.22,25670992,4.09,4.12,1.1776012464864527,0,0.0,6562946.9254566,1973972.1671448124,True,4.32,0.04347826086956541
2020-11-09,3.99,4.07,3.99,4.06,27931947,4.0,4.0,1.4545847357089503,0,1.0,6684290.19440462,1519922.2090818537,True,4.1,0.027568922305764243
2021-01-15,4.09,4.2,4.09,4.13,82685534,4.04,4.07,1.338753855729815,0,0.0,19218281.78244743,6646608.465769684,True,4.21,0.02933985330073363
2021-05-25,3.81,3.89,3.8,3.88,35129622,3.8,3.81,3.4968615715938656,0,0.0,11308037.798803834,1736880.1207153914,True,3.91,0.026246719160105014
2021-07-26,3.46,3.47,3.38,3.39,20477930,3.49,3.47,0.7288156255479603,1,0.0,5054452.042344406,2318478.988272879,True,3.4,-0.017341040462427793
2021-12-06,3.2,3.23,3.18,3.2,23727511,3.18,3.19,1.4445799481587538,0,0.0,5985129.197636913,1614438.7436003904,True,3.25,0.015625
2022-02-24,3.26,3.27,3.17,3.19,43223214,3.28,3.26,1.424429499332518,1,1.0,9919860.910031063,5113929.6121404935,True,3.25,-0.0030674846625766694
2022-04-25,2.99,3.02,2.89,2.89,46479497,3.0,3.01,0.7226366692385426,1,1.0,9078330.378075654,4725938.736211921,True,2.93,-0.02006688963210701
