day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-10,30.11,30.55,30.09,30.5,3691739,643696880.0,0.0,32994053.0,0.009599470374048291,3691739.0,9479166.0,0.29476470578183106,0.29687137601419916,1.0,32.32,0.13826606875934222,0.2021794685152487
2017-11-15,29.85,30.06,29.63,29.73,2671906,643116255.0,0.0,16871081.0,-0.006018054162487463,-2671906.0,-460529.0,0.21156808354452872,0.3768096707676183,1.0,32.32,0.14421976344906517,0.5922578836460446
2018-03-30,26.05,26.05,25.52,25.82,6655746,643043396.0,39600.0,30719182.0,0.0078064012490242085,6655746.0,6905438.0,0.17899700790149392,0.2518638559891164,1.0,26.88,0.5783132530120481,0.2855889112414902
2018-04-09,25.39,25.75,25.17,25.72,4313622,666502167.0,45100.0,25190070.0,0.01021209740769824,4313622.0,7942607.0,0.2293659201074927,0.26759195075666753,1.0,26.88,0.6925064599483204,0.2959697565411388
2018-04-13,26.06,26.16,25.37,25.39,4798997,666774933.0,43400.0,25528734.0,-0.023085802231627484,-4798997.0,9277102.0,0.2064660517871286,0.28878264961061445,1.0,26.88,0.63676844783715,0.5301836028808833
2018-08-21,14.79,15.06,14.76,15.02,2440796,574739143.0,9600.0,9260833.0,0.014179608372721031,2440796.0,-11965831.0,0.25447254093616495,0.39520441230136133,1.0,25.49,0.07042253521126773,0.5968312556743987
2019-11-11,13.26,13.28,12.75,12.75,8607945,412276488.0,17900.0,17416706.0,-0.038461538461538436,-8607945.0,167572504.0,0.15546132503587326,0.19873063885492986,1.0,14.06,0.06750000000000012,0.4344011747864651
2020-02-19,13.45,13.47,12.97,13.0,10433579,414673551.0,3800.0,19539999.0,-0.035608308605341255,-10433579.0,257561292.0,0.14166408903865169,0.18094651935776093,1.0,14.38,0.1462788708297691,0.6825184969546747
2020-02-25,12.95,13.4,12.95,13.19,11051155,411817957.0,2800.0,22356983.0,-0.006777108433734913,-11051155.0,271846013.0,0.1535517967020056,0.2294528408759322,1.0,14.38,0.1273666092943202,0.37129356564656146
2020-03-13,11.9,12.06,11.72,11.91,7740995,403477019.0,5300.0,10735452.0,-0.026165167620605057,-7740995.0,244272797.0,0.11663843743286358,0.2406219846769961,1.0,13.58,0.05470085470085473,0.9075861229513185
2020-07-02,13.66,13.83,13.27,13.3,27448105,374541093.0,100560.0,42215819.0,-0.01989683124539421,-27448105.0,388112133.0,0.11350723839718545,0.2273692092503899,1.0,14.8,0.09534883720930232,1.3073773802998403
2020-09-23,12.04,12.24,12.04,12.14,6780322,435865400.0,1200.0,13709457.0,0.0033057851239670644,6780322.0,496524647.0,0.1665525352307589,0.17284424570828005,1.0,13.97,0.049956933677864024,0.3530347162087695
2021-04-22,10.84,10.95,10.77,10.82,4214407,306312283.0,10400.0,3213563.0,-0.0027649769585252892,-4214407.0,442723010.0,0.07021348322831335,0.18828242720677665,1.0,10.95,0.061278863232681946,1.3414324926580847
2021-06-15,11.14,11.14,10.84,11.06,8384712,368253258.0,25800.0,16554740.0,-0.0053956834532372655,-8384712.0,444571769.0,0.17965384724970884,0.22723878906749875,1.0,12.22,0.2580392156862745,0.37063163493274676
2022-02-09,12.19,12.75,12.12,12.74,20156731,390319304.0,116500.0,31722494.0,0.047697368421052655,20156731.0,731810227.0,0.12656144780139084,0.16016094984364748,1.0,15.47,0.08623548922056368,0.2192439892455451
