day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-07,13.3,13.53,13.13,13.52,5927177,13.7,13.24,0,3.0,0.3188477262920615,13.56,0.019548872180451093,13.986
2019-04-26,12.07,12.17,11.8,11.8,6767569,12.43,12.06,1,3.0,0.27446044048551443,12.4,0.027340513670256916,12.764
2019-10-21,10.98,11.04,10.84,10.94,3194936,11.21,10.95,1,3.0,1.0004756047254353,11.08,0.009107468123861429,11.074
2020-02-05,10.16,10.33,10.11,10.22,12541220,9.85,10.13,0,3.0,8.32153749522093,11.44,0.12598425196850394,10.904
2020-09-25,9.69,9.75,9.6,9.64,2833451,9.88,9.68,1,3.0,0.3358540029126291,9.87,0.018575851393188847,9.78
2020-10-29,9.32,9.45,9.25,9.43,2376719,9.48,9.37,0,3.0,0.45583207830254757,9.61,0.0311158798283262,9.636000000000001
2020-11-16,9.45,9.51,9.39,9.4,2641278,9.4,9.34,0,3.0,0.271303196610021,9.54,0.00952380952380949,9.388
2020-12-17,8.59,8.64,8.4,8.58,3901766,8.7,8.6,1,3.0,0.2728099273015838,8.71,0.01396973224679865,8.947999999999999
2020-12-18,8.59,8.59,8.44,8.45,3395055,8.59,8.58,0,3.0,0.4411220890505827,8.71,0.01396973224679865,8.932
2021-11-08,8.6,8.8,8.58,8.78,4850424,8.8,8.6,0,3.0,0.5304044849884249,8.94,0.03953488372093017,8.926
2022-01-26,8.7,8.88,8.63,8.78,4724240,9.08,8.71,0,3.0,1.3493235575932583,9.02,0.0367816091954023,8.74
2022-02-16,8.7,8.76,8.67,8.69,3203312,8.73,8.66,0,3.0,0.51964382939793,8.77,0.008045977011494232,8.748
2022-04-25,6.22,6.22,5.64,5.64,64359904,6.5,6.27,1,3.0,0.23115269226232527,5.55,-0.10771704180064312,7.608
2022-04-26,5.4,5.47,5.08,5.08,81368127,6.22,5.64,1,3.0,0.24068167347542202,5.55,0.02777777777777768,7.514
2022-04-27,4.91,5.1,4.7,5.06,64571956,5.4,5.08,1,3.0,0.26426737678166834,5.55,0.13034623217922592,7.308
