day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-06,4.54,4.55,4.5,4.53,2632950,4.55,4.53,-0.11073020805187783,0,1.0,777677.0229945725,,False,4.57,0.006607929515418665,0,9,0,5,-5,0.0,0,0,0,0,0
2018-06-19,3.71,3.71,3.42,3.51,6710346,3.75,3.72,0.6403585624257477,1,2.0,1758376.908918336,320359.84884777956,False,3.61,-0.02695417789757415,83,0,5,0,5,-0.05645161290322587,0,79,0,4,-4
2018-07-19,3.41,3.43,3.39,3.42,2215321,3.39,3.42,-0.002331458979021872,0,0.0,302279.981933636,390494.6288436502,False,3.92,0.14956011730205265,0,97,0,5,-5,0.0,0,0,0,0,0
2018-09-19,3.43,3.5,3.41,3.47,4610091,3.38,3.45,0.24831196893632912,0,1.0,1249810.2003243226,424137.9235678588,False,3.51,0.023323615160349753,112,0,5,0,5,0.005797101449275477,96,0,2,0,2
2018-11-05,3.28,3.3,3.25,3.28,4334937,3.24,3.28,0.17429531775782459,0,0.0,413790.435152533,453412.7539142213,False,3.49,0.0640243902439026,127,0,5,0,5,0.0,0,0,0,0,0
2020-01-13,4.03,4.06,4.0,4.06,7333071,4.07,4.03,-0.04995727893712332,0,1.0,6151781.046624869,836025.7488077219,False,4.07,0.00992555831265518,0,288,0,5,-5,0.007444168734491052,242,0,1,0,1
2020-01-14,4.06,4.07,4.03,4.03,6404606,4.03,4.06,-0.12661339294273843,0,0.0,4198658.241079841,836025.7488077219,False,4.06,0.0,0,289,0,6,-6,-0.007389162561576179,0,252,0,1,-1
2020-01-15,4.03,4.04,4.01,4.02,5540009,4.06,4.03,-0.13499612622540713,1,0.0,1733189.6039794309,836025.7488077219,False,4.06,0.007444168734491052,0,290,0,7,-7,-0.002481389578163906,0,253,0,2,-2
2020-01-16,4.04,4.06,4.01,4.01,5340788,4.03,4.02,-0.035960410894639305,0,1.0,1054552.885502306,836025.7488077219,False,4.05,0.0024752475247524774,0,291,0,8,-8,-0.0024875621890546595,0,254,0,3,-3
2020-04-14,3.45,3.49,3.45,3.49,4311290,3.51,3.46,-0.1788037817818321,0,2.0,8289199.40577761,608328.1736451493,False,3.93,0.13913043478260878,0,321,0,5,-5,0.00867052023121384,264,0,1,0,1
2020-08-04,3.62,3.7,3.61,3.65,12514615,3.58,3.62,0.932715195500581,0,0.0,3212149.7581966626,594835.4076826146,False,3.67,0.013812154696132506,325,0,5,0,5,0.008287292817679592,297,0,3,0,3
2021-05-18,3.32,3.33,3.3,3.33,2790901,3.33,3.32,-0.38818235925338496,0,1.0,2159596.9437971674,708856.1905879716,False,3.33,0.003012048192771122,0,451,0,5,-5,0.003012048192771122,371,0,1,0,1
2021-11-17,3.32,3.36,3.32,3.35,2252607,3.33,3.33,-0.09468847509778111,0,0.0,763928.730592982,1138690.473575579,False,3.63,0.09337349397590367,0,517,0,5,-5,0.006006006006006093,422,0,1,0,1
2022-01-12,5.1,5.2,5.01,5.11,39911648,5.3,5.07,-0.220988935474295,0,2.0,32628752.394476406,2027642.532030125,False,5.19,0.01764705882352957,0,539,0,5,-5,0.007889546351084853,446,0,1,0,1
2022-03-22,4.61,4.61,4.51,4.56,8872771,4.55,4.57,-0.23678246087194155,0,0.0,5104890.971128288,4615777.662272297,False,4.73,0.026030368763557465,0,568,0,5,-5,-0.002188183807440014,0,500,0,1,-1
2022-03-23,4.57,4.6,4.51,4.53,8682658,4.61,4.56,-0.02142656448588609,1,0.0,1952897.0989327512,4428122.614159697,False,4.78,0.045951859956236296,0,569,0,6,-6,-0.0065789473684209065,0,501,0,2,-2
