day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-29,4.8,4.83,4.78,4.8,5299411,4.81,4.8,0,3.0,0.34669171627571016,5.15,0.07291666666666674,4.728000000000001
2018-02-01,4.37,4.4,4.01,4.02,18985362,4.62,4.37,1,3.0,2.092763157894737,4.88,0.1167048054919908,4.7
2018-04-17,4.12,4.12,4.02,4.03,3873740,4.1,4.1,0,3.0,0.5152979916834217,4.15,0.00728155339805836,4.138
2018-05-31,3.81,3.84,3.76,3.8,3394320,3.85,3.76,0,3.0,0.4974849534768777,3.82,0.002624671916010346,3.966
2018-06-20,3.14,3.16,3.01,3.14,7837525,3.45,3.14,0,3.0,0.2509559660075906,3.42,0.08917197452229297,3.56
2019-08-07,3.17,3.2,3.13,3.14,3967500,3.27,3.16,1,3.0,2.17471960786335,3.78,0.19242902208201884,3.51
2019-09-26,3.25,3.25,3.13,3.14,3994669,3.34,3.22,1,3.0,0.307429691207765,3.26,0.003076923076922977,3.348
2019-11-15,3.03,3.03,2.94,2.94,3524020,3.04,3.03,1,3.0,0.5146035821686983,3.01,-0.0066006600660065695,3.118
2019-11-18,2.87,2.94,2.84,2.91,2570120,3.03,2.94,1,3.0,0.6234150026834104,3.01,0.04878048780487787,3.104
2020-03-31,3.04,3.07,3.0,3.0,3781660,3.1,3.02,1,3.0,0.7833590673975142,3.13,0.02960526315789469,3.178
2020-04-29,2.73,2.8,2.71,2.75,3346084,2.81,2.73,0,3.0,0.712674579929089,2.89,0.05860805860805862,2.928
2020-07-27,3.16,3.45,3.08,3.45,38812307,3.25,3.14,0,3.0,0.7968007113885243,3.75,0.18670886075949356,3.14
2021-02-03,3.84,3.96,3.72,3.75,30187283,3.73,3.88,0,3.0,9.256657092053072,4.38,0.140625,4.58
2021-07-21,4.38,4.77,4.34,4.6,50998298,4.34,4.34,0,3.0,0.2612912699676182,5.23,0.19406392694063945,3.978
