day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,9.69,9.73,9.38,9.39,34008765,9.87,9.71,0.7724625308087949,1,3.0,5911231.013954608,2624772.4258640623,True,10.07,0.03921568627450989
2018-04-02,8.6,8.84,8.52,8.78,29425996,8.59,8.61,0.7273960197094351,0,1.0,4432873.778240203,2774506.1963533107,True,9.59,0.11511627906976751
2018-06-15,9.3,9.31,8.83,8.91,32422313,9.21,9.34,0.7633866552045647,0,0.0,5714848.510053233,7293348.085286317,True,8.8,-0.053763440860215006
2018-07-09,8.13,8.46,8.08,8.44,35205689,8.01,7.98,0.5535971479859587,0,2.0,5943637.924087584,3336168.069821797,True,8.94,0.09963099630996286
2018-08-27,8.05,8.48,8.04,8.42,44053996,8.09,8.02,2.174198248995823,0,0.0,13388246.27326329,3281879.2390856403,True,8.68,0.07826086956521716
2018-09-19,7.98,8.14,7.94,8.05,22393990,7.77,8.03,0.501652562878963,0,2.0,4744715.574919218,2921978.998438264,True,8.24,0.032581453634085156
2018-12-03,6.16,6.23,6.08,6.18,26477100,5.88,6.01,1.122238793564263,0,0.0,6091162.506742484,3279923.0100886356,True,6.26,0.016233766233766156
2018-12-25,5.86,5.9,5.75,5.83,13090662,5.88,5.92,1.0443666024548337,1,1.0,2961549.968045843,2785076.2708159788,True,5.92,0.010238907849829282
2018-12-27,5.89,5.92,5.74,5.75,10703148,5.83,5.81,0.5214718170540376,0,2.0,2738333.246257354,2715260.9479725007,True,5.9,0.0016977928692700761
2019-01-04,5.6,5.79,5.58,5.78,16202172,5.69,5.66,1.0193648577909613,0,3.0,4041865.2723548617,2640570.1957816584,True,5.97,0.06607142857142856
2019-01-18,5.8,5.97,5.8,5.93,23063914,5.84,5.8,1.2033053524738078,0,1.0,5268710.693680462,1938351.3619900383,True,6.03,0.03965517241379324
2019-05-27,5.94,6.05,5.89,6.03,12467252,5.92,5.91,0.6184510333367952,0,2.0,2313903.597522126,4117141.3172621094,True,6.09,0.025252525252525082
2019-05-29,6.02,6.08,5.99,6.0,19984843,6.02,6.02,0.6675911850362366,0,1.0,4420351.514955732,3242771.117144972,True,6.0,-0.0033222591362125353
2019-06-11,5.81,5.99,5.8,5.99,21197841,5.71,5.79,1.0915395318539383,0,1.0,4936865.843894377,2646569.206027272,True,5.83,0.003442340791738552
2019-07-22,5.64,5.65,5.46,5.5,16118472,5.69,5.63,0.519244965468775,1,1.0,2289911.645787194,4464529.0384771,True,5.63,-0.0017730496453900457
2019-08-01,5.55,5.59,5.5,5.54,13384305,5.6,5.58,0.7617385794318812,1,0.0,2481828.6208022735,2283191.116429781,True,5.5,-0.009009009009009028
2019-08-19,5.15,5.28,5.15,5.28,12400401,5.17,5.15,0.7087776241152539,0,1.0,2421263.3070958867,1424913.5014186862,True,5.38,0.044660194174757084
2019-10-11,5.23,5.4,5.23,5.35,20770188,5.17,5.2,3.134992650848721,0,1.0,6948882.100797791,1524316.4425452466,True,5.55,0.06118546845124273
2020-04-15,5.05,5.34,5.01,5.23,57173050,5.04,5.04,2.3643739164713535,0,1.0,17332311.062449314,3365729.190147878,True,5.22,0.03366336633663369
2020-06-01,4.33,4.72,4.33,4.65,67800458,4.23,4.29,4.0451555486104525,0,0.0,25280773.551794127,2221109.9531743955,True,4.94,0.14087759815242507
2020-08-21,5.73,5.85,5.66,5.78,44754829,5.6,5.64,1.150976024419763,0,0.0,12478232.015915096,12408450.385381643,True,6.89,0.20244328097731223
2020-10-12,6.92,7.19,6.86,6.95,49623611,6.78,6.75,1.782564882818357,0,0.0,14268078.831703981,5237503.465839419,True,8.12,0.17341040462427726
2021-04-22,11.08,11.32,10.82,10.85,37945144,11.08,11.07,0.5015538421449286,0,1.0,5549537.508661367,6461848.209078392,True,13.2,0.191335740072202
2021-05-20,10.82,10.82,10.27,10.35,85160613,11.42,11.13,0.8929123656344189,1,3.0,18907121.28695843,6489118.91467288,True,11.1,0.025878003696857554
2021-06-25,10.14,10.52,10.0,10.45,73183071,9.97,10.05,1.2128962045856735,0,0.0,15518811.35734931,5149896.798233692,True,10.87,0.07199211045364873
