day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-27,4.26,4.27,4.22,4.23,28363663,4.29,4.27,-0.12635584475315376,1,1.0,9650482.920273816,,False,4.66,0.0938967136150235,0,18,0,5,-5,-0.009367681498828828,0,20,0,3,-3
2018-05-17,4.37,4.42,4.36,4.39,30249325,4.42,4.38,-0.07620603001417081,0,2.0,9569096.797745379,7681678.341625627,False,4.5,0.029748283752860427,0,80,0,5,-5,0.0022831050228309113,62,0,1,0,1
2018-06-26,3.75,3.84,3.72,3.82,26323059,3.91,3.81,-0.035050220129247966,0,0.0,17616370.49898125,4717452.974998112,False,4.19,0.11733333333333351,0,95,0,5,-5,0.002624671916010346,74,0,1,0,1
2018-07-31,3.93,3.95,3.91,3.95,31929554,3.94,3.92,-0.29344559289107386,0,1.0,12250491.619117362,6645200.329605254,False,4.02,0.022900763358778553,0,110,0,5,-5,0.007653061224489832,86,0,1,0,1
2018-09-10,3.79,3.79,3.71,3.72,23719994,3.79,3.79,-0.09581421340772156,0,1.0,13701161.863486908,9515193.71413254,False,3.78,-0.0026385224274406704,0,129,0,5,-5,-0.01846965699208436,0,117,0,1,-1
2018-12-21,3.15,3.16,3.13,3.15,16449912,3.18,3.17,-0.15348008001894564,1,3.0,8377552.2606997015,8325932.812483208,False,3.18,0.009523809523809712,0,168,0,5,-5,-0.006309148264984188,0,152,0,4,-4
2018-12-24,3.14,3.17,3.13,3.17,12500892,3.15,3.15,-0.2400632903081792,0,3.0,4605453.835364326,7821343.3908353895,False,3.21,0.022292993630573132,0,169,0,6,-6,0.006349206349206327,124,0,1,0,1
2019-04-12,4.17,4.2,4.13,4.17,56173174,4.28,4.16,-0.27718946171672154,0,1.0,46213615.09445465,10428403.055416191,False,4.14,-0.007194244604316613,0,208,0,5,-5,0.0024038461538460343,161,0,1,0,1
2020-02-14,3.09,3.1,3.07,3.1,28433027,3.11,3.09,-0.19237733658381762,0,0.0,9012009.042036641,11241654.780496456,True,3.6,0.16504854368932054,0,316,0,5,-5,0.003236245954692629,243,0,1,0,1
2020-06-01,2.93,2.97,2.92,2.96,33886794,2.94,2.91,0.16559454385478523,0,1.0,8449152.857930489,2515587.2452807575,False,3.07,0.04778156996587013,289,0,5,0,5,0.01718213058419238,266,0,1,0,1
2020-06-17,2.95,2.96,2.93,2.95,18447380,2.94,2.96,-0.1725219984534505,0,1.0,13306710.254321046,3795520.8072152026,False,3.06,0.037288135593220195,0,360,0,5,-5,-0.0033783783783782884,0,314,0,1,-1
2020-07-06,3.06,3.19,3.06,3.19,117868980,3.01,3.05,0.6600825685202298,0,0.0,36167962.42669947,3849142.45643788,False,3.41,0.1143790849673203,300,0,5,0,5,0.04590163934426239,278,0,4,0,4
2020-07-07,3.25,3.29,3.16,3.16,123564596,3.06,3.19,0.04832158554354171,0,0.0,36262988.11325543,4045566.9352055416,False,3.41,0.04923076923076919,301,0,6,0,6,-0.00940438871473348,0,317,0,1,-1
2020-07-27,3.15,3.16,3.1,3.14,43907464,3.19,3.13,-0.4899759145770549,0,3.0,65391616.76418232,4624593.158722144,False,3.25,0.031746031746031855,0,373,0,5,-5,0.0031948881789138905,284,0,1,0,1
2020-07-28,3.14,3.2,3.13,3.18,43625196,3.15,3.14,-0.006428701962837069,0,2.0,34207297.402836606,4624593.158722144,False,3.25,0.03503184713375784,0,374,0,6,-6,0.01273885350318471,285,0,2,0,2
2021-05-14,3.82,3.86,3.76,3.8,57928673,3.87,3.82,-0.18844402719577535,1,0.0,61539559.03059235,8585860.261950225,False,4.08,0.0680628272251309,0,484,0,5,-5,-0.005235602094240788,0,412,0,2,-2
2021-05-17,3.8,3.86,3.76,3.82,52067378,3.82,3.8,-0.10118124059220202,0,1.0,33193907.73495004,8585860.261950225,False,4.08,0.0736842105263158,0,485,0,6,-6,0.0052631578947368585,375,0,1,0,1
2021-05-18,3.83,3.84,3.76,3.78,45991933,3.8,3.82,-0.11668428934524033,0,1.0,12992363.422828851,8585860.261950225,False,4.08,0.06527415143603132,0,486,0,7,-7,-0.010471204188481686,0,413,0,1,-1
2021-10-08,3.44,3.48,3.42,3.46,63977698,3.45,3.42,-0.30854291597209094,0,1.0,37123822.858816765,4355501.694435046,False,3.54,0.029069767441860517,0,532,0,5,-5,0.011695906432748648,415,0,1,0,1
