day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-09,5.99,6.04,5.74,5.99,13503687,6.02,6.1,1.3743810931303293,1,0.0,3335661.52460135,3298056.9482200756,True,6.41,0.07011686143572615
2018-06-19,5.47,5.47,5.1,5.23,12719868,5.51,5.47,1.852949132196538,1,0.0,3994598.1426747874,837446.4323363496,True,5.35,-0.021937842778793404
2018-12-03,4.85,4.92,4.82,4.85,16200824,4.67,4.71,0.5306387588095827,0,0.0,3070933.489283794,2108359.296649402,True,4.95,0.020618556701031077
2019-04-01,5.52,5.65,5.51,5.64,27905006,5.35,5.51,0.5986225897210624,0,0.0,6741813.028666309,2743404.445367111,True,6.2,0.12318840579710155
2019-05-27,4.76,4.87,4.72,4.84,8686859,4.71,4.76,0.5637057060613975,0,1.0,1557438.7627202948,2025905.935700154,True,4.95,0.0399159663865547
2019-05-30,4.83,4.95,4.83,4.92,10238852,4.82,4.83,0.5608098889612301,0,1.0,1825727.0892556633,1544606.1799911037,True,4.93,0.020703933747411973
2019-06-11,4.71,4.89,4.71,4.87,10292111,4.71,4.71,0.9265462557045145,0,1.0,1982419.011385367,1480223.7125960058,True,5.22,0.10828025477707004
2019-06-19,4.94,5.05,4.9,4.93,9856844,4.84,4.86,0.623683588033475,0,0.0,1447576.6028966296,1424869.2204150714,True,5.22,0.05668016194331971
2019-08-19,5.2,5.37,5.2,5.37,15470633,5.22,5.2,0.9578167857127491,0,0.0,3137226.4819349144,1093178.1864323965,True,5.65,0.08653846153846168
2019-11-11,6.67,6.83,6.54,6.74,26787474,6.81,6.69,0.5459499477045673,0,1.0,3614102.147436624,5041928.821382915,True,7.28,0.09145427286356833
2019-11-21,7.28,7.28,6.99,7.03,99746893,6.74,6.62,4.196560785504817,0,0.0,36049560.09500029,3273795.1435581413,True,7.19,-0.012362637362637319
2020-04-07,8.18,8.39,8.1,8.31,60768752,8.05,7.96,0.6446808529641088,0,1.0,9615644.454197593,7917058.124640518,True,10.73,0.3117359413202936
2020-06-04,12.9,12.9,12.21,12.51,70704643,13.02,12.84,0.6042113841477068,1,0.0,16706034.295215342,24075190.204431836,True,14.33,0.11085271317829459
2020-06-29,13.15,13.75,12.77,13.0,50714158,13.3,13.14,0.9873169337810224,1,2.0,9886479.364604812,9853536.803890135,True,18.49,0.40608365019011394
2020-08-03,16.43,17.29,16.43,17.08,100200000,15.95,16.14,0.6790035445742095,0,0.0,18271556.39248708,9424633.446181552,True,19.13,0.16433353621424218
2020-08-27,16.92,18.07,16.67,17.8,103370176,16.8,16.82,0.8264602128751037,0,1.0,19853383.692755587,11472108.621647049,True,18.07,0.0679669030732859
2020-10-28,15.88,16.22,15.74,16.06,40346268,15.87,15.82,0.5683489033408882,0,2.0,7580146.632626095,5590750.496366033,True,16.65,0.04848866498740545
2020-12-21,16.66,17.42,16.64,17.35,53549652,16.72,16.64,0.8407182938510156,0,1.0,9525363.498521773,4873359.500223322,True,18.72,0.1236494597839135
2021-04-23,20.47,21.14,20.25,20.88,59316658,20.69,20.47,0.759156902355864,0,1.0,11093426.453003472,8110857.549542056,True,23.58,0.15192965315095264
2021-05-26,21.0,22.21,20.99,22.21,159775073,19.76,20.19,3.0218601054843246,0,2.0,54092336.161130115,7218879.144339574,True,23.82,0.13428571428571434
2021-08-13,20.04,21.69,19.96,21.04,136583867,19.8,20.08,1.8304421075963617,0,1.0,40915097.57199712,6791224.002058736,True,21.64,0.07984031936127756
2021-08-25,20.05,20.77,19.89,20.7,78784598,20.0,20.06,0.8416968130102138,0,2.0,16633977.614775348,6736946.329903293,True,19.88,-0.008478802992518797
2021-09-16,16.94,17.49,16.93,17.08,91935487,16.56,16.66,0.8226011174477066,0,2.0,23976919.188409086,6719271.5784627125,True,17.0,0.0035419126328215533
2021-10-26,12.26,12.65,12.26,12.26,101312385,13.46,13.62,1.6403525714189957,1,2.0,31182490.87847235,5271253.558098528,True,12.85,0.048123980424143564
2022-01-07,12.92,13.28,12.83,13.05,43173605,12.7,12.82,0.9469703013285868,0,0.0,10789563.189791167,4507531.475978065,True,13.23,0.02399380804953566
2022-01-17,12.6,13.23,12.51,13.1,53723211,12.63,12.43,1.504097978024451,0,3.0,14184148.741367135,4305871.494916512,True,13.2,0.04761904761904767
2022-04-08,9.76,9.77,9.42,9.64,20712581,9.93,9.73,0.5261821464097558,1,0.0,3676610.6184371104,2589190.435407319,True,9.64,-0.012295081967213073
2022-04-21,9.05,9.05,8.61,8.64,20605689,9.03,9.06,0.6552475940268485,0,1.0,4299749.615130314,2010075.8282540166,True,8.73,-0.03535911602209951
2022-06-20,9.12,9.43,9.1,9.34,38260198,9.05,9.12,0.5211736052061242,0,0.0,5478924.740005398,5253410.190756628,True,9.91,0.08662280701754388
