day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-04,25.01,25.18,24.71,25.09,6794708,362787011,44055,26049014,-0.0011942675159236638,-6794708.0,17300280.0,0.15368694687694728,0.2355286571276914,1.0,25.18,0.10831889081455803,0.3065429027164448
2019-01-21,12.05,12.2,11.98,12.03,12029722,256706485,73064,19240408,-0.0016597510373445035,-12029722.0,18940115.0,0.132291635364527,0.2426448324342525,1.0,12.4,0.04530744336569592,1.2147722091447943
2019-03-19,14.06,14.11,13.72,13.92,31662551,453454948,52704,104271599,-0.005003573981415266,-31662551.0,54915073.0,0.23666657210502628,0.2507454977151339,1.0,14.11,0.04186684969114607,0.6568411710094906
2019-07-04,13.18,13.35,13.02,13.09,7540936,410943178,80266,15430212,-0.009084027252081794,-7540936.0,130797606.0,0.15519099011476586,0.19267563400723267,1.0,13.35,0.0771046420141619,0.2514552954298197
2020-03-06,13.71,13.96,13.66,13.82,11816349,384019965,247704,24131081,0.0014492753623187582,11816349.0,375104495.0,0.14787671327286192,0.1901013906410152,1.0,14.84,0.11147011308562194,0.3963256921274496
2020-07-24,14.27,14.31,13.61,13.62,23745458,455075995,1019030,60244917,-0.05285118219749663,-23745458.0,469309359.0,0.18174163947685112,0.2637856116596969,1.0,14.94,0.12096774193548376,0.7177442564807224
2021-04-27,11.88,12.07,11.85,12.04,5772763,309889462,1192806,7939898,0.010915197313182023,5772763.0,480047693.0,0.11500057602124211,0.24337313345320757,1.0,12.16,0.019656019656019597,1.2148546007626884
2021-08-16,11.28,11.37,11.26,11.33,2750474,310772114,1456195,1924091,0.0026548672566371057,2750474.0,492962546.0,0.061824911865406125,0.3656279390145543,1.0,11.69,0.021812080536912637,0.3915777034621244
2021-11-24,11.71,11.8,11.67,11.78,3463897,272929970,1557595,2976528,0.006837606837606813,3463897.0,530609320.0,0.0732254262957402,0.20604247414131,1.0,11.89,0.07361455748552537,0.2049578184636347
2021-12-27,12.37,12.72,12.34,12.61,15251366,323443048,1576918,33415874,0.021880064829821633,15251366.0,609736666.0,0.17486102119376953,0.20623411228201285,1.0,12.75,0.1362549800796813,1.6849840177542132
