day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-07,7.69,7.72,7.54,7.67,14244639,7.78,7.65,0,3.0,0.48985794517828896,7.92,0.02990897269180759,
2017-12-26,6.52,6.56,6.39,6.51,9340069,6.64,6.52,1,3.0,0.5388108337444251,7.06,0.08282208588957052,6.788
2017-12-28,6.37,6.39,6.31,6.36,10377203,6.51,6.4,1,3.0,0.6261254601009907,7.06,0.10832025117739397,6.744
2018-05-31,5.67,5.71,5.65,5.7,6415200,5.78,5.62,0,3.0,0.36417894317910826,5.96,0.051146384479717755,5.958
2018-09-04,4.86,4.91,4.83,4.88,7592933,4.86,4.85,0,3.0,0.28745165076506707,4.98,0.024691358024691468,4.918
2019-02-01,3.91,4.0,3.89,3.99,4921331,3.94,3.88,0,3.0,1.22840729807124,4.27,0.09207161125319674,3.998
2020-02-05,3.84,4.05,3.82,3.97,11762563,3.55,3.86,0,3.0,3.2875634964911766,4.24,0.10416666666666674,4.298
2021-09-22,7.5,7.77,7.35,7.76,43850618,8.05,7.61,0,3.0,0.6671984154490715,8.73,0.16400000000000015,8.193999999999999
2021-10-29,6.97,7.09,6.96,6.97,22743515,7.36,6.96,0,3.0,0.550424386282897,7.4,0.06169296987087525,7.602
2021-11-30,7.07,7.34,7.0,7.13,44442149,7.06,7.0,0,3.0,0.5096804409000144,9.12,0.28995756718528987,6.968
2022-03-29,5.87,5.96,5.7,5.74,17421846,5.8,5.82,0,3.0,0.29944387956998053,5.91,0.006814310051107331,6.044
