day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-09,12.33,12.49,12.26,12.37,16922031,982601482,260200,42658659,0.0032441200324411223,16922031.0,37221159.0,0.2037086661545747,12.45,12.33,0.009732360097323589,0.0032441200324411223,0.0032441200324411223,0.020815986677768517,0.7330507650089213,0.25279335711380146,2.899802326209543
2018-03-26,9.8,10.11,9.76,10.08,9991363,939106828,193800,18984357,0.014084507042253502,9991363.0,142710365.0,0.19125080989723095,10.59,9.94,0.08061224489795915,0.02857142857142847,0.014084507042253502,0.06226415094339621,0.7013608202053263,0.30368543014026983,2.3094977585239223
2018-09-04,6.49,6.56,6.46,6.53,4701011,745809117,154900,5498711,0.007716049382715973,4701011.0,48928288.0,0.17967540760664583,6.55,6.48,0.009244992295839749,0.006163328197226425,0.007716049382715973,0.04705882352941171,3.209358350340362,0.5613427551366179,5.717288271689331
2019-02-12,7.15,7.23,7.09,7.18,7868848,693129796,50500,8622788,0.007012622720897532,7868848.0,240134727.0,0.15304654505970886,8.48,7.13,0.186013986013986,0.00419580419580412,0.007012622720897532,0.03483309143686508,0.8983557846087376,0.2304434353479159,3.898378720367667
2019-04-17,12.29,12.35,11.7,12.35,137018638,860757643,365297,306948843,0.09973285841495994,137018638.0,543180673.0,0.186295030240859,13.15,11.23,0.06997558991049635,0.004882017900732283,0.09973285841495994,0.10021551724137945,31.05119205535916,1.8228168293526843,17.03472974099433
2019-07-16,9.35,9.41,9.32,9.36,4283448,952796028,344006,7168949,0.0021413276231263545,4283448.0,502372002.0,0.17871220367178178,9.64,9.34,0.031016042780748654,0.0010695187165774556,0.0021413276231263545,0.04828973843058337,1.1549532375013842,0.4705530176394004,2.4544593153293968
2020-02-05,8.41,9.07,8.34,8.88,18008302,1272092352,130964,20542971,0.07636363636363641,18008302.0,580776362.0,0.13104537936864186,11.0,8.25,0.3079667063020213,0.05588585017835923,0.07636363636363641,0.1002066115702478,7.690176480943579,0.7612828572263047,10.101602062815843
2020-03-13,9.0,9.6,8.91,9.41,33506821,1252738651,200000,31592184,0.004268943436499528,33506821.0,648657153.0,0.10187555823344871,9.47,9.37,0.05222222222222239,0.04555555555555557,0.004268943436499528,0.04214963119072712,0.7149429817009456,0.346921663973345,2.060819648771997
2020-04-08,8.96,9.79,8.92,9.79,38172308,1249525909,271500,53805920,0.09999999999999987,38172308.0,635945374.0,0.15067383783492483,10.8,8.9,0.2053571428571428,0.09263392857142838,0.09999999999999987,0.04582843713278506,1.548157785406599,0.46258484337170414,3.346754238903147
2020-07-03,11.12,12.23,11.08,12.23,62748803,752556122,880253,103031519,0.09982014388489224,62748803.0,791717797.0,0.14088098493788273,15.07,11.12,0.3552158273381296,0.09982014388489224,0.09982014388489224,0.03345724907063197,0.5763380793254236,0.09351162540940117,6.163277312335986
2020-07-06,12.7,12.97,12.42,12.86,59241648,722654997,914053,52785800,0.05151267375306623,59241648.0,850959445.0,0.07018709561030953,15.07,12.23,0.1866141732283466,0.012598425196850505,0.05151267375306623,0.09982014388489224,1.4757206279636224,0.5763380793254236,2.5605121037480005
2020-10-29,12.0,12.7,12.0,12.52,30416695,730010775,2065101,42886433,0.02287581699346397,30416695.0,1284758128.0,0.11416709369693828,13.55,12.24,0.12916666666666665,0.043333333333333224,0.02287581699346397,0.03744680851063831,0.8984459386517276,0.43189009723285954,2.0802651980402276
2020-12-21,12.06,12.31,11.92,12.28,28845424,818298630,155900,46753358,0.02248126561198993,28845424.0,1380629374.0,0.13378655273163984,12.81,12.01,0.062189054726368154,0.018242122719734466,0.02248126561198993,0.02911813643926786,0.8488060728148183,0.33737465879244755,2.5159153205309432
2021-03-03,11.52,11.7,11.41,11.7,19443517,827445799,202500,26295181,0.010362694300518172,19443517.0,1381883976.0,0.11703921240450771,12.09,11.58,0.04947916666666674,0.015625,0.010362694300518172,0.021164021164021163,1.5135794768057895,0.6075580192420003,2.4912509239762106
2021-08-02,11.04,11.41,11.0,11.27,40135492,920557973,1116895,62546408,0.02268602540834852,40135492.0,1462390709.0,0.13907911596288625,12.07,11.02,0.09329710144927539,0.02083333333333348,0.02268602540834852,0.06370656370656369,2.456340950236667,0.7155064798471711,3.433010069680054
2022-03-16,7.95,8.18,7.78,8.15,12349248,709158030,426100,3774248,0.04621309370988458,12349248.0,1587440164.0,0.03829896431922845,8.41,7.79,0.05786163522012577,0.02515723270440251,0.04621309370988458,0.06818181818181812,1.2033693225594586,0.46250315906925643,2.6018618445355592
