day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,29.19,30.1,29.17,29.39,44805610,29.49,29.36,0.5246882649603639,0,0.0,7604980.261788147,7548978.204799101,True,35.5,0.2161699212058923
2018-03-14,32.73,34.46,32.54,34.2,69454324,32.47,32.73,0.6233812367324019,0,0.0,15630009.912997568,7712700.976892434,True,34.4,0.05102352581729308
2018-04-24,32.92,34.54,32.92,34.07,62078198,32.13,32.66,1.4920622622576651,0,0.0,14201833.897464233,7712700.976892434,True,36.36,0.10449574726609967
2018-05-21,36.01,36.23,35.6,35.92,35823932,35.24,35.67,0.5437422772879072,0,0.0,5874838.106796786,5187556.495548257,True,35.84,-0.0047209108580947845
2018-06-12,36.1,37.84,35.6,37.35,54291782,35.37,35.85,0.6124266405598147,0,1.0,9049593.037789963,4908364.822946185,True,37.5,0.0387811634349029
2018-10-22,34.15,35.75,34.15,35.29,40567366,33.2,34.18,0.6874575742418272,0,1.0,8361174.727167905,3950934.3890544153,True,35.17,0.02986822840409964
2018-11-16,34.01,34.14,32.88,32.9,39697053,33.8,34.13,1.3833458043005353,0,0.0,9958562.009953257,3076571.9683446987,True,32.91,-0.03234342840341076
2019-05-06,38.62,39.43,37.56,38.51,48431384,40.0,39.95,0.6205754126418201,1,1.0,8520689.907056618,6718222.184095996,True,40.45,0.047384774728120194
2019-06-11,39.56,40.87,39.54,40.69,64920834,38.54,38.84,2.3246953477191306,0,1.0,21114788.18414249,4589717.041755135,True,41.58,0.05106167846309395
2019-07-24,40.48,40.93,40.21,40.36,20589834,40.49,40.2,0.5257098257320039,0,1.0,3000613.304175077,3543207.0686091394,True,41.48,0.024703557312252933
2020-01-21,52.0,52.02,50.08,50.13,40751329,52.13,52.66,0.5506452966428501,1,1.0,9650932.231829355,4309483.927811315,True,52.1,0.0019230769230769162
2020-12-22,52.79,52.9,51.5,51.53,32372096,52.6,52.79,0.6901650354697613,0,1.0,6197460.865552408,1703097.6885063404,True,56.9,0.07785565448001508
2021-03-23,52.26,53.49,51.39,51.68,37038345,51.56,51.98,0.8866142557700045,0,2.0,6785960.365035225,5072833.264907237,True,52.4,0.0026789131266742316
2021-04-19,50.39,50.81,50.1,50.78,18775401,49.98,50.39,0.6829534839799247,0,0.0,3482576.722195443,3056974.0863901223,True,50.91,0.010319507838856934
2021-05-25,49.01,49.73,48.88,49.67,24479936,49.16,49.01,0.7117531600738125,0,3.0,4547729.585684933,2730661.7525887396,True,49.98,0.019791879208324703
2021-07-01,41.0,41.94,40.41,41.64,27991847,41.11,41.05,0.6909081837032698,0,1.0,5044820.852197691,1617677.3347640913,True,41.08,0.0019512195121951237
2021-08-30,38.66,38.67,37.01,37.39,41035721,39.62,39.32,1.3575616823186438,1,3.0,9308534.055970766,5573414.090169192,True,49.61,0.2832384893947233
2021-11-26,37.05,37.05,36.53,36.57,20952630,37.38,37.16,0.7976444461946757,1,1.0,3434435.204857741,2547356.7153581083,True,40.45,0.09176788124156565
2022-04-27,38.17,40.97,38.17,39.49,58066993,37.1,37.66,1.6737574407588394,0,0.0,17567122.001657564,2954417.0052937954,True,40.56,0.06261461881058428
