day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,2.87,2.9,2.8,2.89,13159387,456211566,1000,6148289,0.006968641114982521,13159387.0,75747653.0,0.16393578104853307,3.08,2.87,0.07317073170731714,0.006968641114982521,0.006968641114982521,0.04013377926421413,1.6867203110655073,0.6109622944758426,2.76076007687607
2018-07-12,2.19,2.25,2.18,2.24,13767313,394123215,145000,5816864,0.013574660633484337,13767313.0,87703894.0,0.19075063536592818,2.39,2.21,0.091324200913242,0.022831050228310668,0.013574660633484337,0.018867924528301883,1.1398343495400387,0.419627344558124,2.7163014143902062
2018-09-18,2.24,2.26,2.21,2.25,9463300,316159215,365700,3871206,0.004464285714285587,9463300.0,165063281.0,0.18303162971442416,2.32,2.24,0.03571428571428559,0.004464285714285587,0.004464285714285587,0.03056768558951961,1.472999364508579,0.6909541325403714,2.1318337862644072
2018-10-29,2.22,2.26,2.21,2.23,13401984,286196396,286367,4116033,0.0045045045045044585,13401984.0,265414037.0,0.1374143935223102,2.29,2.22,0.03153153153153143,0.0045045045045044585,0.0045045045045044585,0.03864734299516903,1.6673652701701038,0.4878775426090116,3.417589711659144
2018-11-13,2.27,2.42,2.26,2.38,33132485,295322782,421745,17781998,0.0393013100436681,33132485.0,295029318.0,0.22935630830118675,2.5,2.29,0.1013215859030836,0.048458149779735615,0.0393013100436681,0.03153153153153143,1.0685197878805468,0.23757021573518533,4.497700962108836
2018-12-11,2.47,2.51,2.46,2.51,16589875,275908777,490345,1003850,0.020325203252032464,16589875.0,383972438.0,0.024350019677434404,2.57,2.46,0.04048582995951411,0.0161943319838056,0.020325203252032464,0.016000000000000014,0.869943455374111,0.29834838581021195,2.9158644616482263
2019-02-26,2.73,2.88,2.7,2.82,45080677,279322861,369300,31429199,0.03296703296703285,45080677.0,596780847.0,0.24988413279898616,2.96,2.73,0.08424908424908417,0.03296703296703285,0.03296703296703285,0.04597701149425282,1.2178142534325969,0.435776706799597,2.7945831762702262
2019-08-07,2.65,2.68,2.64,2.67,12455800,252950204,341700,2156120,0.007547169811320753,12455800.0,768813350.0,0.0650758223936984,2.7,2.65,0.018867924528301883,0.007547169811320753,0.007547169811320753,0.0076045627376426506,0.8398645838815022,0.39362308561064685,2.1336771510201924
2020-04-10,2.74,2.88,2.72,2.82,43904162,299346040,109300,21763684,0.014388489208633004,43904162.0,1066250121.0,0.1770388940737392,2.88,2.78,0.05109489051094873,0.029197080291970767,0.014388489208633004,0.03731343283582067,1.1334150497666307,0.3770159626525299,3.006278677943466
2020-04-22,2.7,2.84,2.7,2.83,43192714,328969604,100400,6036960,0.03663003663003672,43192714.0,1059504663.0,0.050457767998516305,2.91,2.73,0.07777777777777772,0.04814814814814805,0.03663003663003672,0.025000000000000133,1.2518387856710134,0.4533182392080993,2.761501032603162
2020-05-26,2.76,2.8,2.75,2.78,17237010,298689035,30200,2300520,0.007246376811594235,17237010.0,912547416.0,0.04809512880808309,2.83,2.76,0.025362318840579823,0.007246376811594235,0.007246376811594235,0.0146520146520146,1.0865475923427308,0.40828314037195135,2.6612600053797753
2020-08-14,3.82,3.98,3.78,3.9,72796640,419173206,30200,19884857,0.015625,72796640.0,1483727903.0,0.07040109467043942,4.02,3.84,0.05235602094240832,0.020942408376963373,0.015625,0.07563025210084029,1.0440780779514847,0.43362494345923763,2.4077906349721596
2020-12-07,3.97,4.05,3.96,4.03,24174331,841849309,36600,35561622,0.015113350125944613,24174331.0,1257191880.0,0.36730308553486746,4.05,3.97,0.02015113350125941,0.015113350125944613,0.015113350125944613,0.023195876288659933,1.5876814805136714,0.5425957515001514,2.9260853519846046
2021-02-05,1.54,1.66,1.54,1.59,269212970,317440087,25000,35551341,0.02580645161290329,269212970.0,-686814556.0,0.08253535528024522,1.98,1.55,0.2857142857142856,0.032467532467532534,0.02580645161290329,0.0935672514619883,1.7213799795523377,0.5147259379755169,3.3442650788548676
2021-05-10,1.84,1.87,1.82,1.85,57783026,306519655,260300,8585565,0.005434782608695565,57783026.0,1340180102.0,0.08053269422455725,1.95,1.84,0.059782608695652106,0.005434782608695565,0.005434782608695565,0.021857923497267784,0.7766651817130172,0.3821794165122263,2.0322004486815968
2021-12-16,1.69,1.73,1.68,1.7,71555918,274460214,31000,10678086,0.00591715976331364,71555918.0,2690097241.0,0.08752325751901005,2.16,1.69,0.27810650887573973,0.00591715976331364,0.00591715976331364,0.036809815950920255,3.013079148441938,0.8464617652779505,3.5596163607608915
2022-03-18,1.67,1.76,1.66,1.75,112302401,307972263,23100,26496447,0.035502958579881616,112302401.0,3714725516.0,0.13797566309926032,2.42,1.69,0.4491017964071857,0.04790419161676662,0.035502958579881616,0.043209876543209846,0.9389655325368425,0.3443531853894679,2.726751406335505
