day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-02,15.15,15.7,15.02,15.62,7596209,134542341.0,3600.0,10505329.0,0.028308097432521384,7596209.0,77987400.0,0.0900371079974454,17.24,15.19,0.13795379537953778,0.031023102310230977,0.028308097432521384,0.02635135135135136,1.0531134441666925,0.3577252052264508,2.943917366683849
2019-12-26,16.88,17.43,16.66,17.35,18231966,203049891.0,3800.0,53001415.0,0.0217903415783276,18231966.0,158208269.0,0.1705520549263371,19.74,16.98,0.16943127962085303,0.02784360189573465,0.0217903415783276,0.07061790668348045,1.7512768584876244,0.3550623130519974,4.932308482514609
2020-04-02,19.07,20.08,19.07,20.0,12761790,310428373.0,79525.0,31843261.0,0.04384133611691032,12761790.0,329274699.0,0.12746888058558611,21.4,19.16,0.1221814368117462,0.04876769795490299,0.04384133611691032,0.04984740590030523,0.8518995930237319,0.3803300171560904,2.2398957605129173
2020-04-30,19.5,20.5,19.39,20.32,20045643,317440618.0,38325.0,54475583.0,0.04258594150846595,20045643.0,339439381.0,0.13625355884291776,23.44,19.49,0.2020512820512821,0.04205128205128217,0.04258594150846595,0.07087912087912085,0.46538889164062947,0.20718385129560835,2.24626045287968
2020-08-14,44.13,47.95,44.13,47.02,21849388,1313060157.0,775640.0,85416986.0,0.04955357142857153,21849388.0,799674011.0,0.08491211355807349,48.15,44.8,0.0910944935418081,0.065488329934285,0.04955357142857153,0.10010565240359215,1.6209650750127644,0.6661092271904216,2.433482391243586
2020-09-18,42.7,46.21,42.15,45.96,20690307,1107062572.0,424325.0,63055968.0,0.07710335130067958,20690307.0,749210604.0,0.06898164565584303,49.33,42.67,0.1552693208430913,0.07634660421545658,0.07710335130067958,0.05618811881188135,0.5972593179102543,0.1821976472986091,3.278084688609554
2020-09-28,43.0,44.99,43.0,43.33,12684666,1065217725.0,428925.0,14891717.0,0.022657540712768487,12684666.0,752065073.0,0.02668470561386713,52.06,42.37,0.21069767441860465,0.007674418604651123,0.022657540712768487,0.07891304347826089,1.382239559183835,0.5972593179102543,2.3143038839814865
2020-11-20,43.47,45.7,43.25,44.15,11793512,822256569.0,663985.0,31004787.0,0.014942528735632177,11793512.0,790948491.0,0.05911118178395071,46.89,43.5,0.07867494824016563,0.015642972164711333,0.014942528735632177,0.07327905255366396,1.2587732196480288,0.5194764056320683,2.4231576371912937
2021-03-22,48.76,50.85,48.75,50.65,6072850,774755215.0,486737.0,12868488.0,0.028426395939086246,6072850.0,866176631.0,0.042550593789402985,56.45,49.25,0.1577112387202626,0.03876127973748966,0.028426395939086246,0.03058350100603624,0.7565230919678179,0.2787993439334929,2.713503845791994
2021-10-15,103.19,107.19,101.71,106.21,8221002,451610813.0,717785.0,37538144.0,0.021348206558322813,8221002.0,1060226470.0,0.043715917510399015,110.87,103.99,0.07442581645508284,0.029266401783118567,0.021348206558322813,0.04240670524845336,1.0540127735519986,0.32437794041527446,3.2493355503849384
2021-11-17,111.12,115.72,108.8,114.81,6517332,531425649.0,589979.0,26881324.0,0.027014938724393867,6517332.0,1090089633.0,0.036741406079086644,121.03,111.79,0.08918286537077025,0.03320734341252707,0.027014938724393867,0.07642101784534039,1.0304495150429247,0.5104896146220677,2.0185513779860154
2021-12-23,108.5,117.3,108.01,116.52,8710456,432958156.0,973659.0,15698311.0,0.06801099908340968,8710456.0,1089742622.0,0.01599784797551893,127.0,109.1,0.17050691244239635,0.0739170506912441,0.06801099908340968,0.02608695652173909,1.0596016400815058,0.3483188180103911,3.0420453483793564
2022-01-19,119.73,130.46,119.73,123.23,9297228,288854067.0,870821.0,17993901.0,0.010661855162798384,9297228.0,1108276346.0,0.01547148119471681,129.68,121.93,0.08310364987889418,0.029232439655892506,0.010661855162798384,0.03655530051857525,0.9423460757584547,0.36261871489505315,2.5987243268213076
2022-02-18,109.22,110.5,108.03,109.9,2255017,295860447.0,880050.0,4415993.0,0.007148093841642167,2255017.0,1070870753.0,0.017922454477174065,119.0,109.12,0.08954403955319545,0.006225965940304112,0.007148093841642167,0.028724303013235808,0.9367600805601084,0.4054441374782577,2.3104541266436316
2022-05-05,107.31,115.62,107.0,111.31,10123808,360934568.0,865192.0,34041389.0,0.052975120612997806,10123808.0,1076484133.0,0.030208501990291594,,105.71,,0.03727518404622132,0.052975120612997806,0.10000000000000009,1.5778832545886043,0.4148792165940416,3.8032352344430875
