day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-31,8.48,8.67,8.44,8.66,14428777,8.42,8.5,0.6397213260253674,0,0.0,3081485.690131352,,False,9.44,0.1132075471698113,12,0,5,0,5,0.018823529411764683,13,0,2,0,2
2017-09-01,8.65,8.99,8.58,8.8,25060187,8.48,8.66,0.7368198981798666,0,0.0,7389905.217212092,,False,9.44,0.09132947976878603,13,0,6,0,6,0.01616628175519641,14,0,3,0,3
2018-06-26,7.85,7.97,7.81,7.92,1354400,7.98,7.93,-0.2428718768604674,1,1.0,1644682.4863398871,582842.1043245717,False,8.19,0.043312101910828016,0,115,0,5,-5,-0.0012610340479192184,0,97,0,9,-9
2019-01-10,7.55,7.59,7.49,7.5,2276277,7.56,7.54,-0.33610922182569913,1,2.0,1537425.6845547545,512187.1471086368,False,7.65,0.013245033112582849,0,190,0,5,-5,-0.0053050397877983935,0,164,0,4,-4
2019-01-11,7.5,7.62,7.5,7.57,1713736,7.55,7.5,-0.24713204939469147,0,3.0,1704738.6763277703,616295.7527474111,False,7.65,0.020000000000000018,0,191,0,6,-6,0.009333333333333416,170,0,1,0,1
2019-04-12,9.22,9.22,9.05,9.17,7250650,9.26,9.22,-0.1261022629029679,1,0.0,1596739.7905251528,1861706.7964166705,False,11.36,0.2321041214750541,0,225,0,5,-5,-0.005422993492407935,0,188,0,2,-2
2019-04-26,11.0,11.36,10.31,10.75,26252098,10.4,10.92,0.12968617158178586,0,0.0,5625832.623488488,1861706.7964166705,False,11.1,0.009090909090909038,194,0,5,0,5,-0.015567765567765512,0,190,0,1,-1
2020-07-07,9.46,9.6,9.12,9.13,12398327,9.16,9.38,0.28876558265469976,0,0.0,3965558.4732488254,430104.8505277318,False,9.6,0.014799154334038,331,0,5,0,5,-0.026652452025586304,0,314,0,1,-1
2022-03-22,10.9,10.95,10.75,10.85,4376677,10.91,10.85,-0.2203967595182028,0,1.0,3528540.0241728714,738361.5177439576,False,10.95,0.004587155963302614,0,600,0,5,-5,0.0,0,0,0,0,0
2022-03-23,10.89,10.95,10.77,10.85,4272900,10.9,10.85,-0.023711368236678187,0,1.0,3204921.9022786706,738361.5177439576,False,10.9,0.0009182736455464191,0,601,0,6,-6,0.0,0,0,0,0,0
2022-03-24,10.84,10.89,10.73,10.8,3976148,10.89,10.85,-0.06944978820005143,1,1.0,1579455.213697932,738361.5177439576,False,10.9,0.005535055350553542,0,602,0,7,-7,-0.004608294930875445,0,521,0,1,-1
2022-05-09,9.27,9.28,9.05,9.17,6248473,9.16,9.28,-0.02538714843752432,0,0.0,1791129.6286293447,696528.2893298483,False,10.35,0.11650485436893199,0,618,0,5,-5,-0.011853448275861989,0,537,0,1,-1
2022-06-20,11.45,11.58,11.21,11.3,5300876,11.4,11.45,-0.057596578609768634,0,0.0,2236669.0967926905,697883.9527830643,False,11.9,0.039301310043668325,0,635,0,5,-5,-0.013100436681222627,0,546,0,1,-1
2022-06-21,11.35,11.42,11.21,11.31,4280503,11.45,11.3,-0.19249139198879583,0,0.0,2214071.3972081984,697883.9527830643,False,11.9,0.04845814977973584,0,636,0,6,-6,0.0008849557522123686,582,0,1,0,1
2022-07-04,11.5,11.58,11.36,11.47,3845338,11.59,11.51,-0.09644639754649775,1,1.0,1530982.260146765,798320.8986158107,False,,,0,642,0,5,-5,-0.0034752389226758718,0,552,0,4,-4
