day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-03-18,28.24,28.57,28.0,28.57,5250741,28.3,28.22,-0.09995407842390436,0,1.0,2620149.5639928617,827320.9710918956,False,30.3,0.07294617563739392,0,179,0,5,-5,0.012402551381998528,175,0,1,0,1
2019-04-23,26.64,26.64,26.03,26.2,3620231,26.68,26.65,-0.0026659077860926583,1,1.0,868977.0471619527,848784.9459408912,False,26.67,0.0011261261261261701,0,194,0,5,-5,-0.016885553470919246,0,181,0,1,-1
2019-04-24,26.21,26.47,26.12,26.41,3445547,26.64,26.2,-0.04825216954387712,0,1.0,472452.6454050301,840389.542206224,False,26.67,0.017550553223960375,0,195,0,6,-6,0.00801526717557266,185,0,1,0,1
2019-05-22,25.54,25.7,25.3,25.42,2414783,25.28,25.54,-0.21714620095377346,0,0.0,882140.3928727637,380022.5095515845,False,25.59,0.0019577133907595634,0,205,0,5,-5,-0.004698512137822908,0,187,0,1,-1
2020-03-20,24.8,24.95,24.42,24.85,3592839,24.28,24.57,-0.13776609735400158,0,0.0,1322614.2069321175,1581729.3585832398,False,24.59,-0.008467741935483941,0,313,0,5,-5,0.01139601139601143,302,0,2,0,2
2020-07-16,40.11,41.09,37.88,39.09,10312264,42.8,40.21,-0.10495869870297847,1,0.0,1958680.4192101439,1302635.4005258342,False,49.8,0.24158563949139866,0,357,0,5,-5,-0.027853767719472677,0,314,0,2,-2
2020-07-17,39.0,41.25,38.51,40.0,9836651,40.11,39.09,-0.04612110395932456,0,1.0,897299.5203732374,854700.7739764098,False,49.8,0.2769230769230768,0,358,0,6,-6,0.02327961115374766,344,0,1,0,1
2021-12-28,78.97,81.2,76.45,80.1,4381250,77.73,78.69,0.10408250334469282,0,0.0,593626.9576364072,516660.2150373421,True,85.79,0.08636190958591872,481,0,5,0,5,0.017918414029736818,531,0,1,0,1
2022-02-09,63.1,64.35,62.04,63.66,4704323,65.32,62.66,0.32908651917380793,0,2.0,901561.22639445,434364.758940019,False,67.17,0.06450079239302697,494,0,5,0,5,0.015959144589849927,541,0,1,0,1
2022-02-18,63.36,64.79,62.68,63.86,1978977,61.8,63.64,-0.39982294722808387,0,0.0,868441.7246415924,624144.1989333149,False,70.7,0.11584595959595956,0,561,0,5,-5,0.003456945317410476,544,0,2,0,2
2022-04-07,60.23,61.11,59.2,59.58,1779894,60.46,60.53,-0.103295886150084,1,2.0,778753.3437673814,547505.9057961416,False,62.5,0.03768885937240585,0,579,0,5,-5,-0.015694696844539946,0,513,0,1,-1
2022-05-12,64.99,65.36,63.58,64.95,2205190,65.15,64.97,-0.4087662886939848,1,0.0,1502579.3761581618,642192.3235971463,False,67.39,0.03692875827050335,0,589,0,5,-5,-0.0003078343851007359,0,525,0,2,-2
