day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-29,7.8,7.83,7.63,7.76,15997548,639943410,0,29659129,-0.010204081632653073,-15997548.0,46087768.0,0.2398421325856027,0.2789908430049386,1.0,8.17,0.1262553802008608,0.2801410472639898
2018-01-16,6.59,6.64,6.45,6.52,17450566,626288286,0,19405977,-0.012121212121212088,-17450566.0,-64955161.0,0.16990898432728085,0.27391319117201174,1.0,7.22,0.01060606060606073,0.29486519843559655
2018-10-29,6.41,6.64,6.36,6.49,11124827,435017751,226555,7739605,-0.006125574272588086,-11124827.0,120431495.0,0.10703163847298133,0.14477387787486098,1.0,6.99,0.07166123778501632,0.4125377706783939
2019-03-28,6.33,6.35,6.13,6.17,31378790,568428852,104094,45544415,-0.031397174254317095,-31378790.0,279516745.0,0.2326024826045939,0.2549791692490809,1.0,6.39,0.01963746223564944,0.8776444870357436
2019-04-12,6.62,6.66,6.48,6.53,24586947,615347826,135173,23124316,-0.013595166163141936,-24586947.0,443160034.0,0.1431524947204233,0.32609162326492663,1.0,6.75,0.13322368421052633,0.3498423315015349
2019-07-03,5.9,6.03,5.87,5.97,14195270,670073608,149079,9214659,0.006745362563237878,14195270.0,510648989.0,0.10909846624079356,0.21968752895746269,1.0,6.05,0.041806020066889715,0.3873406075515633
2019-10-09,6.27,6.32,6.22,6.29,17202497,650437837,544080,19489807,-0.0015873015873015817,-17202497.0,269350910.0,0.180695986696525,0.1933232125934262,1.0,6.79,0.058236272878535944,0.21451629767163394
2019-10-21,6.04,6.04,5.89,5.93,19106655,671792591,126179,19912983,-0.014950166112956742,-19106655.0,228131070.0,0.17471943360300096,0.3003763056392122,1.0,6.36,0.014876033057851235,0.44901004597851024
2020-01-08,6.77,6.89,6.67,6.72,29696743,575403705,134300,24010635,-0.0117647058823529,-29696743.0,426547851.0,0.1192518517239535,0.21043540583037437,1.0,6.89,0.03982300884955747,0.8601309975472409
2020-06-04,5.5,5.84,5.38,5.68,65518662,542698050,1835654,45555265,0.06766917293233066,65518662.0,437124628.0,0.12393977295646885,0.2107536517048829,1.0,5.84,0.022298456260720467,0.35075907174640975
2020-11-27,10.58,10.68,9.91,9.95,56218215,577192421,1191669,39660776,-0.05865657521286671,-56218215.0,1231090865.0,0.06852638221937431,0.16645431473588077,1.0,12.6,0.058771929824561475,1.2410007968614294
2021-01-15,12.93,13.46,12.08,12.39,63996616,677307090,1975701,70980556,-0.04618937644341803,-63996616.0,1202267779.0,0.08685433302583448,0.18193912034622334,1.0,13.86,0.38329979879275666,0.24863344065253212
2021-11-15,10.82,11.7,10.8,11.49,51781063,756041510,3437041,96930604,0.07082945013979502,51781063.0,1427512672.0,0.16639391294243783,0.16639391294243783,1.0,11.7,0.08389513108614244,1.4302117446375724
2022-02-25,12.29,12.7,12.18,12.23,22145170,770414191,2151761,22413570,0.009075907590759158,22145170.0,1620719563.0,0.08136013057608417,0.19827565950803508,1.0,12.88,0.0390625,0.7764825248659599
