day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-28,26.08,26.39,25.9,26.11,2225373,26.14,26.21,1,3.0,0.7006085667851676,26.2,0.004601226993865115,24.556
2017-11-30,25.69,25.79,25.0,25.49,2362963,25.85,25.73,1,3.0,0.21208893969685083,25.58,-0.004281821720513945,24.688000000000002
2018-01-08,27.3,28.76,27.21,28.0,3361674,28.53,27.77,0,3.0,0.28002331919213397,29.79,0.0912087912087911,23.822
2018-09-03,21.77,21.77,20.62,21.23,1931322,21.85,21.78,1,3.0,0.4438860489241725,22.48,0.03261368856224167,22.496000000000002
2018-12-21,18.85,18.89,18.13,18.49,1910060,19.03,18.69,1,3.0,1.9308202341102811,19.59,0.039257294429708045,20.112
2019-07-12,25.28,25.96,25.25,25.45,2382805,26.54,25.5,1,3.0,0.7298438731532257,27.99,0.10719936708860756,31.132
2019-11-27,39.37,39.69,37.77,38.01,5372589,38.97,39.04,0,3.0,0.3132598286421058,42.95,0.0909321818643638,39.248
2019-12-25,40.36,40.73,39.5,40.0,1901476,40.63,40.49,1,3.0,0.5260631540798728,47.65,0.18062438057482644,39.544
2020-07-07,59.0,60.29,57.9,59.74,7765189,61.4,59.91,1,3.0,0.7020389978341883,63.22,0.07152542372881343,60.142
2020-09-04,45.6,47.2,45.05,46.8,5347322,47.51,46.3,0,3.0,0.4145496728084994,47.8,0.048245614035087536,47.0
2020-09-15,42.47,44.39,42.36,44.0,3950872,43.5,42.77,0,3.0,0.2313339124855751,46.1,0.08547209795149513,46.282
2020-11-16,38.42,39.87,38.03,39.57,1965708,38.85,38.17,0,3.0,0.6997341046124064,40.25,0.047631441957313836,38.728
2020-11-26,35.95,36.36,35.51,36.23,1850014,37.07,35.95,0,3.0,0.5425557743454565,39.96,0.11154381084840059,37.988
2021-09-06,27.33,28.1,27.06,27.83,4181502,27.8,27.35,0,3.0,0.35740760630950974,31.26,0.14379802414928666,28.374
2022-01-10,36.98,38.2,36.2,37.18,3812097,38.12,36.97,0,3.0,0.9562657398056515,40.2,0.08707409410492173,39.308
2022-02-23,33.57,34.14,33.19,33.48,4361064,34.19,33.56,1,3.0,0.23903452725604457,35.87,0.0685135537682453,35.17
2022-02-24,33.6,34.38,33.11,33.48,3772277,33.57,33.48,0,3.0,0.6385084794669083,35.87,0.06755952380952368,34.716
2022-04-11,28.23,28.3,27.03,27.63,5785764,29.1,28.5,1,3.0,0.42258243111647076,29.86,0.057739992915338156,30.509999999999998
