day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-19,26.97,27.98,26.9,27.93,13809696,846347572,106900,41358178,0.03674832962138086,13809696.0,119039156.0,0.10914231785556322,30.47,26.94,0.12977382276603633,0.03559510567296997,0.03674832962138086,0.02138220694921711,0.9600576486453769,0.33239143487169276,2.888334499401199
2018-09-27,35.8,36.73,35.66,36.11,9399309,888878872,93634,52611331,0.007252440725244114,9399309.0,206023637.0,0.15464460759787046,36.73,35.85,0.025977653631285014,0.008659217877095005,0.007252440725244114,0.040258595357037796,1.287120044168161,0.526866028960006,2.4429740644103384
2018-10-31,36.39,37.27,35.91,36.86,17475231,806191312,173478,102436277,0.021618625277161962,17475231.0,222895766.0,0.1602021908854667,39.26,36.08,0.0788678208298983,0.012915636163781219,0.021618625277161962,0.10000000000000009,1.1679012193864238,0.3727019904858182,3.133606069192335
2018-11-13,37.33,39.26,37.2,39.04,13794703,857035436,134003,97573273,0.029535864978902815,13794703.0,247265698.0,0.1850181016559067,38.99,37.92,0.04446825609429417,0.04580766139833914,0.029535864978902815,0.019654714475431767,0.7261919659617069,0.33343441031415577,2.177915486519529
2018-12-03,38.77,40.12,38.31,39.38,19786553,912821489,141603,143244115,0.039598732840549156,19786553.0,272134189.0,0.18460966173870633,40.07,37.88,0.03353108073252509,0.015733814805261703,0.039598732840549156,0.06047032474804048,0.9047718337953192,0.3970252280916975,2.2788774359355117
2019-01-10,34.65,35.16,34.2,34.8,5214220,783398305,138203,23220250,0.0023041474654377225,5214220.0,247477603.0,0.12840988331452066,37.17,34.72,0.07272727272727275,0.0043290043290042934,0.0023041474654377225,0.04166666666666652,1.513654808472431,0.6412735115670436,2.3603887906949392
2019-02-01,33.75,34.08,33.16,33.88,10800050,769099162,46803,35547809,0.011343283582089692,10800050.0,251461686.0,0.09790150381048564,36.6,33.5,0.08444444444444454,0.003851851851851995,0.011343283582089692,0.07916437603078619,3.981064210365968,0.4923156745077506,8.086405565588576
2019-02-26,36.63,38.39,36.27,36.9,34202353,943460591,125203,251595129,0.007371007371007154,34202353.0,327585622.0,0.19705536063819176,38.75,36.63,0.05787605787605776,0.007371007371007154,0.007371007371007154,0.03962101636520243,1.5093756048594882,0.7375660969715119,2.046427582635739
2019-04-01,39.22,40.0,39.19,39.63,22201427,1085696159,80903,200535059,0.016153846153846185,22201427.0,447931918.0,0.2281229993998468,44.2,39.0,0.12697603263641,0.010453850076491689,0.016153846153846185,0.03475723003449205,0.8520797505937112,0.2739398642237777,3.110462776230549
2019-07-23,37.68,38.15,37.11,37.91,9349219,972440530,184200,48014123,0.013365410318096682,9349219.0,452309383.0,0.13647699433828944,38.73,37.41,0.027866242038216527,0.006104033970276035,0.013365410318096682,0.03233316088980864,1.2189380034123771,0.42426165045199205,2.8730808031170563
2019-09-06,37.0,37.9,36.95,37.62,15361779,979570214,211800,90633644,0.018683996750609166,15361779.0,495282382.0,0.157647148461296,38.52,36.93,0.041081081081081106,0.016756756756756586,0.018683996750609166,0.025099075297225992,0.8558566160229906,0.3044272656293374,2.811366499165876
