day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-20,18.14,18.17,17.7,17.82,1869656,17.81,18.03,0.5413258500698259,0,0.0,404861.5099985581,273516.5133565023,True,20.49,0.12954796030870996,69,0,5,0,5,-0.011647254575707255,0,62,0,1,-1
2018-05-29,23.04,23.77,22.82,23.45,5438220,23.5,23.02,-0.17158003823251766,0,1.0,1676517.7147073913,470034.99462784943,False,24.09,0.04557291666666674,0,83,0,5,-5,0.018679409209383158,89,0,1,0,1
2018-09-13,20.85,21.16,20.68,20.83,874932,20.61,20.8,-0.0462677830379441,0,1.0,655551.8624051339,322542.7056579116,False,22.15,0.06235011990407657,0,126,0,5,-5,0.0014423076923075762,130,0,3,0,3
2018-09-14,20.88,21.12,20.72,20.93,692322,20.85,20.83,-0.2087133628670571,0,0.0,543872.0081942466,322542.7056579116,False,22.49,0.07710727969348663,0,127,0,6,-6,0.004800768122899646,131,0,4,0,4
2018-10-29,18.71,19.19,18.39,18.45,652038,19.0,18.71,-0.21235087481940695,1,1.0,162508.37252506564,160749.12071920553,False,19.6,0.04756814537680398,0,140,0,5,-5,-0.013896312132549493,0,121,0,2,-2
2019-04-16,22.34,22.9,22.11,22.82,6824962,22.94,22.37,-0.062301966003070475,0,2.0,7911341.438663904,325414.11282074224,False,23.45,0.04968666069829908,0,197,0,5,-5,0.0201162270898525,191,0,1,0,1
2019-10-18,21.85,21.97,21.38,21.5,1463566,22.24,21.7,-0.25289575979397494,1,1.0,1097801.4752807163,391669.60156340996,False,21.49,-0.016475972540045847,0,265,0,5,-5,-0.009216589861751112,0,242,0,2,-2
2020-01-10,21.3,21.56,21.08,21.36,2327632,21.34,21.31,-0.09153881280320975,0,2.0,1934151.2517021017,228217.56256636186,False,21.84,0.025352112676056304,0,300,0,5,-5,0.002346316283434957,278,0,2,0,2
2020-01-13,21.38,21.75,21.36,21.51,1655030,21.3,21.36,-0.288964063047767,0,1.0,670992.9680048922,228217.56256636186,False,21.84,0.021515434985968307,0,301,0,6,-6,0.0070224719101124045,279,0,3,0,3
2020-07-28,19.94,20.15,19.85,19.96,1175300,20.01,19.94,-0.23031232174817928,0,2.0,729394.0667992925,244734.1950933113,False,21.6,0.08324974924774331,0,369,0,5,-5,0.0010030090270811698,345,0,2,0,2
2020-10-19,20.38,20.67,20.11,20.21,1653500,20.6,20.35,-0.13471813318904124,1,1.0,1066262.0122815587,497790.66772193945,False,20.47,0.004416094210009769,0,397,0,5,-5,-0.00687960687960687,0,359,0,3,-3
2020-10-20,20.21,20.47,20.08,20.47,1349201,20.38,20.21,-0.1840332627759298,0,2.0,1067200.6218899626,497790.66772193945,False,20.43,0.010885700148441257,0,398,0,6,-6,0.012864918357248678,372,0,1,0,1
2021-05-28,36.37,36.69,35.62,36.2,4468823,35.9,36.16,-0.15617992867370367,0,1.0,2044387.1083983807,945543.3795814404,False,38.63,0.06213912565301083,0,481,0,5,-5,0.0011061946902657382,441,0,1,0,1
