day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-07-20,4.06,4.16,4.02,4.14,5867137,4.08,4.06,0.5328100425843196,0,1.0,927594.8933438038,549139.2889064575,True,4.38,0.07881773399014791
2019-01-29,4.28,4.5,4.23,4.33,13350765,4.27,4.21,1.1004136869902168,0,1.0,3088617.9580679433,958121.936400981,True,4.6,0.0747663551401867
2019-07-19,4.13,4.21,4.13,4.17,6690181,4.14,4.12,0.5118151143073046,0,1.0,957143.55927125,954083.6832874313,True,4.18,0.012106537530266248
2019-08-19,3.66,3.78,3.66,3.78,7211991,3.66,3.66,0.9511980728242573,0,0.0,1586152.3906591157,627658.6274321156,True,3.97,0.08469945355191255
2019-10-28,4.09,4.12,4.06,4.08,7668096,4.08,4.09,0.9944012852647373,0,1.0,1541307.3309938663,1319964.301236476,True,4.08,-0.0024449877750610804
2020-01-23,3.81,3.82,3.66,3.68,7816201,3.83,3.84,0.7201627334214666,1,0.0,1678960.8947414276,1083178.1171913957,True,3.52,-0.07611548556430447
2020-04-29,3.74,3.94,3.74,3.94,33368776,3.62,3.58,2.56291992905931,0,1.0,11616566.173766267,1319911.920342993,True,4.07,0.08823529411764697
2020-08-17,4.88,5.0,4.85,4.94,25785480,4.8,4.86,0.7422556875633233,0,0.0,5506520.58844514,1051370.2586253805,True,5.38,0.10245901639344268
2020-09-18,4.47,4.65,4.47,4.63,16166456,4.5,4.49,0.8869579934333005,0,1.0,3266597.647244307,1044483.0859774722,True,4.68,0.046979865771812124
2020-09-30,4.38,4.54,4.36,4.44,12131162,4.36,4.38,0.9253383104830422,0,1.0,2483064.54586122,1885119.536918008,True,4.6,0.05022831050228316
2021-01-04,4.05,4.09,3.93,3.94,10673450,4.03,4.05,0.6470577887210078,0,0.0,2393553.579594181,1136927.0467130756,True,3.95,-0.024691358024691246
2021-05-26,3.68,3.78,3.67,3.74,7438400,3.67,3.69,0.6745802349374115,0,0.0,1809302.4805400828,750326.5245580431,True,3.76,0.021739130434782483
2021-06-15,3.65,3.66,3.55,3.56,6974600,3.69,3.65,0.6045156304888797,1,1.0,1453923.007054673,625646.6319244443,True,3.57,-0.021917808219178103
2021-07-06,3.45,3.51,3.43,3.5,4709195,3.45,3.45,0.5454186257074944,0,0.0,798423.045648517,391974.06042127963,True,3.5,0.014492753623188248
2021-11-02,3.21,3.22,3.1,3.12,5137609,3.23,3.21,0.6019984409105084,1,0.0,849532.6450466019,608573.4922683008,True,3.38,0.052959501557632294
2021-11-10,3.18,3.26,3.15,3.24,5358264,3.16,3.18,0.8821114437486104,0,0.0,1352461.150278501,591807.9085118204,True,3.38,0.06289308176100628
2022-06-16,5.8,5.86,5.43,5.49,112750397,5.13,5.73,0.5159758620921009,0,0.0,22602451.325470053,11778393.041170146,True,7.2,0.24137931034482762
