day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-02,16.28,16.49,15.82,16.02,10418554,15.95,16.37,-0.08157495613294685,0,0.0,1288442.6554321924,1657625.177600633,False,16.56,0.017199017199017064,0,73,0,5,-5,-0.02138057422113626,0,66,0,1,-1
2018-05-03,15.88,16.21,15.28,16.13,9936158,16.28,16.02,-0.04630162688603423,0,0.0,1406659.9616363083,1620772.732253165,True,16.56,0.04282115869017611,0,74,0,6,-6,0.006866416978776435,67,0,1,0,1
2018-05-04,15.9,16.27,15.65,15.72,9497092,15.88,16.13,-0.044188709559570216,0,0.0,1285926.7136149944,1399055.217353898,True,16.56,0.04150943396226414,0,75,0,7,-7,-0.025418474891506393,0,67,0,1,-1
2018-06-19,12.18,12.18,11.06,11.06,11613996,12.88,12.32,0.0009105928160897392,1,1.0,2654174.4410018073,1174775.419215851,False,11.36,-0.0673234811165846,77,0,5,0,5,-0.10227272727272729,0,88,0,4,-4
2018-07-31,10.17,10.35,10.17,10.33,3809987,10.55,10.25,-0.4554837900115378,0,3.0,3784222.5500488146,1034881.523495839,False,10.5,0.032448377581120846,0,106,0,5,-5,0.007804878048780495,93,0,1,0,1
2018-11-22,11.3,11.35,10.93,11.16,19591784,11.17,11.25,-0.0008933515328592989,0,0.0,17355238.48504276,3066891.2801931775,False,11.1,-0.017699115044247926,0,143,0,5,-5,-0.008000000000000007,0,145,0,1,-1
2019-07-09,19.74,19.97,19.03,19.71,34978334,20.3,19.44,-0.05951630916187678,0,1.0,6087971.62668915,6059278.147817354,False,21.68,0.09827760891590676,0,230,0,5,-5,0.01388888888888884,204,0,1,0,1
2019-07-10,19.69,19.83,18.9,19.08,32884736,19.74,19.71,-0.05985413713529064,1,0.0,3282153.7388042854,5878455.19104298,False,21.68,0.10106653123412901,0,231,0,6,-6,-0.03196347031963487,0,217,0,1,-1
2019-08-20,21.0,21.3,20.11,20.18,87561220,18.81,19.71,0.6617155911671064,0,0.0,26743501.816187054,4585370.90117746,False,22.2,0.05714285714285716,208,0,5,0,5,0.0238457635717908,218,0,4,0,4
2019-10-09,20.59,21.35,20.3,21.3,17040923,21.17,21.07,-0.015187084670136741,0,0.0,7298861.44682208,8030896.061021963,False,23.5,0.1413307430791646,0,261,0,5,-5,0.010915994304698584,235,0,2,0,2
2021-08-13,12.98,12.99,12.8,12.85,3985735,12.97,12.98,-0.16717807338723012,0,0.0,501148.79568308603,418946.5482994697,False,13.93,0.07318952234206466,0,512,0,5,-5,-0.01001540832049308,0,483,0,1,-1
2022-03-22,13.35,13.7,13.34,13.53,17052748,13.67,13.53,-0.08301659036945086,0,1.0,5592952.71571431,5098548.765556205,False,13.73,0.02846441947565559,0,588,0,5,-5,0.0,0,0,0,0,0
2022-03-23,13.45,13.6,13.35,13.45,15459111,13.35,13.53,-0.09345338358368982,0,1.0,5061497.175125624,5041162.572701004,False,13.73,0.020817843866171026,0,589,0,6,-6,-0.00591278640059123,0,551,0,1,-1
