day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-02,5.28,5.38,5.28,5.36,10386817,5.25,5.28,0.9706110633537861,0,0.0,2214612.9364319933,1839724.6062542396,True,5.48,0.037878787878787845
2018-02-07,4.95,5.0,4.7,4.82,22938355,5.0,4.91,0.5408098376008341,1,1.0,3353823.3756265077,1764970.6033831136,True,4.88,-0.014141414141414232
2018-05-16,4.5,4.5,4.41,4.44,9678912,4.52,4.51,1.336883719481588,1,0.0,2171976.13275716,1454984.142609247,True,4.49,-0.0022222222222221255
2018-05-29,4.36,4.36,4.02,4.04,22348435,4.42,4.37,2.4292714259694277,1,2.0,7437231.007368367,1206723.9020228165,True,4.04,-0.07339449541284415
2018-07-20,3.84,3.91,3.81,3.9,5606804,3.86,3.84,0.738808066962112,0,0.0,1036119.9040610903,1034404.4514304848,True,4.06,0.05729166666666652
2018-08-27,3.69,3.74,3.68,3.71,4877722,3.67,3.68,0.725561989341801,0,0.0,954221.5372920745,953714.7519451501,True,3.73,0.01084010840108407
2018-12-25,3.42,3.42,3.3,3.36,8610363,3.4,3.45,0.9885364896073903,0,1.0,1907811.7708339104,1840098.1798060045,True,3.52,0.029239766081871288
2019-01-04,3.29,3.49,3.27,3.44,9619301,3.28,3.31,1.4363146164171923,0,2.0,2445471.3059242642,1496769.1158908606,True,3.52,0.06990881458966558
2019-01-17,3.43,3.44,3.32,3.33,9604943,3.45,3.43,0.9032499300023917,1,0.0,1865087.6451223178,1474555.0646849116,True,3.43,0.0
2019-01-29,3.3,3.3,3.17,3.19,8420203,3.34,3.28,0.6955697963875165,1,1.0,1740108.234408056,923906.2670793054,True,3.59,0.08787878787878789
2019-04-10,4.11,4.34,4.02,4.19,73612179,4.11,4.12,1.6212766225652868,0,0.0,18402019.841902833,5835589.541446306,True,4.35,0.058394160583941535
2019-04-29,3.79,3.8,3.53,3.59,28782192,3.79,3.79,0.5155097822444643,0,0.0,4099326.836238463,2272385.259541745,True,3.65,-0.03693931398416894
2019-07-30,3.17,3.21,3.17,3.18,8126714,3.18,3.17,0.517101265732989,0,0.0,1217550.0485863022,2208929.1157042747,True,3.18,0.003154574132492094
2019-08-01,3.15,3.17,3.13,3.14,7878950,3.17,3.17,0.5162315163007949,1,0.0,1371469.7643912064,1357328.4462991436,True,3.11,-0.012698412698412764
2020-05-29,2.8,2.83,2.78,2.82,8831903,2.79,2.8,0.7710949004059005,0,0.0,1506399.209328574,1233569.891541981,True,3.13,0.11785714285714288
2020-06-12,2.86,2.95,2.84,2.93,13454780,2.91,2.89,0.6927554042304354,0,1.0,2600485.262032053,1155787.7907476546,True,3.05,0.06643356643356646
2020-08-17,3.59,3.68,3.56,3.64,26606254,3.52,3.58,1.1761937829470681,0,1.0,6323667.256639951,2933612.040253832,True,3.66,0.019498607242339983
2020-11-23,3.28,3.32,3.26,3.28,17106601,3.24,3.27,0.9943172233308497,0,0.0,3882581.4206841225,1433070.077409583,True,3.28,0.0
2021-01-21,2.91,2.95,2.9,2.93,24815439,2.92,2.91,2.305945120549959,0,0.0,7159626.653224945,1792067.9484515786,True,2.93,0.0068728522336769515
2021-04-29,2.9,2.9,2.85,2.86,21310226,2.92,2.93,1.218244875814996,1,0.0,5690426.8129184805,1596348.704177119,True,2.96,0.020689655172413834
2021-08-17,2.92,2.92,2.86,2.88,19755741,2.95,2.93,1.7717898636970317,1,1.0,5535224.047027052,1873394.703912969,True,3.25,0.1130136986301371
2021-11-29,3.23,3.27,3.21,3.22,14155923,3.29,3.28,0.6524687358825569,1,1.0,2067048.4635574392,2043892.37111206,True,3.49,0.08049535603715174
2022-03-09,2.94,2.99,2.8,2.91,21683178,3.02,2.94,0.7158892748898051,1,2.0,4611293.172538363,3029232.683986904,True,3.27,0.11224489795918369
2022-05-20,2.56,2.79,2.56,2.79,101507438,2.52,2.54,5.897851527660227,0,2.0,39037050.59860666,2356241.1767327553,True,3.3,0.2890625
