day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-02-06,13.76,13.78,13.0,13.05,4227730,14.25,14.07,1,3.0,0.3666043660432079,13.46,0.031417624521072884
2018-08-31,12.06,12.17,11.81,11.9,1306257,12.32,12.22,1,3.0,1.2650546211201665,12.08,0.015126050420168013
2019-04-29,14.14,14.39,13.89,14.16,2572522,14.37,14.17,1,3.0,0.3425823286884817,18.49,0.3057909604519773
2019-08-02,16.14,16.39,16.03,16.2,6279711,16.67,16.67,1,3.0,0.20691699046395606,16.46,0.0160493827160495
2019-09-17,16.82,16.82,16.1,16.2,7750855,16.9,16.8,1,3.0,0.21450929365350224,16.52,0.01975308641975304
2019-11-29,13.13,13.13,12.91,12.97,1872193,13.22,13.11,1,3.0,0.249294675030028,13.13,0.012336160370084892
2019-12-02,12.98,13.03,12.78,12.8,2342528,13.13,12.97,1,3.0,0.251221428559983,13.3,0.0390625
2020-11-30,15.21,15.23,15.06,15.11,3025362,15.25,15.23,1,3.0,0.2872336170723342,15.66,0.03639973527465257
2020-12-28,14.8,14.88,14.4,14.41,4098522,14.82,14.8,1,3.0,0.5119457273974826,14.5,0.006245662734212232
2021-01-28,13.3,13.3,13.06,13.06,2812435,13.5,13.38,1,3.0,0.4887603276036572,13.18,0.009188361408882129
2021-02-01,12.81,12.81,12.41,12.47,3852700,13.11,12.93,1,3.0,0.5697115384615385,12.67,0.016038492381716063
2021-07-28,20.0,20.15,18.95,19.6,18410771,21.5,20.1,1,3.0,0.8088781642374905,22.28,0.1367346938775511
2022-01-07,30.0,31.08,28.77,28.85,14051162,30.93,30.03,1,3.0,0.27690625656859424,30.17,0.04575389948006925
2022-01-20,26.19,26.38,24.83,24.88,7749600,26.49,26.06,1,3.0,0.44538889682598604,24.85,-0.001205787781350387
2022-01-21,24.77,24.85,23.08,23.27,14507782,26.19,24.88,1,3.0,0.8720684938577474,23.72,0.01933820369574546
