day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,9.01,9.26,8.96,9.11,15729596,9.25,9.03,-0.2256281237821668,0,3.0,7491284.550060206,,False,9.67,0.07325194228634846,0,19,0,5,-5,0.008859357696566983,14,0,1,0,1
2017-11-27,9.08,9.35,9.01,9.17,14825276,9.01,9.11,-0.0574916227981952,0,2.0,7441778.528219027,,False,9.67,0.06497797356828183,0,20,0,6,-6,0.00658616904500553,15,0,2,0,2
2018-04-12,7.98,8.07,7.85,7.97,15138472,8.09,8.07,-0.30169727292641857,1,0.0,9078131.531350633,1885409.613842939,False,8.01,0.003759398496240518,0,69,0,5,-5,-0.01239157372986377,0,55,0,1,-1
2018-04-13,8.0,8.01,7.82,7.84,7702002,7.98,7.97,-0.49122989427202424,0,1.0,10429142.504931165,1885409.613842939,False,7.97,-0.003750000000000031,0,70,0,6,-6,-0.016311166875784155,0,56,0,2,-2
2018-08-15,6.28,6.32,6.16,6.18,9746400,6.24,6.28,-0.10653463429605636,0,1.0,3671280.7922555255,1413416.9799636642,False,6.22,-0.009554140127388644,0,119,0,5,-5,-0.015923566878981,0,97,0,1,-1
2018-10-08,6.8,7.05,6.5,6.54,38547150,6.65,6.92,0.3863062804641302,0,0.0,7109225.676064214,2097333.2646312206,False,6.79,-0.0014705882352941124,106,0,5,0,5,-0.054913294797687806,0,111,0,1,-1
2018-10-15,6.0,6.05,5.75,5.84,15537800,5.88,5.99,-0.18710211934800336,0,1.0,4920842.537538438,2602404.1593627827,False,5.86,-0.023333333333333317,0,137,0,5,-5,-0.025041736227045086,0,114,0,1,-1
2018-11-27,5.86,5.95,5.82,5.94,13803688,6.02,5.84,-0.3155836216906587,0,2.0,13249285.910821276,2925876.404621374,False,6.03,0.029010238907849706,0,154,0,5,-5,0.017123287671233056,144,0,1,0,1
2019-10-14,7.31,7.34,7.18,7.22,19672526,7.06,7.17,0.11339776401612989,0,1.0,3867667.044280614,3831932.665897212,True,7.7,0.05335157318741457,219,0,5,0,5,0.0069735006973501434,247,0,3,0,3
2020-03-18,5.29,5.34,5.1,5.11,15542676,5.29,5.25,-0.1753866102446675,0,2.0,7893984.523855377,4138069.492639871,False,5.71,0.07939508506616266,0,322,0,5,-5,-0.026666666666666616,0,282,0,5,-5
2020-04-16,5.46,5.47,5.42,5.47,7820385,5.5,5.47,-0.32157280137080657,0,1.0,5720806.281870286,4187739.9561204826,False,6.03,0.10439560439560447,0,334,0,5,-5,0.0,0,0,0,0,0
2020-04-30,5.6,5.67,5.57,5.66,15125707,5.64,5.58,-0.12722245658690057,0,1.0,9834070.136195036,3984832.8015692285,False,5.96,0.06428571428571428,0,341,0,5,-5,0.014336917562723928,312,0,1,0,1
2020-09-25,7.58,7.6,7.23,7.3,35812603,7.63,7.44,-0.349009609472147,1,1.0,30131349.84218107,7078660.8504693145,False,8.7,0.14775725593667532,0,399,0,5,-5,-0.018817204301075363,0,341,0,2,-2
2021-05-28,15.59,15.88,15.4,15.5,7793466,15.57,15.58,-0.04600577209726997,0,1.0,4292740.454876877,1770358.6373578175,False,16.2,0.03912764592687612,0,485,0,5,-5,-0.005134788189987138,0,417,0,3,-3
2021-07-07,14.3,15.08,14.03,14.79,22252151,14.35,14.07,0.341610379744546,0,1.0,6795554.911193531,2632127.4498761,False,14.99,0.04825174825174816,409,0,5,0,5,0.05117270788912576,455,0,3,0,3
2021-12-17,13.88,13.96,13.61,13.84,10139936,13.72,13.91,-0.19172763887247046,0,2.0,9390129.986072276,1757094.4669856697,False,14.48,0.04322766570605174,0,559,0,5,-5,-0.005032350826743359,0,490,0,1,-1
