day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,34.01,34.26,31.12,31.97,1760552,34.39,34.11,0.8570381301270089,1,0.0,424939.83758503885,406359.7199622942,True,33.78,-0.006762716847985795
2018-04-13,36.5,37.82,36.5,37.31,1122645,36.9,36.34,0.5296954221345931,0,0.0,195483.27656938,150310.02854276722,True,37.82,0.036164383561643865
2018-05-15,38.72,40.78,38.7,40.5,1556758,39.06,38.89,0.7824520827131374,0,0.0,314820.64003937284,206947.8916100474,True,42.5,0.09762396694214881
2018-07-05,21.6,22.22,21.33,21.84,1094707,22.01,21.67,0.9074175714079116,0,0.0,246836.16986414403,229906.66990751593,True,22.76,0.05370370370370381
2018-09-12,22.2,22.79,22.01,22.65,510159,22.11,22.2,0.6012071222093538,0,0.0,76565.70824918975,105091.4162762835,True,23.48,0.057657657657657735
2018-12-25,26.21,26.82,25.78,25.83,757080,26.71,26.71,0.5785918030325776,1,2.0,175424.16674164412,120784.30055553494,True,28.78,0.0980541777947348
2019-01-10,27.67,28.38,27.67,27.77,1017900,28.13,27.7,0.6119530619031783,0,0.0,155465.1139828497,120784.30055553494,True,28.92,0.045175280086736436
2019-05-15,36.06,38.78,35.66,37.8,2964546,35.69,36.2,1.5329123982194273,0,1.0,716243.8526017519,194888.38482313845,True,38.49,0.0673876871880199
2019-05-30,34.61,34.95,32.9,34.28,1827194,34.99,34.61,2.0451000259980936,1,0.0,466414.1358077594,173535.1131450253,True,35.75,0.032938457093325546
2019-07-12,36.14,38.3,36.14,38.13,2421603,36.7,36.0,1.3842208020447404,0,2.0,697633.9609021333,168950.663975481,True,38.57,0.06723851687880456
2019-12-04,40.8,42.48,40.8,42.21,1429752,40.46,41.04,0.6389378299221082,0,1.0,286928.4968477327,200050.1487040009,True,45.8,0.12254901960784315
2019-12-23,44.32,48.79,44.1,46.73,2415793,45.79,44.41,0.8303597540925229,0,0.0,535805.7386821272,168445.26800181798,True,52.1,0.17554151624548742
2020-05-19,34.15,36.98,34.15,35.12,4144742,34.7,34.5,0.9735099905341809,0,2.0,975776.4275784189,444024.1496669322,True,40.87,0.19677891654465585
2020-10-12,80.45,84.86,77.49,83.5,7790964,80.4,80.4,1.2554242900852062,0,0.0,1823051.352862914,731713.8834078948,True,87.77,0.09098819142324421
2021-03-04,90.27,90.27,83.4,85.38,9055660,91.23,91.04,1.1216971121484138,1,1.0,1952523.1822808657,651364.9657169492,True,86.0,-0.04730253683394259
2021-05-21,90.97,94.62,89.68,94.3,6398522,90.89,89.58,1.118576993958674,0,0.0,1597952.9098497233,673354.9498954226,True,82.49,-0.09321754424535567
2022-02-10,110.0,110.43,98.7,102.5,12445368,109.0,109.5,1.1178670025657,0,1.0,3359624.9539830848,1032226.7955313743,True,118.99,0.08172727272727265
2022-05-30,77.66,78.51,76.61,78.3,5260099,78.67,78.5,0.5918083934537355,1,2.0,1044192.0703780388,1143069.5468151548,True,,
