day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,6.71,6.81,6.66,6.74,16121680,6.73,6.71,-0.07328973956981899,0,2.0,13645486.042867186,2509293.3111806107,False,7.59,0.13114754098360648,0,30,0,5,-5,0.0044709388971684305,25,0,1,0,1
2018-02-12,6.89,7.07,6.85,7.02,15602356,6.92,6.91,-0.041782065360247866,0,2.0,2416551.767145992,4188936.8610397656,False,7.46,0.08272859216255446,0,48,0,5,-5,0.015918958031837738,39,0,1,0,1
2018-02-13,7.03,7.21,7.01,7.05,13483113,6.89,7.02,-0.13582839668573132,0,1.0,1835869.5285769668,4139425.391399336,True,7.46,0.061166429587482085,0,49,0,6,-6,0.004273504273504258,40,0,2,0,2
2018-02-14,7.07,7.07,6.91,6.95,7380171,7.03,7.05,-0.45263597508972886,0,1.0,3920954.239052697,3913551.2464750223,True,7.46,0.05516265912305518,0,50,0,7,-7,-0.014184397163120477,0,42,0,1,-1
2018-05-23,9.0,9.06,8.82,8.85,24087825,9.01,9.02,-0.1077454466090969,1,1.0,8295795.331798023,3126445.8921913374,False,9.33,0.036666666666666625,0,86,0,5,-5,-0.018847006651884657,0,72,0,2,-2
2018-06-04,8.41,8.53,8.3,8.42,14943348,8.6,8.28,-0.35793732835707326,0,1.0,9573665.720899902,3281734.0932755703,False,8.55,0.01664684898929858,0,91,0,5,-5,0.01690821256038655,72,0,1,0,1
2018-06-05,8.46,8.55,8.35,8.53,14674125,8.41,8.42,-0.018016243749392702,0,0.0,7711753.713029107,4176414.271189074,False,8.53,0.008274231678486732,0,92,0,6,-6,0.013064133016627011,73,0,2,0,2
2018-12-12,5.96,6.23,5.92,6.22,15276452,5.83,5.94,0.9271066603558609,0,0.0,4521086.194147452,1136479.0518750122,False,6.27,0.052013422818791843,128,0,5,0,5,0.047138047138046923,129,0,4,0,4
2019-02-11,6.05,6.17,5.99,6.14,7639760,5.97,6.05,0.29239318136296943,0,0.0,958756.9401499507,361517.55450013187,True,6.5,0.07438016528925617,143,0,5,0,5,0.014876033057851235,144,0,3,0,3
2019-04-12,7.5,7.62,7.38,7.38,37261208,7.79,7.43,-0.4008025672606661,1,3.0,26834748.74148917,3193074.930410751,False,7.78,0.03733333333333344,0,204,0,5,-5,-0.006729475100942128,0,187,0,4,-4
