day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-08,10.37,11.17,10.28,10.78,12818209,10.55,10.46,0.5421719028031267,0,0.0,3436947.4560511243,560009.2200704833,False,12.2,0.17647058823529416,29,0,5,0,5,0.030592734225621365,28,0,5,0,5
2018-01-09,10.68,11.66,10.51,11.56,19911543,10.37,10.78,0.553379493188167,0,0.0,6098061.990997115,607553.6818469653,False,12.2,0.14232209737827706,30,0,6,0,6,0.07235621521335811,29,0,6,0,6
2018-01-10,11.56,12.0,11.27,11.66,25651239,10.68,11.56,0.28825972954481727,0,0.0,8235366.995340462,758575.0682633738,False,12.2,0.05536332179930792,31,0,7,0,7,0.00865051903114189,30,0,7,0,7
2018-01-11,11.5,12.2,11.35,11.86,31369844,11.56,11.66,0.22293679459304094,0,0.0,9336211.357584536,888557.2427800568,False,11.73,0.020000000000000018,32,0,8,0,8,0.01715265866209248,31,0,8,0,8
2018-07-27,9.59,9.66,9.53,9.59,718060,9.71,9.6,-0.5683179030900565,1,3.0,873128.2539545242,419314.9082268558,False,10.05,0.04796663190823791,0,100,0,5,-5,-0.0010416666666666075,0,105,0,5,-5
2019-03-15,12.4,12.68,12.32,12.33,5885766,12.68,12.61,-0.2755493476853952,1,2.0,5063232.071677107,867571.6047791796,False,12.79,0.03145161290322562,0,179,0,5,-5,-0.022204599524187074,0,184,0,4,-4
2020-01-22,6.93,7.11,6.73,7.0,18268293,7.21,6.97,-0.11718359020037306,0,3.0,4856540.407749879,4703672.850153944,False,7.1,0.024531024531024626,0,298,0,5,-5,0.004304160688665792,240,0,1,0,1
2020-07-08,6.54,7.16,6.45,7.16,81794309,6.5,6.51,0.19198085283245359,0,0.0,17946879.68892431,2662494.9209171995,False,7.67,0.1727828746177369,304,0,5,0,5,0.09984639016897079,293,0,5,0,5
2020-07-09,7.2,7.67,7.02,7.35,111156057,6.54,7.16,0.3589705489167956,0,0.0,26925662.27034649,2662494.9209171995,False,7.39,0.026388888888888795,305,0,6,0,6,0.026536312849162025,294,0,6,0,6
2020-09-16,7.4,7.4,7.17,7.23,30737462,7.42,7.45,-0.23252818126294794,1,0.0,6431547.247126202,9275876.538751123,True,7.7,0.04054054054054057,0,391,0,5,-5,-0.029530201342281792,0,378,0,1,-1
2021-04-02,6.21,6.34,6.06,6.19,43483908,6.15,6.07,-0.07072392712506048,0,1.0,11447382.30200363,2755605.24238144,False,6.42,0.033816425120772875,0,459,0,5,-5,0.01976935749588149,377,0,1,0,1
2021-08-25,5.73,5.73,5.61,5.66,15257447,5.68,5.72,-0.19129815237951575,0,1.0,4993707.694972094,1295567.985861354,False,6.2,0.082024432809773,0,512,0,5,-5,-0.010489510489510412,0,493,0,1,-1
2022-01-28,7.58,8.0,7.55,7.66,87736696,8.1,7.56,-0.13559053783781116,0,0.0,19555559.69804514,19441707.096056752,False,9.85,0.2994722955145117,0,567,0,5,-5,0.013227513227513255,475,0,1,0,1
2022-02-07,7.88,8.05,7.66,7.67,78671772,7.58,7.66,-0.10331964176084318,0,0.0,16265009.44502963,18278469.919349175,False,9.85,0.25,0,568,0,6,-6,0.0013054830287206887,476,0,2,0,2
2022-04-11,10.92,11.11,10.33,10.53,109333521,10.71,11.2,-0.22354036041168235,0,2.0,29984808.13153944,36960037.602641344,False,10.67,-0.022893772893772923,0,593,0,5,-5,-0.05982142857142858,0,565,0,1,-1
2022-04-12,10.41,10.67,10.1,10.54,96725955,10.92,10.53,-0.11531290572815267,0,1.0,24579279.058737375,36960037.602641344,True,10.47,0.0057636887608070175,0,594,0,6,-6,0.0009496676163343043,500,0,1,0,1
