day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-14,10.0,10.02,9.85,9.89,22504847,1214062087,33100,46182846,-0.010010010010010006,-22504847.0,-132264027.0,0.2065554966456169,0.3156832627475995,1.0,10.92,0.050793650793650835,0.25340531026668534
2018-02-12,9.55,9.59,9.06,9.42,48270210,1304648656,67100,100553092,-0.009463722397476282,-48270210.0,54157458.0,0.22339188921750575,0.24510161525283752,1.0,10.86,0.03661087866108792,0.22810459542920047
2018-04-25,8.83,8.89,8.75,8.81,11917302,1085834947,39400,17743577,-0.007882882882882969,-11917302.0,134931242.0,0.16880863001007118,0.25556247987675107,1.0,9.39,0.01473684210526316,0.7329398303952617
2018-12-14,6.17,6.2,6.01,6.02,22678604,897174194,234790,20757944,-0.02746365105008086,-22678604.0,516834865.0,0.14992786272711614,0.23562960608594546,1.0,6.26,0.048526863084922045,1.6066571005766463
2019-01-10,5.79,5.81,5.74,5.75,11898672,875809026,232852,11855344,-0.006908462867012077,-11898672.0,495964782.0,0.17252962514753076,0.25178762295696944,1.0,5.92,0.006677796327211993,0.8950793634142296
2019-12-11,5.81,5.82,5.72,5.74,14409647,605484981,439547,10957194,-0.012048192771084265,-14409647.0,1068176972.0,0.13178627906928525,0.21389290796377516,1.0,5.83,0.03050847457627115,0.9170873399894912
2020-10-13,7.08,7.19,6.9,7.12,34528696,507721858,2725237,31300463,0.02446043165467615,34528696.0,1502267257.0,0.12867364009718668,0.17387331358709768,1.0,7.19,0.1717171717171717,1.782564882818357
2020-11-09,7.45,7.75,7.41,7.7,43598938,570470692,2515216,34446379,0.037735849056603765,43598938.0,1646770642.0,0.10423137317658981,0.19935972096809582,1.0,8.03,0.09139784946236551,0.26335431632731465
2021-04-30,11.3,11.84,10.97,11.4,104994496,713023963,3213995,79656116,-0.03389830508474578,-104994496.0,2104963312.0,0.06652077553005142,0.17025255982667933,1.0,12.08,0.15586690017513138,1.0823552210012624
2021-09-02,14.41,16.03,14.0,15.89,149229384,717342309,5307621,306351120,0.08095238095238111,149229384.0,3242028474.0,0.1367224366147956,0.13968585511189538,1.0,16.03,0.051735015772870874,0.40220389237187293
2021-09-08,15.45,16.15,15.1,16.08,117096695,720804315,6698936,220940170,0.04960835509138373,117096695.0,3265808961.0,0.12075636191098306,0.15783440031585433,1.0,16.15,0.22573529411764715,0.2684051964418863
2022-03-01,8.98,9.04,8.83,8.9,46704841,796246000,2176804,41308267,-0.015486725663716672,-46704841.0,2361599286.0,0.09898753754486715,0.11784715212090868,1.0,9.1,0.08988764044943798,0.8609255131045073
2022-03-18,8.0,8.6,8.0,8.48,53998280,920980706,2667677,76437080,0.035409035409035505,53998280.0,2326827215.0,0.17054777942904756,0.17054777942904756,1.0,9.68,0.05875000000000008,0.2435037300400129
