day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-08,39.49,40.37,39.13,40.29,747403,41.0,39.06,0,3.0,0.27572930046438104,45.08,0.14155482400607733,42.148
2018-07-25,49.37,51.19,49.37,50.22,1295206,49.5,49.37,0,3.0,1.1095572603354076,50.8,0.02896495847680769,50.156
2018-10-19,29.54,31.15,29.38,31.06,2210639,30.56,29.54,0,3.0,0.718349125043322,34.08,0.15368991198375093,30.026
2018-12-03,29.5,30.38,29.03,29.89,2288486,29.07,28.78,0,3.0,0.5659046049130021,29.9,0.013559322033898313,30.29
2019-04-16,37.88,38.89,37.31,38.18,2205118,38.5,38.26,1,3.0,0.5440730559279738,38.88,0.026399155227032622,36.924
2019-11-11,31.8,31.98,31.03,31.2,5025477,32.29,31.89,1,3.0,0.5171228351211599,33.15,0.04245283018867907,32.864000000000004
2020-01-20,30.52,32.6,30.52,32.3,15124944,30.5,30.43,0,3.0,0.3377691748202174,34.56,0.13237221494102247,30.445999999999998
2020-02-04,28.8,30.6,28.57,30.51,13181066,26.69,28.91,0,3.0,0.2201524513141846,34.56,0.19999999999999996,30.830000000000002
2020-08-13,23.19,23.5,23.19,23.28,8418600,23.82,23.12,0,3.0,0.307775541271307,23.86,0.02889176369124624,23.942
2020-08-25,22.41,22.48,21.58,21.7,29528839,22.49,22.41,1,3.0,0.4275931702568938,22.24,-0.007585899152164344,23.296
2020-08-26,21.8,22.24,20.96,21.2,36761982,22.41,21.7,1,3.0,0.3065202392056965,21.73,-0.0032110091743119407,23.248
2020-08-27,21.15,21.36,20.85,21.11,16878850,21.8,21.2,1,3.0,0.24495182489226885,21.73,0.027423167848699803,23.046
2020-09-10,18.88,19.18,18.14,18.34,26699999,19.22,18.62,1,3.0,0.23639690011824332,19.93,0.05561440677966112,20.82
2021-03-01,16.75,17.15,16.7,16.98,7009876,17.28,16.79,0,3.0,0.7452835371397244,17.1,0.020895522388059806,16.466
2022-02-14,19.23,19.41,18.28,18.38,19082354,19.36,19.4,1,3.0,0.20365541901326356,20.25,0.05304212168486733,19.904
2022-02-15,18.5,18.65,18.11,18.64,9062849,19.23,18.38,0,3.0,1.3217497019693747,20.25,0.09459459459459452,19.796
2022-03-09,18.33,19.12,17.5,18.43,18254221,19.19,18.16,0,3.0,1.547652395107089,20.16,0.09983633387888724,18.534
