day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,5.76,5.83,5.74,5.82,2225297,5.88,5.81,-0.038042190809665866,0,2.0,1376092.468126085,,False,6.2,0.07638888888888906,0,19,0,5,-5,0.001721170395869276,9,0,1,0,1
2017-12-13,5.91,5.91,5.82,5.87,3099453,5.95,5.92,-0.0009982111488936463,1,1.0,766807.0208812939,433242.4931509229,False,5.86,-0.008460236886632777,0,26,0,5,-5,-0.008445945945945943,0,28,0,2,-2
2017-12-14,5.86,5.86,5.8,5.83,2342628,5.91,5.87,-0.24418018276128073,1,2.0,654640.8868416682,433242.4931509229,False,5.86,0.0,0,27,0,6,-6,-0.006814310051107331,0,29,0,3,-3
2018-06-01,4.71,4.72,4.63,4.65,4435460,4.73,4.73,-0.26354464117007714,1,2.0,2017493.0929653442,916512.346877035,False,4.7,-0.002123142250530785,0,91,0,5,-5,-0.016913319238900604,0,82,0,1,-1
2018-06-04,4.68,4.69,4.61,4.63,2775906,4.71,4.65,-0.37415600636687063,1,2.0,2608381.713413682,916512.346877035,False,4.7,0.00427350427350448,0,92,0,6,-6,-0.004301075268817289,0,83,0,2,-2
2018-06-05,4.62,4.7,4.62,4.69,2531602,4.68,4.63,-0.08800874381193025,0,2.0,2540581.5526983025,916512.346877035,False,4.7,0.017316017316017396,0,93,0,7,-7,0.012958963282937441,69,0,1,0,1
2018-06-06,4.7,4.7,4.65,4.68,2107596,4.62,4.69,-0.16748525242119416,0,2.0,1628818.571142576,916512.346877035,False,4.69,-0.0021276595744680327,0,94,0,8,-8,-0.002132196162047073,0,84,0,1,-1
2018-07-17,4.11,4.2,4.11,4.16,2993282,4.23,4.16,-0.2179735745429835,0,1.0,2495602.951851799,713059.5523117582,False,4.32,0.051094890510948954,0,108,0,5,-5,0.0,0,0,0,0,0
2018-11-05,3.43,3.55,3.4,3.55,5228702,3.39,3.45,0.1412266015023842,0,0.0,1491803.7105582498,402983.9346453571,False,3.9,0.13702623906705536,119,0,5,0,5,0.02898550724637672,113,0,5,0,5
2018-11-06,3.53,3.9,3.49,3.72,7303806,3.43,3.55,0.3968679033534517,0,0.0,1986923.4180083377,402983.9346453571,False,3.84,0.0878186968838528,120,0,6,0,6,0.04788732394366213,114,0,6,0,6
2019-07-31,12.85,13.05,12.78,12.78,19837240,12.91,12.96,-0.1867176782610097,1,2.0,9137730.77628986,7694574.804468453,False,13.19,0.0264591439688715,0,237,0,5,-5,-0.01388888888888895,0,218,0,4,-4
2019-12-10,7.31,7.34,7.08,7.16,16331227,7.33,7.35,0.2982143064391838,1,0.0,2964687.3208286087,2023602.421524929,False,8.35,0.14227086183310544,242,0,5,0,5,-0.02585034013605436,0,271,0,1,-1
2020-02-10,7.0,7.79,6.9,7.79,38775334,7.5,7.08,0.17439242638349284,0,0.0,4854351.284627303,2336289.910841658,False,8.5,0.2142857142857142,262,0,5,0,5,0.10028248587570632,261,0,1,0,1
2020-02-11,7.8,7.97,7.4,7.48,40386152,7.0,7.79,0.04154233719817868,0,0.0,5309918.755053993,2336289.910841658,False,8.5,0.08974358974358987,263,0,6,0,6,-0.03979460847240046,0,289,0,1,-1
2020-03-16,8.05,8.16,7.66,7.73,29611215,7.6,7.9,-0.13238695606542117,0,3.0,10212865.057556432,4744187.941870392,False,8.7,0.08074534161490665,0,317,0,5,-5,-0.021518987341772156,0,300,0,5,-5
2020-03-17,7.76,7.99,7.34,7.6,21506894,8.05,7.73,-0.273690930953019,1,2.0,8696416.780640401,4744187.941870392,False,9.08,0.17010309278350522,0,318,0,6,-6,-0.01681759379042702,0,301,0,6,-6
2020-04-29,9.0,9.05,8.75,8.85,19358036,9.27,8.99,-0.33023943601546146,1,1.0,14174746.487817576,5229731.142740933,False,9.94,0.10444444444444434,0,335,0,5,-5,-0.015572858731924377,0,316,0,3,-3
2020-07-21,11.32,11.37,11.09,11.19,36656967,11.41,11.41,-0.08956697504238487,1,1.0,18075498.137989685,1870300.0347349953,False,12.09,0.0680212014134276,0,364,0,5,-5,-0.019281332164767795,0,341,0,1,-1
2021-01-14,8.2,8.27,8.13,8.22,14098065,8.44,8.21,-0.34854149380622834,0,1.0,9435774.83883427,3972814.486539093,False,8.6,0.04878048780487809,0,430,0,5,-5,0.0012180267965895553,368,0,1,0,1
2021-03-01,7.65,7.79,7.64,7.78,8581444,7.65,7.65,-0.11608214644239667,0,3.0,3901390.059689563,1918849.3450312938,False,7.85,0.02614379084967311,0,445,0,5,-5,0.01699346405228752,380,0,1,0,1
2021-07-21,6.23,6.27,6.17,6.22,7251028,6.26,6.19,-0.006824272951194366,0,1.0,4337399.935554329,1464959.5315217339,False,6.54,0.049759229534510396,0,495,0,5,-5,0.004846526655896577,420,0,1,0,1
2021-08-16,6.29,6.35,6.27,6.32,7112662,6.33,6.3,-0.2396127859739149,0,2.0,4544876.754381073,3986585.222080717,False,6.33,0.006359300476947549,0,505,0,5,-5,0.0031746031746031633,427,0,1,0,1
2021-12-30,6.72,6.76,6.69,6.72,7644659,6.72,6.73,-0.19202983524600226,0,0.0,5204760.636988252,854828.1541871559,False,7.82,0.16369047619047628,0,556,0,5,-5,-0.0014858841010402246,0,532,0,2,-2
2022-06-06,7.55,8.02,7.49,7.84,54602097,7.7,7.58,0.12227543416774456,0,1.0,13861756.437919104,4691547.577746494,False,10.03,0.328476821192053,516,0,5,0,5,0.03430079155672816,508,0,1,0,1
