day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-17,2.94,2.94,2.75,2.79,24542544,2.95,2.93,1,3.0,0.34244976064330124,2.83,-0.03741496598639449,3.028
2017-11-20,2.77,2.78,2.67,2.77,13607619,2.94,2.79,1,3.0,2.7669670923379175,2.83,0.02166064981949467,3.016
2018-02-01,2.4,2.41,2.18,2.18,35399881,2.63,2.42,1,3.0,3.9355061046863034,2.57,0.0708333333333333,2.66
2018-02-02,2.11,2.16,2.0,2.14,20066420,2.4,2.18,1,3.0,0.4450764792969035,2.57,0.2180094786729858,2.66
2019-01-30,2.04,2.07,2.02,2.02,9181400,2.09,2.04,1,3.0,0.25282806158161253,2.28,0.11764705882352922,1.928
2019-06-10,2.14,2.16,2.12,2.13,8845486,2.21,2.14,1,3.0,0.5303128423201122,2.32,0.08411214953271018,2.268
2019-08-07,2.06,2.1,2.06,2.08,6971004,2.14,2.05,0,3.0,0.8372395320111585,2.21,0.07281553398058249,2.238
2020-02-03,1.73,1.73,1.73,1.73,3798200,1.96,1.92,1,3.0,0.9093211767135672,1.78,0.028901734104046284,2.02
2020-02-05,1.63,1.72,1.63,1.68,12781917,1.56,1.64,0,3.0,4.520372018324469,1.82,0.11656441717791433,2.0
2021-01-08,1.68,1.71,1.65,1.7,8873900,1.75,1.69,0,3.0,0.7355087851231257,1.78,0.059523809523809534,1.778
2021-10-29,1.9,1.95,1.88,1.95,15980606,1.96,1.9,0,3.0,0.23322165709573395,1.96,0.03157894736842115,2.006
