day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-07,22.56,22.91,22.45,22.81,14512805,22.51,22.55,0.5557825708631339,0,0.0,2041224.675231417,2464276.305746553,True,23.43,0.03856382978723416
2017-07-06,23.03,23.31,22.85,23.3,15926041,23.05,23.03,0.8809686290294387,0,0.0,3657920.53675358,1241143.7668349938,True,23.96,0.040382110290924755
2017-09-14,25.0,25.07,24.5,24.59,15117448,24.85,25.04,0.99049562227709,0,0.0,2941919.87173885,2213260.7389076604,True,24.95,-0.0020000000000000018
2018-05-14,13.94,13.94,13.39,13.42,12689889,13.85,13.84,0.6541456263107654,0,0.0,2330303.253396379,3725164.6208424107,True,14.28,0.024390243902439046
2018-05-23,13.34,14.15,13.33,13.94,21693496,13.57,13.48,1.6905253455261007,0,0.0,5859482.420797204,2776535.442687952,True,14.28,0.0704647676161918
2018-09-19,11.16,11.35,11.11,11.17,5190512,10.92,11.16,0.5337182320425664,0,1.0,759045.353720745,696409.0889612023,True,11.59,0.03853046594982068
2018-12-17,12.79,12.92,12.29,12.67,7975965,13.27,12.91,0.788365839910061,1,0.0,1942191.6819134858,1818617.4611153696,True,13.53,0.05785770132916346
2018-12-21,12.35,12.36,11.94,12.28,7401930,12.29,12.4,0.539113651788566,0,1.0,1734908.6176865464,1717540.8034220012,True,13.95,0.12955465587044523
2019-01-02,13.13,13.53,13.13,13.26,6759590,12.97,13.13,0.5116920594900325,0,0.0,1188836.9441761323,1249246.9621980386,True,14.32,0.09063214013709064
2019-06-04,19.24,19.26,17.55,17.9,27057390,19.81,19.3,1.3905869642660242,1,1.0,7096486.265515719,1983267.58345978,True,20.22,0.05093555093555091
2019-07-31,24.55,25.1,24.03,25.07,28068833,24.77,24.56,0.7392649215089218,0,0.0,5831506.364175724,4409833.181084633,True,25.54,0.04032586558044793
2019-08-28,23.0,23.6,22.8,23.01,19118453,22.65,22.82,0.5698725779451022,0,2.0,3826231.1889320463,3799109.6946551166,True,25.55,0.11086956521739144
2019-10-14,21.78,22.59,21.7,22.36,13856044,21.88,21.55,0.8186737138299223,0,0.0,2865828.7425565375,3486097.49580213,True,22.98,0.05509641873278226
2019-11-06,20.73,21.67,20.73,21.05,13619255,20.47,20.7,0.9886118729835365,0,0.0,2999500.087673056,1834841.2569757667,True,21.0,0.013024602026049159
2019-11-15,19.75,20.18,19.41,20.07,10380312,19.88,19.87,0.9938415581307394,0,0.0,2170605.677213039,1496568.9029887528,True,21.0,0.06329113924050622
2019-12-06,20.22,20.81,20.15,20.69,12308369,20.19,20.22,1.1990850165292697,0,0.0,3066817.813176352,999317.2202318297,True,23.33,0.15380811078140444
2020-03-30,17.67,19.16,17.25,18.6,21203953,18.02,17.92,2.5751191456113984,0,1.0,6552682.734507244,1137029.614252067,True,19.24,0.08885116015846051
2020-04-21,18.79,19.05,18.6,18.8,9257089,18.55,18.66,0.7777748971072498,0,0.0,1686381.7167801373,977605.8670196738,True,20.29,0.07982969664715278
2020-06-12,17.51,18.01,17.4,18.01,11933219,17.8,17.78,0.6588158054596323,0,3.0,2325679.1617150577,981696.9288260738,True,18.33,0.04683038263849215
2020-10-12,18.83,19.39,18.79,19.26,10332707,18.59,18.83,0.5284153833978882,0,0.0,2028068.0538370337,1532130.9127934172,True,19.56,0.038767923526287884
2021-02-18,14.81,15.38,14.75,15.28,17617871,14.68,14.53,0.6228880101430783,0,0.0,3206125.521522578,2646045.6793685392,True,16.32,0.10195813639432805
2021-03-17,15.04,15.43,14.91,15.15,7980734,15.04,15.03,0.8242103015887456,0,1.0,1280780.259270774,1097268.2643720666,True,15.45,0.027260638297872397
2021-05-18,17.96,18.51,17.67,17.67,73725532,17.95,17.83,0.7437268209881558,0,1.0,14495391.907120673,4624169.313246382,True,18.07,0.006124721603563366
2021-11-02,22.69,24.85,22.52,24.85,167342292,22.55,22.59,1.4145263325206532,0,1.0,42588452.23932004,11127979.801062295,True,24.2,0.06654914059056849
2021-11-23,22.74,24.35,22.65,23.96,118489642,22.76,22.89,1.1329374711353233,0,0.0,26795340.90695231,11030642.83154056,True,25.34,0.11433597185576083
2022-02-17,21.66,21.83,21.11,21.41,30894822,21.92,21.67,0.510327015181135,1,1.0,3905622.63866096,4807909.791327404,True,22.3,0.029547553093259404
