day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-19,25.38,25.95,25.1,25.89,34317284,25.76,25.75,0.9844534219669316,0,1.0,8812971.413560657,1420764.1174635822,False,25.68,0.011820330969267268,79,0,5,0,5,0.005436893203883519,84,0,1,0,1
2018-12-10,17.77,17.8,17.61,17.75,5077560,17.74,17.82,-0.12334717717673649,0,0.0,3410769.0220172214,1444108.6084228358,False,18.43,0.03714124929656726,0,150,0,5,-5,-0.003928170594837299,0,136,0,1,-1
2019-02-22,20.59,20.77,20.19,20.53,8196914,20.73,20.68,-0.23073413153129718,1,0.0,4911122.54990642,807336.532295354,False,21.85,0.06119475473530844,0,176,0,5,-5,-0.007253384912959349,0,154,0,2,-2
2019-07-03,23.45,23.88,22.92,23.68,19855026,22.24,23.28,0.02515363860136488,0,0.0,5298608.855157019,2083748.6245727583,False,23.96,0.021748400852878547,198,0,5,0,5,0.01718213058419238,212,0,3,0,3
2019-09-30,23.86,24.11,23.5,23.5,6824116,23.65,24.01,-0.017752129990753485,0,1.0,1477185.8503893141,2890791.9182435623,False,24.85,0.04149203688181058,0,257,0,5,-5,-0.021241149521032954,0,231,0,1,-1
2019-12-20,24.53,24.66,24.26,24.41,9734824,24.9,24.53,-0.14830742397139307,1,1.0,1837738.6852714703,1560702.312011705,True,28.4,0.1577660008153281,0,285,0,5,-5,-0.00489196901752964,0,258,0,3,-3
2020-01-15,28.12,28.57,28.02,28.41,14097538,28.8,28.14,-0.10990816183761187,0,0.0,1906072.6543158875,1807037.8173905122,False,29.28,0.04125177809388325,0,295,0,5,-5,0.009594882729211163,280,0,1,0,1
2020-01-16,28.57,29.28,28.41,28.56,11884313,28.12,28.41,-0.1569937247198766,0,0.0,2343902.8621884934,1807037.8173905122,False,28.75,0.00630031501575079,0,296,0,6,-6,0.0052798310454065245,281,0,2,0,2
2020-01-17,28.64,28.75,28.3,28.61,9334452,28.57,28.56,-0.21455687005214352,0,0.0,3079227.046447113,1807037.8173905122,False,28.58,-0.0020949720670392358,0,297,0,7,-7,0.0017507002801120386,282,0,3,0,3
2020-02-13,26.8,27.05,26.58,26.62,11098909,26.87,26.92,-0.23793991753424748,1,1.0,6281472.931935742,2816825.8306099414,False,30.31,0.13097014925373118,0,306,0,5,-5,-0.011144130757800963,0,270,0,2,-2
2020-02-14,26.53,26.78,26.2,26.67,11045621,26.8,26.62,-0.004801192621725292,0,2.0,6312011.286823313,2816825.8306099414,False,30.31,0.1424802110817942,0,307,0,6,-6,0.0018782870022540088,287,0,1,0,1
2020-11-06,34.5,35.6,33.8,35.35,30079099,34.1,34.9,-0.11122997518697231,0,0.0,3642044.348636851,1976567.9494565134,False,35.83,0.038550724637681055,0,399,0,5,-5,0.012893982808023008,370,0,8,0,8
2020-11-09,35.21,35.83,34.1,34.9,28310109,34.5,35.35,-0.05881126957958416,0,0.0,3496221.493335011,1976567.9494565134,False,34.62,-0.01675660323771666,0,400,0,6,-6,-0.012729844413012836,0,364,0,1,-1
2020-12-03,31.23,31.5,30.51,31.11,12035210,31.6,30.94,-0.37056862680083,0,1.0,5689986.718699141,3627462.0631066673,False,31.5,0.008645533141210304,0,410,0,5,-5,0.005494505494505475,376,0,1,0,1
2021-12-14,27.25,27.41,26.85,27.18,20399214,27.67,27.48,-0.2529508206266907,1,2.0,14391756.413464319,3028494.5776705784,False,28.95,0.062385321100917324,0,539,0,5,-5,-0.01091703056768567,0,501,0,4,-4
2022-02-17,26.8,26.93,26.41,26.58,5392121,26.7,26.81,-0.0007927508696077279,0,1.0,2020454.3553661667,2010278.5402932165,False,26.72,-0.0029850746268657025,0,561,0,5,-5,-0.008578888474449875,0,522,0,1,-1
2022-02-18,26.4,26.72,26.22,26.69,3683266,26.8,26.58,-0.31691703505911684,0,0.0,2094836.6635975705,2010278.5402932165,False,26.68,0.01060606060606073,0,562,0,6,-6,0.004138449962377777,520,0,1,0,1
2022-03-24,21.19,21.26,20.89,21.08,9172005,21.5,21.29,-0.0666179215977799,1,1.0,4844749.3921850445,1746492.7386456784,False,21.23,0.0018876828692779846,0,574,0,5,-5,-0.009863785814936632,0,538,0,3,-3
2022-03-25,21.23,21.23,20.82,20.83,9028791,21.19,21.08,-0.015614252281807572,0,2.0,2076852.750711214,1995383.6546972028,False,20.96,-0.012717852096090443,0,575,0,6,-6,-0.01185958254269448,0,539,0,4,-4
2022-03-28,20.73,20.96,20.25,20.79,8707965,21.23,20.83,-0.03553366115131029,1,1.0,1229902.0081536635,1995383.6546972028,False,20.9,0.008200675349734565,0,576,0,7,-7,-0.0019203072491598139,0,540,0,5,-5
2022-03-29,20.9,20.9,20.37,20.44,7565560,20.73,20.79,-0.13119081208985106,0,2.0,830498.361975433,1731683.2866311502,True,20.85,-0.0023923444976075015,0,577,0,8,-8,-0.01683501683501676,0,541,0,6,-6
2022-05-05,20.02,20.43,19.63,20.23,21099288,19.07,19.6,0.08752102761937897,0,0.0,4017040.332311263,1295840.5370199159,False,20.98,0.047952047952048105,519,0,5,0,5,0.03214285714285703,540,0,4,0,4
