day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-26,26.99,27.1,26.31,26.92,3948122,426049106.0,7150.0,11823032.0,0.0026070763500931626,3948122.0,-96399768.0,0.1121361699399531,0.23428203443926598,1.0,32.85,0.12592288761279735,0.23930283499911753
2018-05-30,27.7,29.65,27.26,29.04,12973052,364310216.0,74350.0,47160538.0,0.017519271198318087,12973052.0,-34959169.0,0.1277550281491603,0.19672434168801467,1.0,29.7,0.49803536345776034,0.3195547467796953
2018-07-30,21.1,21.3,20.41,20.73,6001615,348337710.0,32930.0,18260405.0,-0.012386850881372036,-6001615.0,-65020635.0,0.1458922019521872,0.21214171955637454,1.0,21.65,0.20763447079236563,0.2514118794062268
2018-09-20,17.56,17.75,17.42,17.45,3145136,306698773.0,44730.0,10735519.0,-0.012450481041313077,-3145136.0,-83202599.0,0.1941070201635184,0.1941070201635184,1.0,18.0,0.27260273972602733,0.40488647920667264
2018-09-25,17.68,17.98,17.6,17.97,4739716,298001614.0,43730.0,4953378.0,0.005595970900951208,4739716.0,-71997757.0,0.05874531041305287,0.1941070201635184,1.0,18.0,0.43033102386451105,1.055595052169445
2018-11-19,14.07,14.39,13.89,14.36,7684602,268112770.0,50847.0,10811896.0,0.026447462473195182,7684602.0,-71575823.0,0.09950183055072315,0.19783300997317507,1.0,15.97,0.060839160839160744,0.7613034544004875
2019-06-21,12.48,13.28,12.2,12.77,23144416,337089766.0,33763.0,32152743.0,0.018341307814992103,23144416.0,120094501.0,0.10904415072789855,0.16515332001034982,1.0,15.85,0.1794071762870515,0.4399599830578649
2020-02-11,9.28,10.0,9.21,9.7,32155084,329572046.0,37920.0,55580045.0,0.04525862068965525,32155084.0,383652189.0,0.17995829773340116,0.17995829773340116,1.0,11.94,0.08440170940170955,0.37613544726096615
2020-02-12,9.54,9.65,9.5,9.64,17067933,325918978.0,37120.0,19964967.0,-0.006185567010309145,-17067933.0,366584256.0,0.1221655866001694,0.17995829773340116,1.0,11.94,0.05949895615866385,0.6355144408096383
2020-06-05,10.07,10.18,9.9,10.02,35313840,361302817.0,18000.0,48322754.0,-0.008902077151335286,-35313840.0,601414124.0,0.13629283325667527,0.18085031961836606,1.0,10.26,0.1328413284132841,2.0096301303316677
2021-01-11,35.19,35.19,31.76,32.01,99662416,1539815194.0,336300.0,344515685.0,-0.08959044368600677,-99662416.0,2953138945.0,0.10326591615587737,0.1498534795250141,1.0,36.8,0.3781921361978111,0.2968392146832586
2021-03-25,21.61,21.87,20.83,20.92,52363598,1366547196.0,325400.0,101716180.0,-0.05977528089887629,-52363598.0,2797574445.0,0.09098350895574099,0.14264836973462255,1.0,22.8,0.03544702638834174,0.5788854075474592
2021-04-20,23.8,26.29,23.65,24.42,119982121,1468960842.0,1801357.0,314508665.0,-0.002450980392156854,-119982121.0,2945725065.0,0.10497781709813299,0.15128431435656967,1.0,26.29,0.1788288288288289,0.23375391528121425
2021-05-26,24.81,26.27,24.68,24.88,91803824,1428095911.0,1925705.0,274667744.0,0.00241740531829171,91803824.0,2894882183.0,0.11744450344511988,0.1666788897817481,1.0,26.27,0.24245895379915994,0.23586298736973643
2021-08-18,21.3,21.66,21.2,21.54,17156818,1174768769.0,3616000.0,24677084.0,0.005132991133924403,17156818.0,3169018780.0,0.06711736904249843,0.1264134437615869,1.0,27.5,0.06797020484171323,0.33367462260082825
2022-02-23,23.76,24.33,23.46,24.18,26792900,1271451954.0,2701978.0,44255350.0,0.019822859552931282,26792900.0,4139047595.0,0.06912561716217537,0.14145528162047297,1.0,27.18,0.22915674130538366,0.33895070952549466
