day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-07,25.69,26.86,25.5,26.75,12145940,27.4,26.09,0,3.0,0.6104604562291112,27.1,0.05488516932658616,25.83
2018-10-19,20.44,22.0,20.03,21.95,15644024,22.05,20.82,0,3.0,0.2910670799082744,24.47,0.19716242661448136,22.604
2018-11-28,21.13,21.5,20.84,21.42,5520187,21.5,21.0,0,3.0,0.30681491954128104,23.45,0.10979649787032653,20.956
2019-07-12,27.76,28.17,27.55,28.05,9015929,28.21,27.75,0,3.0,0.49325565852023145,28.5,0.026657060518731956,28.094
2020-06-09,33.01,34.14,32.86,33.65,13010040,34.07,32.9,0,3.0,1.508678826047956,35.26,0.06816116328385347,33.961999999999996
2020-11-13,37.58,37.96,36.27,37.89,25390130,39.0,37.6,0,3.0,4.696061926834705,39.6,0.05375199574241618,41.576
2020-12-23,41.2,42.12,40.17,42.02,12377295,42.4,41.05,0,3.0,0.36384084645280623,49.91,0.21140776699029118,37.99
2021-05-11,36.08,37.23,35.41,36.93,10675511,38.5,36.22,0,3.0,1.3804326483039855,43.12,0.19512195121951215,38.916000000000004
2021-07-28,29.7,30.3,29.56,30.11,10461428,31.01,29.8,0,3.0,0.23444592329087555,30.64,0.031649831649831706,32.844
2021-08-31,26.36,26.96,25.5,25.69,14002617,27.58,26.63,1,3.0,0.46670717245758664,28.18,0.06904400606980277,28.594
2021-11-15,34.62,35.44,34.2,35.44,18707658,33.6,32.22,0,3.0,0.3840812847525523,35.93,0.037839399191218925,30.856
2021-11-22,32.19,34.56,31.75,33.94,26907965,32.78,32.29,0,3.0,0.6020793903294193,33.86,0.05187946567256918,31.164
2022-02-08,31.02,31.12,29.74,30.35,13488642,31.96,31.02,1,3.0,0.31296307155939185,33.42,0.0773694390715669,33.157999999999994
2022-02-09,30.35,31.84,30.33,31.7,8639803,31.02,30.35,0,3.0,0.3417718622903059,33.42,0.10115321252059317,33.147999999999996
