day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,23.83,25.17,23.78,24.55,7981013,23.91,23.83,1.1771943019308826,0,0.0,2064942.2479522866,1175502.2920880439,True,30.38,0.27486361728913145
2018-01-29,27.6,27.85,26.1,26.49,10352555,27.76,27.6,0.7538724756398953,1,2.0,1693732.105172943,1331747.9205191846,True,26.75,-0.030797101449275388
2018-03-19,28.5,30.09,28.5,29.89,10606621,29.25,28.55,0.7113757713325362,0,1.0,1843115.2362526257,881524.3655934661,True,34.0,0.1929824561403508
2018-06-06,28.28,29.15,28.07,28.77,16733874,26.84,28.2,0.5407343338391506,0,2.0,3035160.024778409,1513249.971465261,True,29.7,0.050212164073550225
2018-08-27,19.95,21.05,19.83,20.59,15620057,20.43,20.48,1.1012091728610858,0,0.0,3700800.982671844,2734915.094578809,True,20.95,0.05012531328320802
2018-10-31,11.33,12.24,11.32,12.24,30111475,11.31,11.13,1.2826993359952148,0,2.0,7708638.474000256,1728532.0708097909,True,14.1,0.24448367166813756
2018-12-03,14.1,14.44,14.0,14.25,24761501,13.41,13.71,0.8660777724421438,0,0.0,5728335.288741843,3572841.374662587,True,15.94,0.1304964539007092
2018-12-25,11.42,11.75,11.36,11.65,14538914,11.22,11.46,0.5625063743522609,0,0.0,3229473.3526878646,3179724.898984396,True,11.8,0.03327495621716303
2019-02-12,11.1,11.8,11.05,11.5,23317193,10.62,11.04,1.2584847694712185,0,1.0,5675972.6028021835,2104856.1095650913,True,14.31,0.28918918918918934
2019-07-01,14.41,14.53,14.3,14.35,12610922,14.22,14.1,0.8766951151456528,0,0.0,2571561.933271886,1539131.2217555551,True,16.74,0.16169326856349753
2019-07-30,16.06,16.55,16.01,16.39,11811434,15.99,16.03,0.8689084304910597,0,1.0,2622929.5296750222,1565674.5856496415,True,16.54,0.029887920298879322
2019-08-19,15.42,15.92,15.37,15.85,12483658,15.21,15.22,0.5271779427576397,0,0.0,2147240.4466085155,1589717.6143692436,True,16.93,0.09792477302204938
2019-10-14,14.9,15.63,14.81,15.54,31708705,14.73,14.74,2.3634191851707356,0,1.0,9226889.458486747,2389980.2654017294,True,17.75,0.1912751677852349
2020-03-09,21.0,22.43,20.58,22.0,49593902,21.45,21.57,0.5997058630751779,0,1.0,10092070.61221639,5383512.672075275,True,21.88,0.04190476190476189
2020-04-30,27.71,27.74,25.83,25.9,26680009,27.4,26.86,0.8042663174632565,0,2.0,4717906.543322482,5395451.971615817,True,29.61,0.06856730422230228
2020-06-01,27.7,29.46,27.45,29.46,41305531,25.62,26.78,1.5079862898916794,0,2.0,11121788.441936644,3364972.7407121253,True,33.88,0.22310469314079429
2020-08-03,38.3,41.35,38.3,40.55,21711744,38.7,38.5,0.5157014334549521,0,0.0,3049931.07735407,3116263.4413899356,True,43.38,0.13263707571801575
2020-08-28,40.74,44.83,40.2,44.83,24769868,40.3,40.75,2.0350878611767675,0,0.0,6960042.824977728,2816080.8722183714,True,45.7,0.12174766813942073
2020-10-20,33.6,35.5,32.99,35.22,19188652,34.4,33.6,0.7224115851132613,0,2.0,3497310.4725705846,1527154.4773826567,True,37.15,0.10565476190476186
2020-11-25,31.01,31.15,30.0,30.26,15166717,31.39,31.02,0.6148988941776947,1,1.0,3148139.229158966,2056238.9867793806,True,35.65,0.14962915188648807
2020-12-15,34.6,36.9,34.35,36.16,20057396,33.4,34.82,0.7613128770882192,0,1.0,4112116.424145705,1978921.8965233637,True,38.25,0.1054913294797688
2021-05-26,20.1,20.8,19.84,20.56,22565220,19.79,20.03,0.8387025804327775,0,2.0,5367901.56466703,2644098.9132865435,True,22.52,0.12039800995024863
2021-06-23,19.53,21.02,19.13,20.81,30562453,19.42,19.46,2.283584961528412,0,0.0,9010772.302953158,2446932.0519111054,True,22.41,0.14746543778801846
2021-07-12,20.41,20.44,19.61,19.9,22116354,20.0,20.38,0.6318370172421082,0,1.0,5557804.1600501975,3523855.3778258543,True,23.43,0.14796668299853022
2021-08-12,18.82,18.9,18.5,18.59,13687400,19.01,18.94,0.7540469281944648,1,2.0,2484143.2422385057,2462879.6383929173,True,18.82,0.0
2021-10-08,17.92,18.95,17.6,18.93,29773311,17.46,17.67,3.282861081853822,0,0.0,9527592.004975706,2341392.050277768,True,19.88,0.10937499999999978
2021-11-30,20.73,21.84,20.52,21.52,25023878,20.55,20.79,0.746459640212485,0,0.0,5898805.75833301,3938739.2208096436,True,21.55,0.03955619874577909
2021-12-09,20.69,21.18,20.46,21.09,17029717,20.42,20.75,0.6873370040541349,0,1.0,4141608.452396931,4099355.776435412,True,21.05,0.017399710004833313
2021-12-22,19.27,19.9,19.2,19.81,13130344,19.16,19.2,0.7602155852348995,0,1.0,2358874.541635641,3575599.3702594577,True,22.42,0.16346652828230424
2021-12-30,20.0,20.65,19.92,20.19,15187755,20.09,20.03,0.5774056161240293,0,1.0,2939258.449150794,2174811.0356422355,True,24.46,0.2230000000000001
2022-06-29,21.36,22.28,21.25,22.08,26799759,21.36,21.38,1.033547538129549,0,0.0,4989819.872681516,3291777.9128677896,True,,
